Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/08/30,0500 UTC,0,"19,2","18,8",93,92
2023/08/30,0600 UTC,0,"18,9","18,6",93,91
2023/08/30,0700 UTC,0,"18,7","18,6",92,91
2023/08/30,0800 UTC,0,"18,8","18,6",93,92
2023/08/30,0900 UTC,"1,4","18,9","18,4",94,93
2023/08/30,1000 UTC,"3,8","18,6","18,5",94,94
2023/08/30,1100 UTC,0,"19,2","18,4",94,93
2023/08/30,1200 UTC,0,"19,9","19,2",93,89
2023/08/30,1300 UTC,0,"20,7","19,9",90,85
2023/08/30,1400 UTC,0,"23,8","20,7",86,70
2023/08/30,1500 UTC,0,"25,6","23,2",73,58
2023/08/30,1600 UTC,0,"27,8","24,5",61,48
2023/08/30,1700 UTC,0,"27,8","26,1",54,44
2023/08/30,1800 UTC,0,"27,9",27,53,44
2023/08/30,1900 UTC,0,"28,4","27,2",50,41
2023/08/30,2000 UTC,0,"27,8","25,8",57,40
2023/08/30,2100 UTC,0,"25,8",24,65,55
2023/08/30,2200 UTC,0,24,"22,8",70,64
2023/08/30,2300 UTC,0,"22,8","20,5",81,70
2023/08/31,0000 UTC,0,"20,5","19,5",84,80
2023/08/31,0100 UTC,0,"19,5","17,9",89,84
2023/08/31,0200 UTC,0,"17,9","16,8",91,89
2023/08/31,0300 UTC,0,"17,4","16,9",91,90
2023/08/31,0400 UTC,0,"17,3","16,7",92,90
2023/08/31,0500 UTC,0,"17,1","16,2",93,92
2023/08/31,0600 UTC,0,"16,2","15,7",93,92
2023/08/31,0700 UTC,0,"15,7","14,9",93,92
2023/08/31,0800 UTC,0,"15,1","14,6",94,93
2023/08/31,0900 UTC,0,"15,4","14,1",94,93
2023/08/31,1000 UTC,0,"15,1","13,7",94,93
2023/08/31,1100 UTC,0,"20,7","14,9",93,85
2023/08/31,1200 UTC,0,23,"20,6",86,74
2023/08/31,1300 UTC,0,"26,7",23,75,55
2023/08/31,1400 UTC,0,"28,9","26,6",56,47
2023/08/31,1500 UTC,0,"30,7","28,1",49,38
2023/08/31,1600 UTC,0,32,"29,3",43,34
2023/08/31,1700 UTC,0,"31,9","29,6",38,32
2023/08/31,1800 UTC,0,"31,1","29,5",38,33
2023/08/31,1900 UTC,0,"31,8","30,1",35,30
2023/08/31,2000 UTC,0,"31,7","28,9",42,30
2023/08/31,2100 UTC,0,"28,9","25,6",57,42
2023/08/31,2200 UTC,0,"25,6","22,4",68,51
2023/08/31,2300 UTC,0,"24,2","21,8",67,52
2023/09/01,0000 UTC,0,"24,1","23,5",61,53
2023/09/01,0100 UTC,"4,6","23,9","18,2",92,59
2023/09/01,0200 UTC,"0,8","18,6","18,2",92,92
2023/09/01,0300 UTC,"0,6","18,4","18,1",92,90
2023/09/01,0400 UTC,"0,8","18,5","17,8",92,89
2023/09/01,0500 UTC,0,"17,8","17,4",94,92
2023/09/01,0600 UTC,0,"17,8","17,4",94,93
2023/09/01,0700 UTC,0,"17,5","17,1",94,93
2023/09/01,0800 UTC,0,"18,8","17,1",94,84
2023/09/01,0900 UTC,0,"19,9","17,7",87,76
2023/09/01,1000 UTC,0,"18,8","17,3",92,84
2023/09/01,1100 UTC,0,"22,4","18,8",89,70
2023/09/01,1200 UTC,0,"23,7","22,4",71,65
2023/09/01,1300 UTC,0,"24,8","23,5",68,60
2023/09/01,1400 UTC,0,27,"24,6",62,53
2023/09/01,1500 UTC,0,"28,1","26,3",56,46
2023/09/01,1600 UTC,0,"29,3","27,7",48,43
2023/09/01,1700 UTC,0,"29,8","28,4",45,39
2023/09/01,1800 UTC,0,"30,6","29,2",41,37
2023/09/01,1900 UTC,0,"30,8","29,5",39,34
2023/09/01,2000 UTC,0,"30,4","29,5",37,34
2023/09/01,2100 UTC,0,"29,5","26,6",49,35
2023/09/01,2200 UTC,0,"26,6","23,9",61,49
2023/09/01,2300 UTC,0,"24,3","22,8",66,59
2023/09/02,0000 UTC,0,"22,8","22,1",67,66
2023/09/02,0100 UTC,0,"22,6","21,6",70,63
2023/09/02,0200 UTC,0,"22,3","20,9",73,66
2023/09/02,0300 UTC,0,"21,4","19,2",78,68
2023/09/02,0400 UTC,0,"19,3","18,4",82,78
2023/09/02,0500 UTC,0,"19,2","18,3",83,81
2023/09/02,0600 UTC,0,"18,8",18,86,82
2023/09/02,0700 UTC,0,"19,2",18,88,84
2023/09/02,0800 UTC,0,"18,6","17,8",88,85
2023/09/02,0900 UTC,0,18,"17,2",89,86
2023/09/02,1000 UTC,0,"18,3","17,2",90,88
2023/09/02,1100 UTC,0,"22,9","18,3",88,69
2023/09/02,1200 UTC,0,"24,6","22,8",70,59
2023/09/02,1300 UTC,0,"25,8","24,4",60,54
2023/09/02,1400 UTC,0,"27,4","25,5",55,48
2023/09/02,1500 UTC,0,"28,4","26,6",49,44
2023/09/02,1600 UTC,0,"29,4","27,4",48,39
2023/09/02,1700 UTC,0,"30,1","28,2",43,37
2023/09/02,1800 UTC,0,"30,1","28,8",43,38
2023/09/02,1900 UTC,0,"29,6","28,4",43,40
2023/09/02,2000 UTC,0,29,28,44,41
2023/09/02,2100 UTC,0,28,"25,9",49,43
2023/09/02,2200 UTC,0,"25,9",23,61,49
2023/09/02,2300 UTC,0,23,21,72,61
2023/09/03,0000 UTC,0,"21,4","20,7",72,67
2023/09/03,0100 UTC,0,"21,4","20,2",72,67
2023/09/03,0200 UTC,0,"20,5","19,2",78,70
2023/09/03,0300 UTC,0,"20,1","18,9",79,77
2023/09/03,0400 UTC,0,"19,5","18,5",84,78
2023/09/03,0500 UTC,0,"18,5","17,2",86,83
2023/09/03,0600 UTC,0,"17,2","16,5",90,86
2023/09/03,0700 UTC,0,18,"16,8",89,84
2023/09/03,0800 UTC,0,"19,9",18,86,79
2023/09/03,0900 UTC,0,"19,5","18,8",85,80
2023/09/03,1000 UTC,0,"21,1","19,1",82,74
2023/09/03,1100 UTC,0,"23,6","21,1",74,65
2023/09/03,1200 UTC,0,"25,9","23,5",65,51
2023/09/03,1300 UTC,0,"27,4","25,6",52,42
2023/09/03,1400 UTC,0,"29,1","27,4",43,38
2023/09/03,1500 UTC,0,30,"28,2",39,34
2023/09/03,1600 UTC,0,"30,8","29,3",37,32
2023/09/03,1700 UTC,0,"31,8","29,8",34,30
2023/09/03,1800 UTC,0,"31,8","30,1",33,30
2023/09/03,1900 UTC,0,"31,7","29,9",34,30
2023/09/03,2000 UTC,0,"31,4","29,7",34,30
2023/09/03,2100 UTC,0,"29,8","27,1",42,34
2023/09/03,2200 UTC,0,"27,1","23,7",54,41
2023/09/03,2300 UTC,0,"23,7","21,5",64,54
2023/09/04,0000 UTC,0,"21,5","19,2",73,62
2023/09/04,0100 UTC,0,"19,2","17,9",78,72
2023/09/04,0200 UTC,0,"17,9","17,1",81,77
2023/09/04,0300 UTC,0,"17,1","16,4",81,80
2023/09/04,0400 UTC,0,"16,6","16,4",80,79
2023/09/04,0500 UTC,0,"16,4","15,4",84,79
2023/09/04,0600 UTC,0,"15,6","15,2",85,83
2023/09/04,0700 UTC,0,"15,3","14,9",87,84
2023/09/04,0800 UTC,0,"14,9","14,5",88,86
2023/09/04,0900 UTC,0,16,"14,4",89,84
2023/09/04,1000 UTC,0,"18,4","15,7",86,81
2023/09/04,1100 UTC,0,"23,4","18,4",81,62
2023/09/04,1200 UTC,0,"28,2","23,3",63,42
2023/09/04,1300 UTC,0,"29,7","28,1",44,33
2023/09/04,1400 UTC,0,"30,6","29,3",34,32
2023/09/04,1500 UTC,0,"31,9","29,8",33,29
2023/09/04,1600 UTC,0,"30,7","29,7",34,29
2023/09/04,1700 UTC,0,32,"29,9",34,27
2023/09/04,1800 UTC,0,"32,6","31,2",28,22
2023/09/04,1900 UTC,0,"32,6","30,8",32,24
2023/09/04,2000 UTC,0,"31,7","30,5",32,29
2023/09/04,2100 UTC,0,"30,7","27,2",46,32
2023/09/04,2200 UTC,0,"27,2","23,5",59,45
2023/09/04,2300 UTC,0,"24,3","22,9",58,49
2023/09/05,0000 UTC,,,,,
2023/09/05,0100 UTC,0,"21,7","19,8",70,60
2023/09/05,0200 UTC,0,20,"18,4",76,68
2023/09/05,0300 UTC,0,"18,4","17,5",80,74
2023/09/05,0400 UTC,0,18,"17,6",80,76
2023/09/05,0500 UTC,0,"18,1","17,6",80,75
2023/09/05,0600 UTC,0,"18,5","18,1",78,76
2023/09/05,0700 UTC,0,"21,1","18,5",77,63
2023/09/05,0800 UTC,0,"20,9","19,6",76,65
2023/09/05,0900 UTC,0,"21,7","19,4",78,64
2023/09/05,1000 UTC,0,22,"20,8",70,61
2023/09/05,1100 UTC,0,"24,2","21,6",67,55
2023/09/05,1200 UTC,0,"28,7","24,2",56,40
2023/09/05,1300 UTC,0,"29,7","27,9",42,35
2023/09/05,1400 UTC,0,"29,9","28,7",38,33
2023/09/05,1500 UTC,0,"30,3","29,3",36,32
2023/09/05,1600 UTC,0,"29,9",29,39,34
2023/09/05,1700 UTC,0,"32,2","29,9",34,29
2023/09/05,1800 UTC,0,"32,8","30,2",35,29
2023/09/05,1900 UTC,0,"32,3","30,6",32,28
2023/09/05,2000 UTC,0,"32,2","29,6",37,28
2023/09/05,2100 UTC,0,"29,7",27,45,37
2023/09/05,2200 UTC,0,27,"23,8",56,45
2023/09/05,2300 UTC,0,"24,2","21,3",65,54
2023/09/06,0000 UTC,0,"21,3",20,71,64
2023/09/06,0100 UTC,0,"21,3","19,9",71,66
2023/09/06,0200 UTC,0,"21,2","20,6",70,66
2023/09/06,0300 UTC,0,"23,1","20,6",72,60
2023/09/06,0400 UTC,0,"22,8","21,1",77,64
2023/09/06,0500 UTC,1,"21,9","19,8",86,72
2023/09/06,0600 UTC,0,"20,6","19,9",86,80
2023/09/06,0700 UTC,0,"20,4",20,84,80
2023/09/06,0800 UTC,"0,2","20,4","19,9",81,79
2023/09/06,0900 UTC,0,"19,9","19,6",82,79
2023/09/06,1000 UTC,0,"20,3","19,7",79,76
2023/09/06,1100 UTC,0,23,"20,3",76,66
2023/09/06,1200 UTC,0,"24,6",23,67,60
2023/09/06,1300 UTC,0,"26,6","24,6",61,50
2023/09/06,1400 UTC,0,"28,5","26,1",51,43
2023/09/06,1500 UTC,0,"28,8","26,5",49,43
2023/09/06,1600 UTC,0,"29,6","27,2",46,39
2023/09/06,1700 UTC,0,"29,7","27,8",43,37
2023/09/06,1800 UTC,0,"29,6","27,9",42,36
2023/09/06,1900 UTC,0,"29,4",28,40,34
2023/09/06,2000 UTC,0,"28,5","26,7",46,37
2023/09/06,2100 UTC,0,"27,5","25,7",46,40
2023/09/06,2200 UTC,0,"25,7","23,9",53,46
2023/09/06,2300 UTC,0,"23,9","22,9",57,53
2023/09/07,0000 UTC,0,23,"21,3",62,57
2023/09/07,0100 UTC,0,"21,4","20,6",65,62
2023/09/07,0200 UTC,0,"20,8","19,3",69,63
2023/09/07,0300 UTC,0,"19,6","18,7",69,68
2023/09/07,0400 UTC,0,"18,8","18,6",69,66
2023/09/07,0500 UTC,0,"18,6",18,67,65
2023/09/07,0600 UTC,0,"18,5","18,2",65,64
2023/09/07,0700 UTC,0,"18,2","17,1",69,65
2023/09/07,0800 UTC,0,"17,1","15,6",75,69
2023/09/07,0900 UTC,0,"16,6","15,9",75,72
2023/09/07,1000 UTC,0,"17,7",16,75,67
2023/09/07,1100 UTC,0,"20,4","17,7",67,57
2023/09/07,1200 UTC,0,"22,1","20,3",57,50
2023/09/07,1300 UTC,0,"23,9","21,9",50,44
2023/09/07,1400 UTC,0,25,23,46,41
2023/09/07,1500 UTC,0,"26,3","23,9",43,35
2023/09/07,1600 UTC,0,"27,5",25,37,32
2023/09/07,1700 UTC,0,"27,9","26,3",34,29
2023/09/07,1800 UTC,0,"28,3",27,31,28
2023/09/07,1900 UTC,0,"28,1","27,3",30,27
2023/09/07,2000 UTC,0,"27,9","26,8",30,28
2023/09/07,2100 UTC,0,"26,8","24,9",33,29
2023/09/07,2200 UTC,0,"24,9","21,3",43,33
2023/09/07,2300 UTC,0,"21,3","17,8",58,43
2023/09/08,0000 UTC,0,"18,5","17,5",60,56
2023/09/08,0100 UTC,0,19,"17,4",59,52
2023/09/08,0200 UTC,0,"18,9","17,3",57,52
2023/09/08,0300 UTC,0,20,"16,7",62,49
2023/09/08,0400 UTC,0,"20,6","18,8",55,48
2023/09/08,0500 UTC,0,"19,2",18,59,55
2023/09/08,0600 UTC,0,18,"16,6",67,59
2023/09/08,0700 UTC,0,"18,1","16,8",68,65
2023/09/08,0800 UTC,0,"18,1","17,6",72,68
2023/09/08,0900 UTC,0,"18,1","16,9",77,72
2023/09/08,1000 UTC,0,"18,3","16,5",78,74
2023/09/08,1100 UTC,0,"20,7","18,3",74,65
2023/09/08,1200 UTC,0,"22,4","20,6",66,58
2023/09/08,1300 UTC,0,"24,3","22,1",58,51
2023/09/08,1400 UTC,0,"25,8","23,9",52,44
2023/09/08,1500 UTC,0,"27,6","25,5",44,34
2023/09/08,1600 UTC,0,"27,2","25,2",43,34
2023/09/08,1700 UTC,0,"28,4","26,6",35,31
2023/09/08,1800 UTC,0,"28,9","26,3",35,26
2023/09/08,1900 UTC,0,"29,5","26,6",32,26
2023/09/08,2000 UTC,0,"29,3","27,4",29,26
2023/09/08,2100 UTC,0,"27,8","24,6",34,27
2023/09/08,2200 UTC,0,"24,6","21,7",45,34
2023/09/08,2300 UTC,0,"21,7","20,6",50,45
2023/09/09,0000 UTC,0,"20,8","20,3",50,48
2023/09/09,0100 UTC,0,"21,1","20,4",48,46
2023/09/09,0200 UTC,0,"20,9","20,4",47,45
2023/09/09,0300 UTC,0,"20,7","20,1",46,44
2023/09/09,0400 UTC,0,"20,7","19,4",48,44
2023/09/09,0500 UTC,0,"20,5","19,7",47,44
2023/09/09,0600 UTC,0,"20,7","18,6",51,43
2023/09/09,0700 UTC,0,"19,5","18,4",53,48
2023/09/09,0800 UTC,0,"19,4","18,8",54,51
2023/09/09,0900 UTC,0,"18,8","18,1",57,54
2023/09/09,1000 UTC,0,"20,2","18,2",57,51
2023/09/09,1100 UTC,0,"22,2","20,2",51,46
2023/09/09,1200 UTC,0,"24,1",22,47,41
2023/09/09,1300 UTC,0,"26,3","24,1",42,34
2023/09/09,1400 UTC,0,"28,3","25,7",35,29
2023/09/09,1500 UTC,0,"29,5","27,3",30,25
2023/09/09,1600 UTC,0,"30,4","28,6",27,25
2023/09/09,1700 UTC,0,"31,6","29,1",26,21
2023/09/09,1800 UTC,0,"31,7","29,4",25,20
2023/09/09,1900 UTC,0,"31,4","30,2",22,20
2023/09/09,2000 UTC,0,"31,3","29,7",23,19
2023/09/09,2100 UTC,0,"29,7","26,9",28,22
2023/09/09,2200 UTC,0,27,"24,3",34,27
2023/09/09,2300 UTC,0,25,"23,6",35,32
2023/09/10,0000 UTC,0,"23,8","22,5",38,34
2023/09/10,0100 UTC,0,"22,8","22,4",39,37
2023/09/10,0200 UTC,0,"22,6","22,2",41,39
2023/09/10,0300 UTC,0,"22,2","21,9",40,40
2023/09/10,0400 UTC,0,"22,1",21,42,39
2023/09/10,0500 UTC,0,21,"17,4",55,42
2023/09/10,0600 UTC,0,"17,6",16,60,53
2023/09/10,0700 UTC,0,"18,3","15,7",64,49
2023/09/10,0800 UTC,0,"18,6","18,2",49,47
2023/09/10,0900 UTC,0,"18,6","18,3",47,46
2023/09/10,1000 UTC,0,"19,3","17,7",49,45
2023/09/10,1100 UTC,0,"22,4","19,3",46,38
2023/09/10,1200 UTC,0,"25,1","22,3",39,33
2023/09/10,1300 UTC,0,"26,8","24,5",33,29
2023/09/10,1400 UTC,0,"27,9","26,3",30,26
2023/09/10,1500 UTC,0,"28,8","27,4",28,25
2023/09/10,1600 UTC,0,"29,8","28,4",26,24
2023/09/10,1700 UTC,0,31,"29,3",25,20
2023/09/10,1800 UTC,0,"31,6","30,2",21,19
2023/09/10,1900 UTC,0,"31,3",30,21,19
2023/09/10,2000 UTC,0,"30,7","28,9",22,19
2023/09/10,2100 UTC,0,"28,9","26,4",26,22
2023/09/10,2200 UTC,0,"26,4","22,9",34,26
2023/09/10,2300 UTC,0,"22,9","19,2",48,33
2023/09/11,0000 UTC,,,,,
2023/09/11,0100 UTC,0,"19,8",19,46,42
2023/09/11,0200 UTC,0,"19,6","18,9",46,42
2023/09/11,0300 UTC,0,"19,1","18,8",46,44
2023/09/11,0400 UTC,0,"18,9","16,9",55,44
2023/09/11,0500 UTC,0,"19,5","18,5",47,43
2023/09/11,0600 UTC,0,"19,5","19,1",45,43
2023/09/11,0700 UTC,0,"19,1","18,3",48,45
2023/09/11,0800 UTC,0,"18,4","17,6",49,47
2023/09/11,0900 UTC,0,"18,4","17,8",48,45
2023/09/11,1000 UTC,0,"18,8","17,5",49,46
2023/09/11,1100 UTC,0,"21,1","18,8",47,42
2023/09/11,1200 UTC,0,"23,4",21,42,36
2023/09/11,1300 UTC,0,"26,2","23,2",37,30
2023/09/11,1400 UTC,0,"27,7","25,6",31,24
2023/09/11,1500 UTC,0,"28,1","26,5",26,21
2023/09/11,1600 UTC,0,"28,6","26,8",27,24
2023/09/11,1700 UTC,0,"29,6",28,25,22
2023/09/11,1800 UTC,0,30,"28,1",24,20
2023/09/11,1900 UTC,0,30,"28,4",24,19
2023/09/11,2000 UTC,0,"29,1","27,8",26,19
2023/09/11,2100 UTC,0,"27,9","25,1",33,25
2023/09/11,2200 UTC,0,"25,1",20,51,33
2023/09/11,2300 UTC,0,20,"17,5",59,52
2023/09/12,0000 UTC,0,"17,5","15,8",65,59
2023/09/12,0100 UTC,0,"15,8","14,7",70,64
2023/09/12,0200 UTC,0,"14,9","14,2",72,68
2023/09/12,0300 UTC,0,"15,9","14,3",72,63
2023/09/12,0400 UTC,0,"19,4","15,7",64,50
2023/09/12,0500 UTC,0,20,"17,8",55,48
2023/09/12,0600 UTC,0,"19,5","17,9",55,51
2023/09/12,0700 UTC,0,"18,9","15,7",66,52
2023/09/12,0800 UTC,0,18,"15,1",69,57
2023/09/12,0900 UTC,0,"18,2",15,69,56
2023/09/12,1000 UTC,0,"20,1","18,1",56,52
2023/09/12,1100 UTC,0,"22,6","20,1",52,49
2023/09/12,1200 UTC,0,"24,4","22,5",50,46
2023/09/12,1300 UTC,0,"26,8","24,3",46,37
2023/09/12,1400 UTC,0,"28,5","26,3",39,32
2023/09/12,1500 UTC,0,"29,8","27,7",34,30
2023/09/12,1600 UTC,0,"29,5","28,2",33,30
2023/09/12,1700 UTC,0,"30,9","27,8",34,26
2023/09/12,1800 UTC,0,"31,5","29,4",28,25
2023/09/12,1900 UTC,0,"30,9","29,4",30,27
2023/09/12,2000 UTC,0,"29,9","28,9",31,30
2023/09/12,2100 UTC,0,"29,1","26,5",38,30
2023/09/12,2200 UTC,0,"26,5","22,2",50,38
2023/09/12,2300 UTC,0,"22,6",21,56,48
2023/09/13,0000 UTC,0,"21,3","19,2",62,53
2023/09/13,0100 UTC,0,20,"18,2",63,56
2023/09/13,0200 UTC,0,"18,5","16,8",68,61
2023/09/13,0300 UTC,0,18,"16,1",72,63
2023/09/13,0400 UTC,0,"19,6","17,7",64,56
2023/09/13,0500 UTC,0,"19,9",18,59,53
2023/09/13,0600 UTC,0,19,"17,8",61,57
2023/09/13,0700 UTC,0,"18,6","17,8",61,57
2023/09/13,0800 UTC,0,"18,6","16,9",63,57
2023/09/13,0900 UTC,0,18,"15,5",69,59
2023/09/13,1000 UTC,0,20,"15,6",68,53
2023/09/13,1100 UTC,0,"25,6",20,53,37
2023/09/13,1200 UTC,0,"27,6","25,6",38,31
2023/09/13,1300 UTC,0,"28,3","27,2",32,30
2023/09/13,1400 UTC,0,"29,5","28,2",31,28
2023/09/13,1500 UTC,0,"31,3","28,9",29,24
2023/09/13,1600 UTC,0,"32,2","29,7",25,21
2023/09/13,1700 UTC,0,"31,8","30,2",27,23
2023/09/13,1800 UTC,0,"33,1","30,2",27,22
2023/09/13,1900 UTC,0,"31,9","30,5",26,24
2023/09/13,2000 UTC,0,"31,2",30,28,25
2023/09/13,2100 UTC,0,"30,1","27,5",33,27
2023/09/13,2200 UTC,0,"27,5","24,4",40,33
2023/09/13,2300 UTC,0,"24,4",22,47,40
2023/09/14,0000 UTC,0,"22,8","21,4",49,43
2023/09/14,0100 UTC,0,"21,8","20,5",51,46
2023/09/14,0200 UTC,0,"20,5",19,57,50
2023/09/14,0300 UTC,0,"19,5","17,8",63,55
2023/09/14,0400 UTC,0,"17,8","16,3",72,63
2023/09/14,0500 UTC,0,"16,3",15,77,72
2023/09/14,0600 UTC,0,"15,3","14,4",77,71
2023/09/14,0700 UTC,0,"15,3","13,8",78,72
2023/09/14,0800 UTC,0,"15,9","13,6",77,66
2023/09/14,0900 UTC,0,"14,3","13,4",80,74
2023/09/14,1000 UTC,0,"19,2","13,4",80,62
2023/09/14,1100 UTC,0,"22,9","19,3",62,58
2023/09/14,1200 UTC,0,"25,7","21,7",64,54
2023/09/14,1300 UTC,0,"27,9","25,7",54,45
2023/09/14,1400 UTC,0,"29,7","27,5",47,36
2023/09/14,1500 UTC,0,"30,9","28,7",39,33
2023/09/14,1600 UTC,0,"32,4","29,5",36,29
