Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/07/14,0900 UTC,0,"16,1","15,2",86,77
2023/07/14,1000 UTC,0,"15,4","14,9",88,86
2023/07/14,1100 UTC,0,"15,2","14,7",90,88
2023/07/14,1200 UTC,0,"17,6","15,1",89,77
2023/07/14,1300 UTC,0,"19,9","17,2",78,68
2023/07/14,1400 UTC,0,"21,6","19,6",69,61
2023/07/14,1500 UTC,0,"23,6","21,3",62,54
2023/07/14,1600 UTC,0,"25,6","23,3",55,45
2023/07/14,1700 UTC,0,"26,3","24,5",49,42
2023/07/14,1800 UTC,0,"27,6","24,9",47,38
2023/07/14,1900 UTC,0,"26,2","24,7",48,45
2023/07/14,2000 UTC,0,25,"23,5",55,48
2023/07/14,2100 UTC,0,"23,5","22,5",58,55
2023/07/14,2200 UTC,0,"22,6","21,1",63,58
2023/07/14,2300 UTC,0,"21,1","19,7",69,63
2023/07/15,0000 UTC,0,"19,8","18,9",73,69
2023/07/15,0100 UTC,0,"18,9","17,7",75,73
2023/07/15,0200 UTC,0,"17,8","17,2",77,75
2023/07/15,0300 UTC,0,"17,2","16,8",78,77
2023/07/15,0400 UTC,0,"16,8",16,81,78
2023/07/15,0500 UTC,0,"16,1","15,6",83,81
2023/07/15,0600 UTC,0,"15,9","14,4",85,82
2023/07/15,0700 UTC,0,"15,4","14,3",86,79
2023/07/15,0800 UTC,0,"15,8","14,9",79,70
2023/07/15,0900 UTC,0,15,"13,6",78,72
2023/07/15,1000 UTC,0,"14,1","11,8",86,76
2023/07/15,1100 UTC,0,"16,7","11,9",86,65
2023/07/15,1200 UTC,0,19,"16,7",66,63
2023/07/15,1300 UTC,0,"20,8","18,9",63,57
2023/07/15,1400 UTC,0,"23,2","20,7",57,51
2023/07/15,1500 UTC,0,"24,7","22,7",53,48
2023/07/15,1600 UTC,0,26,"24,4",48,43
2023/07/15,1700 UTC,0,"26,8","25,3",45,39
2023/07/15,1800 UTC,0,"27,4","26,7",40,35
2023/07/15,1900 UTC,0,"27,9","25,7",39,33
2023/07/15,2000 UTC,0,"27,2","25,6",39,35
2023/07/15,2100 UTC,0,"26,3","23,9",45,36
2023/07/15,2200 UTC,0,"24,2","21,3",54,41
2023/07/15,2300 UTC,0,"23,4","21,1",53,43
2023/07/16,0000 UTC,0,"23,2",19,61,43
2023/07/16,0100 UTC,0,"21,3","18,7",62,49
2023/07/16,0200 UTC,0,"21,6","19,7",62,48
2023/07/16,0300 UTC,0,"20,5","18,6",68,57
2023/07/16,0400 UTC,0,"19,8","17,2",73,63
2023/07/16,0500 UTC,0,"17,3",16,78,73
2023/07/16,0600 UTC,0,"18,8","16,2",78,70
2023/07/16,0700 UTC,0,"18,9",16,81,69
2023/07/16,0800 UTC,0,"17,8","15,4",84,74
2023/07/16,0900 UTC,0,"18,2","15,1",86,73
2023/07/16,1000 UTC,0,"18,1","14,2",89,73
2023/07/16,1100 UTC,0,"19,9","14,6",90,67
2023/07/16,1200 UTC,0,21,"19,8",68,60
2023/07/16,1300 UTC,0,"23,1","20,9",61,53
2023/07/16,1400 UTC,0,"25,3","22,9",54,47
2023/07/16,1500 UTC,0,27,"24,8",47,37
2023/07/16,1600 UTC,0,"27,7",26,38,32
2023/07/16,1700 UTC,0,"27,1","25,7",37,33
2023/07/16,1800 UTC,0,"28,2","26,4",35,31
2023/07/16,1900 UTC,0,"28,5","27,3",32,29
2023/07/16,2000 UTC,0,"28,4","26,4",33,29
2023/07/16,2100 UTC,0,"26,4","25,5",35,32
2023/07/16,2200 UTC,0,"25,5","24,1",40,35
2023/07/16,2300 UTC,0,"24,3","23,3",42,39
2023/07/17,0000 UTC,0,"23,8","22,8",45,40
2023/07/17,0100 UTC,0,"22,9","20,3",58,45
2023/07/17,0200 UTC,0,"20,5","18,5",67,58
2023/07/17,0300 UTC,0,"20,1","18,6",67,60
2023/07/17,0400 UTC,0,"21,3","18,3",71,53
2023/07/17,0500 UTC,0,"21,2","19,5",62,54
2023/07/17,0600 UTC,0,"19,6","16,6",75,61
2023/07/17,0700 UTC,0,"19,4","16,9",75,64
2023/07/17,0800 UTC,0,19,"16,3",77,65
2023/07/17,0900 UTC,0,"18,4","16,3",79,70
2023/07/17,1000 UTC,0,"19,7","18,3",70,63
2023/07/17,1100 UTC,0,21,"18,9",67,59
2023/07/17,1200 UTC,0,"22,9","20,7",61,52
2023/07/17,1300 UTC,0,"24,5","22,6",53,47
2023/07/17,1400 UTC,0,"25,6","23,6",49,44
2023/07/17,1500 UTC,0,"25,1","24,3",49,44
2023/07/17,1600 UTC,0,"26,1","24,6",46,39
2023/07/17,1700 UTC,0,"28,2","25,6",40,32
2023/07/17,1800 UTC,0,"28,8","27,3",34,31
2023/07/17,1900 UTC,0,"29,1","26,3",36,31
2023/07/17,2000 UTC,0,"27,1","25,9",38,34
2023/07/17,2100 UTC,0,"26,9","24,1",43,35
2023/07/17,2200 UTC,0,"24,4","22,9",46,41
2023/07/17,2300 UTC,0,23,"21,3",52,46
2023/07/18,0000 UTC,0,22,"21,5",51,48
2023/07/18,0100 UTC,0,"21,7","20,7",53,49
2023/07/18,0200 UTC,0,"22,2","20,6",54,48
2023/07/18,0300 UTC,0,"21,6","19,9",54,49
2023/07/18,0400 UTC,0,"21,3",20,54,49
2023/07/18,0500 UTC,0,"20,7",16,72,52
2023/07/18,0600 UTC,0,"19,5","15,6",75,56
2023/07/18,0700 UTC,0,"19,1","14,9",76,56
2023/07/18,0800 UTC,0,"18,4","14,8",77,59
2023/07/18,0900 UTC,0,"18,1","16,5",65,60
2023/07/18,1000 UTC,0,"18,9","14,8",74,57
2023/07/18,1100 UTC,0,"20,5","16,2",74,51
2023/07/18,1200 UTC,0,"21,9","20,4",52,46
2023/07/18,1300 UTC,0,"24,4","21,7",47,40
2023/07/18,1400 UTC,0,"26,8","24,3",41,35
2023/07/18,1500 UTC,0,"27,6","25,6",37,31
2023/07/18,1600 UTC,0,"28,4","26,5",33,28
2023/07/18,1700 UTC,0,"28,9","26,8",31,28
2023/07/18,1800 UTC,0,"28,5","26,7",31,28
2023/07/18,1900 UTC,0,"28,8","26,3",33,28
2023/07/18,2000 UTC,0,"27,5","26,7",31,28
2023/07/18,2100 UTC,0,"26,8","24,7",36,30
2023/07/18,2200 UTC,0,"24,7","22,3",43,36
2023/07/18,2300 UTC,0,"23,4","20,5",50,40
2023/07/19,0000 UTC,0,"22,5","21,3",47,43
2023/07/19,0100 UTC,0,"22,1","21,5",45,43
2023/07/19,0200 UTC,0,"21,9",21,45,43
2023/07/19,0300 UTC,0,"21,4","20,5",47,44
2023/07/19,0400 UTC,0,"20,8","16,9",61,46
2023/07/19,0500 UTC,0,"19,6","15,8",67,52
2023/07/19,0600 UTC,0,"16,8","14,2",75,63
2023/07/19,0700 UTC,0,"16,9","14,9",74,62
2023/07/19,0800 UTC,0,19,"16,8",62,54
2023/07/19,0900 UTC,0,"19,5","18,3",55,51
2023/07/19,1000 UTC,0,"18,3","15,9",64,55
2023/07/19,1100 UTC,0,"20,4","17,8",58,46
2023/07/19,1200 UTC,0,23,"20,4",46,36
2023/07/19,1300 UTC,0,"25,1","22,7",37,32
2023/07/19,1400 UTC,0,"26,6","24,6",34,29
2023/07/19,1500 UTC,0,"27,3","25,8",30,27
2023/07/19,1600 UTC,0,"28,2",27,28,26
2023/07/19,1700 UTC,0,"28,7","27,1",29,25
2023/07/19,1800 UTC,0,"28,2","26,8",28,26
2023/07/19,1900 UTC,0,"28,2","26,6",28,26
2023/07/19,2000 UTC,0,"27,6","25,7",31,27
2023/07/19,2100 UTC,0,"26,1","24,5",33,29
2023/07/19,2200 UTC,0,"24,5","23,2",36,33
2023/07/19,2300 UTC,0,"23,5","22,4",39,36
2023/07/20,0000 UTC,0,"22,5","21,5",42,39
2023/07/20,0100 UTC,0,"21,6","20,1",50,42
2023/07/20,0200 UTC,0,"20,8","19,8",51,47
2023/07/20,0300 UTC,0,"20,1","19,1",55,51
2023/07/20,0400 UTC,0,"19,8","19,1",55,52
2023/07/20,0500 UTC,0,"19,3","18,1",57,54
2023/07/20,0600 UTC,0,"18,9","18,3",57,54
2023/07/20,0700 UTC,0,"18,7","17,7",57,54
2023/07/20,0800 UTC,0,"17,8","16,9",59,56
2023/07/20,0900 UTC,0,17,"16,3",60,58
2023/07/20,1000 UTC,0,"16,5","15,8",61,58
2023/07/20,1100 UTC,0,"17,1","15,7",61,59
2023/07/20,1200 UTC,0,"18,2","16,3",61,57
2023/07/20,1300 UTC,0,"19,6","18,1",61,57
2023/07/20,1400 UTC,0,"21,2","19,1",59,52
2023/07/20,1500 UTC,0,"22,9","20,8",53,43
2023/07/20,1600 UTC,0,"24,6","22,5",45,38
2023/07/20,1700 UTC,0,"24,7","23,4",39,35
2023/07/20,1800 UTC,0,"25,1","23,8",38,35
2023/07/20,1900 UTC,0,"24,6",23,43,37
2023/07/20,2000 UTC,0,"24,4","22,5",44,39
2023/07/20,2100 UTC,0,"22,7","21,8",46,43
2023/07/20,2200 UTC,0,"21,8","20,7",51,46
2023/07/20,2300 UTC,0,"20,7","19,9",55,51
2023/07/21,0000 UTC,0,20,"19,1",57,54
2023/07/21,0100 UTC,0,"19,3","18,7",59,56
2023/07/21,0200 UTC,0,"18,8","17,7",64,58
2023/07/21,0300 UTC,0,"18,3","17,6",64,62
2023/07/21,0400 UTC,0,"18,2","17,2",69,62
2023/07/21,0500 UTC,0,"17,2","16,1",75,69
2023/07/21,0600 UTC,0,"16,2","15,5",80,75
2023/07/21,0700 UTC,0,"15,6","14,9",84,79
2023/07/21,0800 UTC,0,"14,9","14,5",88,84
2023/07/21,0900 UTC,0,"14,5","14,3",90,88
2023/07/21,1000 UTC,0,"14,8","14,5",90,90
2023/07/21,1100 UTC,0,"14,9","14,7",90,89
2023/07/21,1200 UTC,0,"15,7","14,9",89,85
2023/07/21,1300 UTC,0,"17,4","15,7",85,77
2023/07/21,1400 UTC,0,"19,9","17,4",77,64
2023/07/21,1500 UTC,0,"21,8","19,6",65,55
2023/07/21,1600 UTC,0,"23,5","21,4",55,47
2023/07/21,1700 UTC,0,"23,8","22,3",50,46
2023/07/21,1800 UTC,0,"23,8",22,50,45
2023/07/21,1900 UTC,0,"23,7","21,9",48,42
2023/07/21,2000 UTC,0,"23,2","21,8",50,44
2023/07/21,2100 UTC,0,"21,8","20,4",55,50
2023/07/21,2200 UTC,0,"20,4","19,7",57,55
2023/07/21,2300 UTC,0,"19,9","18,9",62,57
2023/07/22,0000 UTC,0,19,"18,7",65,61
2023/07/22,0100 UTC,0,"18,9","18,1",69,65
2023/07/22,0200 UTC,0,"18,2","17,9",70,69
2023/07/22,0300 UTC,0,18,"16,8",75,70
2023/07/22,0400 UTC,0,"16,8",16,78,75
2023/07/22,0500 UTC,0,"16,3","15,8",79,77
2023/07/22,0600 UTC,0,"15,9","15,2",82,79
2023/07/22,0700 UTC,0,"15,3","14,8",83,82
2023/07/22,0800 UTC,0,"14,9","14,7",85,83
2023/07/22,0900 UTC,0,"15,2","14,9",84,83
2023/07/22,1000 UTC,0,"15,1",15,85,84
2023/07/22,1100 UTC,0,"15,1","14,9",86,84
2023/07/22,1200 UTC,0,"15,9","14,9",87,83
2023/07/22,1300 UTC,0,"16,2","15,9",83,80
2023/07/22,1400 UTC,0,17,"15,9",83,77
2023/07/22,1500 UTC,0,"18,2","16,8",77,70
2023/07/22,1600 UTC,0,"21,1","18,1",71,57
2023/07/22,1700 UTC,0,"22,7","20,3",60,48
2023/07/22,1800 UTC,0,"24,1","21,8",50,41
2023/07/22,1900 UTC,0,"23,1","22,1",47,42
2023/07/22,2000 UTC,0,23,"22,1",48,45
2023/07/22,2100 UTC,0,"22,1","21,2",52,48
2023/07/22,2200 UTC,0,"21,3","20,9",54,52
2023/07/22,2300 UTC,0,"21,3","20,7",55,53
2023/07/23,0000 UTC,0,"20,8","19,9",57,55
2023/07/23,0100 UTC,0,"19,9","18,9",58,56
2023/07/23,0200 UTC,0,"18,9","17,8",61,58
2023/07/23,0300 UTC,0,18,"17,5",61,59
2023/07/23,0400 UTC,0,"17,8","17,1",61,59
2023/07/23,0500 UTC,0,"17,4","16,7",61,60
2023/07/23,0600 UTC,0,"16,9","15,9",64,61
2023/07/23,0700 UTC,0,16,"15,7",64,63
2023/07/23,0800 UTC,0,"15,9","15,1",66,63
2023/07/23,0900 UTC,0,"15,3","14,8",67,65
2023/07/23,1000 UTC,0,"14,9","14,4",71,68
2023/07/23,1100 UTC,0,"16,2","14,6",70,66
2023/07/23,1200 UTC,0,"17,2","16,1",67,62
2023/07/23,1300 UTC,0,"18,9","16,9",64,60
2023/07/23,1400 UTC,0,"20,4","18,3",61,56
2023/07/23,1500 UTC,0,"22,5","20,2",57,51
2023/07/23,1600 UTC,0,"23,9","21,8",52,45
2023/07/23,1700 UTC,0,"24,8","22,9",46,38
2023/07/23,1800 UTC,0,"24,8","23,1",42,38
2023/07/23,1900 UTC,0,"25,1","23,5",38,32
2023/07/23,2000 UTC,0,"24,8","23,4",37,32
2023/07/23,2100 UTC,0,"23,7","22,3",38,34
2023/07/23,2200 UTC,0,"22,3","20,9",45,38
2023/07/23,2300 UTC,0,"21,1","20,3",48,44
2023/07/24,0000 UTC,0,"20,3","19,2",52,47
2023/07/24,0100 UTC,0,"19,5","18,8",54,51
2023/07/24,0200 UTC,0,"19,4","18,8",55,53
2023/07/24,0300 UTC,0,"18,8","15,1",70,55
2023/07/24,0400 UTC,0,"15,2","14,1",74,69
2023/07/24,0500 UTC,0,15,"13,5",76,71
2023/07/24,0600 UTC,0,"14,2","13,4",77,73
2023/07/24,0700 UTC,0,"14,6","13,2",79,73
2023/07/24,0800 UTC,0,"15,7","13,2",78,71
2023/07/24,0900 UTC,0,"15,5","14,7",76,72
2023/07/24,1000 UTC,0,"15,6",15,78,76
2023/07/24,1100 UTC,0,"17,5","15,6",78,72
2023/07/24,1200 UTC,0,"18,9","17,4",72,68
2023/07/24,1300 UTC,0,20,"18,5",70,65
2023/07/24,1400 UTC,0,"22,1","19,7",66,57
2023/07/24,1500 UTC,0,23,21,61,53
2023/07/24,1600 UTC,0,"24,3","21,7",56,47
2023/07/24,1700 UTC,0,"24,6","23,4",49,44
2023/07/24,1800 UTC,0,"25,1","23,8",46,42
2023/07/24,1900 UTC,0,"25,4","23,8",47,42
2023/07/24,2000 UTC,0,"24,4","23,2",51,46
2023/07/24,2100 UTC,0,"23,5",22,55,50
2023/07/24,2200 UTC,0,22,"21,2",61,55
2023/07/24,2300 UTC,0,"21,2","20,2",66,61
2023/07/25,0000 UTC,0,"20,2","19,7",68,66
2023/07/25,0100 UTC,0,"19,7","19,4",69,68
2023/07/25,0200 UTC,0,"19,5","19,2",70,69
2023/07/25,0300 UTC,0,"19,3","19,1",70,69
2023/07/25,0400 UTC,0,"19,1","18,8",72,70
2023/07/25,0500 UTC,0,"18,8","18,5",73,72
2023/07/25,0600 UTC,0,"18,5","18,2",74,73
2023/07/25,0700 UTC,0,"18,2","17,9",76,74
2023/07/25,0800 UTC,0,18,"17,2",76,73
2023/07/25,0900 UTC,0,"17,3","17,1",77,76
2023/07/25,1000 UTC,0,"17,3","16,8",77,75
2023/07/25,1100 UTC,0,"17,5",17,75,73
2023/07/25,1200 UTC,0,18,"17,4",74,70
2023/07/25,1300 UTC,0,"19,6","17,9",70,62
2023/07/25,1400 UTC,0,"21,7","19,1",62,55
2023/07/25,1500 UTC,0,23,"21,1",55,47
2023/07/25,1600 UTC,0,"24,2","22,2",48,42
2023/07/25,1700 UTC,0,"24,9","23,4",43,33
2023/07/25,1800 UTC,0,"25,5","24,4",36,29
2023/07/25,1900 UTC,0,"25,6","24,6",29,24
2023/07/25,2000 UTC,0,"25,6","23,4",30,25
2023/07/25,2100 UTC,0,"23,4",23,33,30
2023/07/25,2200 UTC,0,"23,1","22,3",38,32
2023/07/25,2300 UTC,0,"22,5","21,6",43,37
2023/07/26,0000 UTC,0,"21,7","21,2",45,43
2023/07/26,0100 UTC,0,"21,2","20,7",45,43
2023/07/26,0200 UTC,0,21,"20,3",45,43
2023/07/26,0300 UTC,0,"20,5","19,1",49,44
2023/07/26,0400 UTC,0,"19,2",17,57,49
2023/07/26,0500 UTC,0,"18,6","16,9",57,51
2023/07/26,0600 UTC,0,"17,5","16,1",59,55
2023/07/26,0700 UTC,0,"17,2","16,4",56,53
2023/07/26,0800 UTC,0,"16,5",13,71,55
2023/07/26,0900 UTC,0,"16,5","13,1",71,58
2023/07/26,1000 UTC,0,"16,9","13,9",65,55
2023/07/26,1100 UTC,0,"19,2","13,4",71,47
2023/07/26,1200 UTC,0,"20,8","19,2",47,41
2023/07/26,1300 UTC,0,"22,4","20,4",43,37
2023/07/26,1400 UTC,0,"23,8","22,2",38,33
2023/07/26,1500 UTC,0,"25,6","23,6",35,23
2023/07/26,1600 UTC,0,"26,3","24,5",25,23
2023/07/26,1700 UTC,0,"26,3",25,25,23
2023/07/26,1800 UTC,0,"26,4","25,2",24,23
2023/07/26,1900 UTC,0,"26,4","25,5",24,23
2023/07/26,2000 UTC,0,"26,6","25,3",25,23
2023/07/26,2100 UTC,0,"25,5","23,1",30,25
2023/07/26,2200 UTC,0,23,"19,8",40,30
2023/07/26,2300 UTC,0,"21,1",18,45,35
2023/07/27,0000 UTC,0,"20,3","16,7",51,36
2023/07/27,0100 UTC,0,"20,5","17,2",46,35
2023/07/27,0200 UTC,0,"19,3","16,9",44,37
2023/07/27,0300 UTC,0,"17,6","14,7",54,44
2023/07/27,0400 UTC,0,"17,6","13,8",57,43
2023/07/27,0500 UTC,0,"14,3","13,3",61,56
2023/07/27,0600 UTC,0,"14,1","12,9",62,56
2023/07/27,0700 UTC,0,"13,7","12,6",63,58
2023/07/27,0800 UTC,0,"13,7","12,4",63,58
2023/07/27,0900 UTC,0,"13,8",12,65,57
2023/07/27,1000 UTC,0,"12,7","11,3",69,61
2023/07/27,1100 UTC,0,"18,3",12,66,51
2023/07/27,1200 UTC,0,"20,4","18,1",52,37
2023/07/27,1300 UTC,0,"21,7","20,2",40,33
2023/07/27,1400 UTC,0,"23,8","21,7",40,33
2023/07/27,1500 UTC,0,"24,8","22,8",36,28
2023/07/27,1600 UTC,0,"25,7","23,7",32,28
2023/07/27,1700 UTC,0,"26,2","24,8",30,27
2023/07/27,1800 UTC,0,"26,4",25,30,27
2023/07/27,1900 UTC,0,27,"25,6",29,27
2023/07/27,2000 UTC,0,"25,8","25,1",30,29
2023/07/27,2100 UTC,0,"25,5","23,6",33,29
2023/07/27,2200 UTC,0,"23,7","22,3",38,33
2023/07/27,2300 UTC,0,"22,3","21,3",42,38
2023/07/28,0000 UTC,0,"21,7","20,8",45,41
2023/07/28,0100 UTC,0,"21,1","20,3",47,44
2023/07/28,0200 UTC,0,"20,5",20,50,47
2023/07/28,0300 UTC,0,"20,4","16,7",65,50
2023/07/28,0400 UTC,0,19,"16,4",67,60
2023/07/28,0500 UTC,0,"17,9","16,3",68,60
2023/07/28,0600 UTC,0,"17,7","16,1",68,61
2023/07/28,0700 UTC,0,"16,6","15,4",71,64
2023/07/28,0800 UTC,0,"15,8","14,2",77,70
2023/07/28,0900 UTC,0,"17,4","15,4",74,66
2023/07/28,1000 UTC,0,"17,5","16,5",71,66
2023/07/28,1100 UTC,0,"18,5","16,5",71,65
2023/07/28,1200 UTC,0,"20,2","18,5",65,60
2023/07/28,1300 UTC,0,"22,1","19,9",60,54
2023/07/28,1400 UTC,0,"24,2","21,8",54,46
2023/07/28,1500 UTC,0,"25,5","23,2",49,39
2023/07/28,1600 UTC,0,"26,4","24,6",41,31
2023/07/28,1700 UTC,0,"27,3","24,7",36,30
2023/07/28,1800 UTC,0,"26,6","24,8",37,31
2023/07/28,1900 UTC,0,"27,4",25,36,30
2023/07/28,2000 UTC,0,"25,7","24,7",36,30
2023/07/28,2100 UTC,0,"25,7","22,8",41,30
2023/07/28,2200 UTC,0,"22,8","19,9",53,41
2023/07/28,2300 UTC,0,"20,4","19,1",55,51
2023/07/29,0000 UTC,0,"19,6","17,8",62,53
2023/07/29,0100 UTC,0,"18,4","16,9",66,60
2023/07/29,0200 UTC,0,"17,9","16,3",68,63
2023/07/29,0300 UTC,0,"20,3","16,1",69,54
2023/07/29,0400 UTC,0,"16,2","15,5",74,69
2023/07/29,0500 UTC,0,"16,1","15,2",74,71
2023/07/29,0600 UTC,0,"15,9","14,7",76,71
2023/07/29,0700 UTC,0,"14,9","14,2",79,75
2023/07/29,0800 UTC,0,"14,7","13,9",79,76
2023/07/29,0900 UTC,0,"14,8","13,8",79,75
2023/07/29,1000 UTC,0,"14,1","13,4",82,79
2023/07/29,1100 UTC,0,"20,2","13,9",80,56
2023/07/29,1200 UTC,0,"22,6","19,5",59,47
2023/07/29,1300 UTC,0,"23,9","22,3",49,42
2023/07/29,1400 UTC,0,"25,2","23,5",44,37
2023/07/29,1500 UTC,0,"26,2","24,7",39,33
2023/07/29,1600 UTC,0,27,"24,8",36,30
2023/07/29,1700 UTC,0,"27,3","25,3",34,29
2023/07/29,1800 UTC,0,"27,5","26,2",33,29
2023/07/29,1900 UTC,0,"27,4",26,31,29
2023/07/29,2000 UTC,0,"27,1","25,7",32,29
2023/07/29,2100 UTC,0,"25,8","22,6",45,32
2023/07/29,2200 UTC,0,"23,3","21,5",48,41
2023/07/29,2300 UTC,0,23,"20,8",50,42
2023/07/30,0000 UTC,0,"21,5","18,3",61,48
2023/07/30,0100 UTC,0,"20,7","17,7",62,50
2023/07/30,0200 UTC,0,"20,7","18,3",59,48
2023/07/30,0300 UTC,0,"20,5","16,9",62,48
2023/07/30,0400 UTC,0,"17,8","15,8",68,59
2023/07/30,0500 UTC,0,"16,5","14,9",72,66
2023/07/30,0600 UTC,0,"15,4","14,7",72,70
2023/07/30,0700 UTC,0,"15,5","14,5",74,69
2023/07/30,0800 UTC,0,"15,6","14,2",74,69
2023/07/30,0900 UTC,0,"15,1","13,7",77,72
2023/07/30,1000 UTC,0,"18,3","13,7",77,61
2023/07/30,1100 UTC,0,"19,7",18,62,56
2023/07/30,1200 UTC,0,"20,8","19,6",57,53
2023/07/30,1300 UTC,0,"22,1","20,1",55,48
2023/07/30,1400 UTC,0,"23,7","21,6",49,44
2023/07/30,1500 UTC,0,"26,3","23,2",46,36
2023/07/30,1600 UTC,0,26,"24,6",40,36
2023/07/30,1700 UTC,0,"26,4","25,1",38,35
2023/07/30,1800 UTC,0,27,"25,8",37,31
2023/07/30,1900 UTC,0,"27,3","26,4",32,30
2023/07/30,2000 UTC,0,"26,9","25,6",35,30
2023/07/30,2100 UTC,0,"26,4","24,4",37,33
2023/07/30,2200 UTC,0,"24,4","23,2",40,37
2023/07/30,2300 UTC,0,"23,5","20,6",47,38
2023/07/31,0000 UTC,0,"22,4","21,5",47,45
2023/07/31,0100 UTC,0,"21,9","21,3",49,47
2023/07/31,0200 UTC,0,"21,4","20,5",52,49
2023/07/31,0300 UTC,0,"20,7",20,55,52
2023/07/31,0400 UTC,0,"20,3","18,7",59,53
2023/07/31,0500 UTC,0,"18,8","14,8",76,59
2023/07/31,0600 UTC,0,"18,5","14,6",77,62
2023/07/31,0700 UTC,0,"18,2","16,9",68,63
2023/07/31,0800 UTC,0,17,"16,1",72,68
2023/07/31,0900 UTC,0,"16,3","15,5",75,72
2023/07/31,1000 UTC,0,"15,7","15,1",77,75
2023/07/31,1100 UTC,0,"18,2","15,2",77,66
2023/07/31,1200 UTC,0,"19,7",18,66,59
2023/07/31,1300 UTC,0,"21,7","19,7",60,53
2023/07/31,1400 UTC,0,"23,4","21,6",53,47
2023/07/31,1500 UTC,0,"25,2","23,1",49,40
2023/07/31,1600 UTC,0,"26,3","24,7",43,33
2023/07/31,1700 UTC,0,"26,7","25,7",37,29
2023/07/31,1800 UTC,0,"27,4","25,7",31,26
2023/07/31,1900 UTC,0,"27,2","25,2",32,27
2023/07/31,2000 UTC,0,"27,1","25,1",31,27
2023/07/31,2100 UTC,0,"25,7","23,9",35,31
2023/07/31,2200 UTC,0,"23,9","22,4",40,35
2023/07/31,2300 UTC,0,"22,5","21,2",48,40
2023/08/01,0000 UTC,0,"21,2","20,6",50,48
2023/08/01,0100 UTC,0,"20,8","20,1",53,50
2023/08/01,0200 UTC,0,"20,6","19,6",55,52
2023/08/01,0300 UTC,0,20,"19,2",59,54
2023/08/01,0400 UTC,0,"19,3","18,6",61,59
2023/08/01,0500 UTC,0,"19,1","17,3",63,59
2023/08/01,0600 UTC,0,18,"15,7",72,63
2023/08/01,0700 UTC,0,"17,7","16,2",70,66
2023/08/01,0800 UTC,0,"17,4","14,6",78,67
2023/08/01,0900 UTC,0,"17,8","15,8",73,66
2023/08/01,1000 UTC,0,"17,9","17,3",67,66
2023/08/01,1100 UTC,0,"18,8","17,3",67,61
2023/08/01,1200 UTC,0,"21,2","18,7",62,52
2023/08/01,1300 UTC,0,"23,2","20,9",53,47
2023/08/01,1400 UTC,0,"23,9","22,4",49,43
2023/08/01,1500 UTC,0,"25,8","23,8",44,33
2023/08/01,1600 UTC,0,"26,9","25,2",35,25
2023/08/01,1700 UTC,0,"26,8","25,5",31,28
2023/08/01,1800 UTC,0,"27,1","26,2",30,27
2023/08/01,1900 UTC,0,"27,1",26,30,28
2023/08/01,2000 UTC,0,"26,7","25,5",31,29
2023/08/01,2100 UTC,0,"25,6","24,2",36,30
2023/08/01,2200 UTC,0,"24,2","22,4",43,36
2023/08/01,2300 UTC,0,"22,5","21,6",46,43
2023/08/02,0000 UTC,0,"21,9","21,3",47,45
2023/08/02,0100 UTC,0,"21,6","20,5",51,46
2023/08/02,0200 UTC,0,"20,6","19,8",54,51
2023/08/02,0300 UTC,0,20,"18,6",59,54
2023/08/02,0400 UTC,0,"19,4","18,7",59,56
2023/08/02,0500 UTC,0,"18,8","15,3",70,56
2023/08/02,0600 UTC,0,"15,3","14,1",76,70
2023/08/02,0700 UTC,0,"18,2","13,3",77,61
2023/08/02,0800 UTC,0,"18,1","16,3",67,61
2023/08/02,0900 UTC,0,"16,5","15,9",68,66
2023/08/02,1000 UTC,0,"16,3","15,7",67,65
2023/08/02,1100 UTC,0,"18,2","16,1",65,58
2023/08/02,1200 UTC,0,"19,5",18,59,54
2023/08/02,1300 UTC,0,"21,1","19,5",54,48
2023/08/02,1400 UTC,0,"23,7","21,1",48,39
2023/08/02,1500 UTC,0,"24,4",23,40,35
2023/08/02,1600 UTC,0,"25,6","23,7",36,28
2023/08/02,1700 UTC,0,"25,9","24,4",32,29
2023/08/02,1800 UTC,0,"26,2","25,2",30,26
2023/08/02,1900 UTC,0,"26,5","25,4",30,27
2023/08/02,2000 UTC,0,"26,3","25,4",28,27
2023/08/02,2100 UTC,0,"25,6","23,7",33,27
2023/08/02,2200 UTC,0,"23,7","21,2",41,33
2023/08/02,2300 UTC,0,"21,7","18,5",48,39
2023/08/03,0000 UTC,0,"21,2","20,5",42,40
2023/08/03,0100 UTC,0,"20,9","19,9",46,41
2023/08/03,0200 UTC,0,"20,2","19,2",49,46
2023/08/03,0300 UTC,0,"19,5","18,7",50,47
2023/08/03,0400 UTC,0,"18,7",18,51,50
