Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/07/12,1200 UTC,0,"21,3","18,3",52.0,44.0
2020/07/12,1300 UTC,0,"23,1",21,46.0,40.0
2020/07/12,1400 UTC,0,"24,1","22,3",43.0,39.0
2020/07/12,1500 UTC,0,"25,6","23,5",41.0,35.0
2020/07/12,1600 UTC,0,26,"24,3",39.0,34.0
2020/07/12,1700 UTC,0,"26,7",24,39.0,30.0
2020/07/12,1800 UTC,0,"27,1","24,6",35.0,30.0
2020/07/12,1900 UTC,0,"27,2","25,3",33.0,30.0
2020/07/12,2000 UTC,0,"26,5","24,9",39.0,30.0
2020/07/12,2100 UTC,0,"24,9","23,4",44.0,36.0
2020/07/12,2200 UTC,0,"23,7","21,9",46.0,40.0
2020/07/12,2300 UTC,0,22,"20,3",51.0,45.0
2020/07/13,0000 UTC,0,"20,5","19,8",53.0,50.0
2020/07/13,0100 UTC,0,"20,4","19,6",52.0,50.0
2020/07/13,0200 UTC,0,"19,7",19,55.0,52.0
2020/07/13,0300 UTC,0,"19,3","18,1",58.0,54.0
2020/07/13,0400 UTC,0,"18,8","17,2",62.0,56.0
2020/07/13,0500 UTC,0,"18,3","17,7",60.0,57.0
2020/07/13,0600 UTC,0,"18,4","17,4",60.0,57.0
2020/07/13,0700 UTC,0,"18,3","17,6",58.0,55.0
2020/07/13,0800 UTC,0,"18,2","17,5",57.0,55.0
2020/07/13,0900 UTC,0,18,"17,1",58.0,55.0
2020/07/13,1000 UTC,0,"17,7","17,2",58.0,56.0
2020/07/13,1100 UTC,0,"19,7","17,4",57.0,49.0
2020/07/13,1200 UTC,0,"21,9","19,7",49.0,41.0
2020/07/13,1300 UTC,0,"23,3","21,9",43.0,39.0
2020/07/13,1400 UTC,0,"24,2","23,3",40.0,34.0
2020/07/13,1500 UTC,0,"25,2",24,36.0,30.0
2020/07/13,1600 UTC,0,26,"24,6",34.0,30.0
2020/07/13,1700 UTC,0,"26,2",25,33.0,26.0
2020/07/13,1800 UTC,0,"26,5","25,4",29.0,24.0
2020/07/13,1900 UTC,0,"26,4","25,6",28.0,24.0
2020/07/13,2000 UTC,0,"26,1",25,30.0,26.0
2020/07/13,2100 UTC,0,"25,1","21,6",37.0,27.0
2020/07/13,2200 UTC,0,"21,7","20,4",41.0,36.0
2020/07/13,2300 UTC,0,"20,6","19,5",40.0,36.0
2020/07/14,0000 UTC,0,"20,1","18,5",43.0,36.0
2020/07/14,0100 UTC,0,19,"17,4",47.0,42.0
2020/07/14,0200 UTC,0,19,"18,5",45.0,42.0
2020/07/14,0300 UTC,0,"18,7",18,46.0,43.0
2020/07/14,0400 UTC,0,"18,2","17,7",47.0,44.0
2020/07/14,0500 UTC,0,18,"17,2",47.0,44.0
2020/07/14,0600 UTC,0,"17,9","14,6",56.0,45.0
2020/07/14,0700 UTC,0,"17,7","14,9",55.0,44.0
2020/07/14,0800 UTC,0,"17,4","16,6",47.0,43.0
2020/07/14,0900 UTC,0,"17,6","16,9",45.0,43.0
2020/07/14,1000 UTC,0,"17,7","15,3",51.0,42.0
2020/07/14,1100 UTC,0,"19,6","16,7",47.0,40.0
2020/07/14,1200 UTC,0,"22,1","19,6",42.0,34.0
2020/07/14,1300 UTC,0,24,"22,1",35.0,31.0
2020/07/14,1400 UTC,0,"25,1","23,3",32.0,28.0
2020/07/14,1500 UTC,0,"25,9","24,2",30.0,25.0
2020/07/14,1600 UTC,0,"27,1","25,5",27.0,23.0
2020/07/14,1700 UTC,0,"27,4","26,2",26.0,22.0
2020/07/14,1800 UTC,0,"27,4","26,5",23.0,20.0
2020/07/14,1900 UTC,0,"27,3","26,2",23.0,20.0
2020/07/14,2000 UTC,0,"26,6","25,6",23.0,21.0
2020/07/14,2100 UTC,0,"25,6","22,7",29.0,22.0
2020/07/14,2200 UTC,0,"22,7","21,3",32.0,29.0
2020/07/14,2300 UTC,0,"21,4","20,8",33.0,31.0
2020/07/15,0000 UTC,0,"21,2","20,3",33.0,31.0
2020/07/15,0100 UTC,0,"20,6","19,8",34.0,32.0
2020/07/15,0200 UTC,0,20,"18,2",43.0,34.0
2020/07/15,0300 UTC,0,"18,8","17,8",46.0,41.0
2020/07/15,0400 UTC,0,19,"17,3",49.0,45.0
2020/07/15,0500 UTC,0,"19,4","17,8",49.0,43.0
2020/07/15,0600 UTC,0,"18,9","17,5",51.0,46.0
2020/07/15,0700 UTC,0,"17,6","14,9",61.0,51.0
2020/07/15,0800 UTC,0,"15,4",14,65.0,58.0
2020/07/15,0900 UTC,0,"15,7","14,8",59.0,56.0
2020/07/15,1000 UTC,0,"16,9","15,3",57.0,52.0
2020/07/15,1100 UTC,0,"19,9","16,7",53.0,44.0
2020/07/15,1200 UTC,0,"22,8","19,9",45.0,38.0
2020/07/15,1300 UTC,0,"24,5","22,7",39.0,31.0
2020/07/15,1400 UTC,0,"25,3","23,8",32.0,25.0
2020/07/15,1500 UTC,0,"26,5","24,6",28.0,26.0
2020/07/15,1600 UTC,0,"26,6","24,8",29.0,25.0
2020/07/15,1700 UTC,0,"26,6","25,5",28.0,26.0
2020/07/15,1800 UTC,0,"26,8","25,6",28.0,26.0
2020/07/15,1900 UTC,0,"26,3","25,3",29.0,25.0
2020/07/15,2000 UTC,0,"25,6","24,6",27.0,24.0
2020/07/15,2100 UTC,0,"24,6",22,31.0,26.0
2020/07/15,2200 UTC,0,"21,9","20,3",36.0,31.0
2020/07/15,2300 UTC,0,"20,4","19,2",40.0,35.0
2020/07/16,0000 UTC,0,"19,3","18,4",44.0,40.0
2020/07/16,0100 UTC,0,"18,8","17,9",43.0,41.0
2020/07/16,0200 UTC,0,"18,5","17,7",43.0,41.0
2020/07/16,0300 UTC,0,18,"17,1",45.0,42.0
2020/07/16,0400 UTC,0,"17,8","17,1",44.0,40.0
2020/07/16,0500 UTC,0,"17,9","17,2",42.0,41.0
2020/07/16,0600 UTC,0,"17,7",16,49.0,42.0
2020/07/16,0700 UTC,0,"16,8","15,8",49.0,47.0
2020/07/16,0800 UTC,0,"17,2","16,7",49.0,47.0
2020/07/16,0900 UTC,0,"16,7","15,7",53.0,49.0
2020/07/16,1000 UTC,0,"16,6","15,5",55.0,51.0
2020/07/16,1100 UTC,0,"17,7","15,7",55.0,51.0
2020/07/16,1200 UTC,0,"20,6","17,7",51.0,44.0
2020/07/16,1300 UTC,0,"22,3","20,6",44.0,34.0
2020/07/16,1400 UTC,0,"23,9","21,8",36.0,32.0
2020/07/16,1500 UTC,0,"24,5","23,2",34.0,28.0
2020/07/16,1600 UTC,0,"25,5","23,7",30.0,26.0
2020/07/16,1700 UTC,0,"25,3","24,2",30.0,27.0
2020/07/16,1800 UTC,0,"25,7","24,4",28.0,25.0
2020/07/16,1900 UTC,0,"25,4","24,4",28.0,25.0
2020/07/16,2000 UTC,0,"24,8","23,7",29.0,27.0
2020/07/16,2100 UTC,0,"23,7","21,3",35.0,28.0
2020/07/16,2200 UTC,0,"21,3","19,7",42.0,35.0
2020/07/16,2300 UTC,0,"19,8",19,42.0,40.0
2020/07/17,0000 UTC,0,"19,4","18,4",46.0,40.0
2020/07/17,0100 UTC,0,"18,4","17,1",52.0,46.0
2020/07/17,0200 UTC,0,"17,9","17,1",52.0,51.0
2020/07/17,0300 UTC,0,"17,7","17,2",53.0,52.0
2020/07/17,0400 UTC,0,"17,5","16,8",55.0,52.0
2020/07/17,0500 UTC,0,"17,2",16,57.0,52.0
2020/07/17,0600 UTC,0,"17,4","16,9",52.0,51.0
2020/07/17,0700 UTC,0,"17,2","16,6",53.0,52.0
2020/07/17,0800 UTC,0,"17,3","16,5",53.0,50.0
2020/07/17,0900 UTC,0,"16,8",16,58.0,52.0
2020/07/17,1000 UTC,0,"16,1","15,6",66.0,58.0
2020/07/17,1100 UTC,0,"17,5","15,9",67.0,65.0
2020/07/17,1200 UTC,0,"19,5","17,5",65.0,58.0
2020/07/17,1300 UTC,0,21,"19,3",59.0,53.0
2020/07/17,1400 UTC,0,"22,9","20,8",54.0,43.0
2020/07/17,1500 UTC,0,"23,8",22,45.0,32.0
2020/07/17,1600 UTC,0,"24,6","22,6",36.0,29.0
2020/07/17,1700 UTC,0,25,"23,2",32.0,29.0
2020/07/17,1800 UTC,0,"25,5","23,2",32.0,29.0
2020/07/17,1900 UTC,0,"25,5","23,4",34.0,29.0
2020/07/17,2000 UTC,0,"24,5","23,3",34.0,32.0
2020/07/17,2100 UTC,0,"23,3","20,9",43.0,34.0
2020/07/17,2200 UTC,0,21,"19,2",51.0,43.0
2020/07/17,2300 UTC,0,"19,4","18,5",57.0,51.0
2020/07/18,0000 UTC,0,"18,6","17,8",60.0,57.0
2020/07/18,0100 UTC,0,"17,9","17,5",60.0,59.0
2020/07/18,0200 UTC,0,"17,5","16,6",62.0,59.0
2020/07/18,0300 UTC,0,"16,9","16,1",64.0,61.0
2020/07/18,0400 UTC,0,"16,7",16,65.0,62.0
2020/07/18,0500 UTC,0,"16,6","14,7",70.0,63.0
2020/07/18,0600 UTC,0,"16,2","15,8",66.0,65.0
2020/07/18,0700 UTC,0,"16,1","15,3",70.0,66.0
2020/07/18,0800 UTC,0,"15,8",15,73.0,69.0
2020/07/18,0900 UTC,0,"15,5","13,6",79.0,71.0
2020/07/18,1000 UTC,0,"15,4","14,6",76.0,76.0
2020/07/18,1100 UTC,0,"16,5","15,4",76.0,71.0
2020/07/18,1200 UTC,0,"18,3","16,4",72.0,66.0
2020/07/18,1300 UTC,0,"21,1","18,2",67.0,55.0
2020/07/18,1400 UTC,0,"22,3","20,2",59.0,47.0
2020/07/18,1500 UTC,0,"23,5",21,49.0,38.0
2020/07/18,1600 UTC,0,"24,3","21,6",44.0,39.0
2020/07/18,1700 UTC,0,"24,7","22,3",42.0,35.0
2020/07/18,1800 UTC,0,"24,1","21,9",42.0,35.0
2020/07/18,1900 UTC,0,"24,2","22,1",41.0,34.0
2020/07/18,2000 UTC,0,"23,6","22,1",41.0,35.0
2020/07/18,2100 UTC,0,"22,1","20,2",45.0,41.0
2020/07/18,2200 UTC,0,"20,2",19,51.0,45.0
2020/07/18,2300 UTC,0,19,"18,4",53.0,51.0
2020/07/19,0000 UTC,0,"18,5","17,8",57.0,53.0
2020/07/19,0100 UTC,0,"17,9","17,1",58.0,56.0
2020/07/19,0200 UTC,0,"17,1","16,1",62.0,58.0
2020/07/19,0300 UTC,0,"16,1","15,3",63.0,61.0
2020/07/19,0400 UTC,0,"15,4","14,2",62.0,59.0
2020/07/19,0500 UTC,0,"14,7","13,8",63.0,58.0
2020/07/19,0600 UTC,0,"13,9","12,3",68.0,61.0
2020/07/19,0700 UTC,0,"12,7","12,2",69.0,67.0
2020/07/19,0800 UTC,0,"12,7","12,2",70.0,69.0
2020/07/19,0900 UTC,0,"12,4","11,6",74.0,70.0
2020/07/19,1000 UTC,0,"11,6","11,1",78.0,74.0
2020/07/19,1100 UTC,0,"13,1","11,4",77.0,72.0
2020/07/19,1200 UTC,0,"16,5","13,1",72.0,61.0
2020/07/19,1300 UTC,0,19,"16,2",63.0,53.0
2020/07/19,1400 UTC,0,"20,8",19,54.0,45.0
2020/07/19,1500 UTC,0,"21,6","19,9",49.0,45.0
2020/07/19,1600 UTC,0,"22,9","20,6",47.0,40.0
2020/07/19,1700 UTC,0,"23,4","21,8",42.0,37.0
2020/07/19,1800 UTC,0,"23,9",22,39.0,32.0
2020/07/19,1900 UTC,0,"23,7","22,7",38.0,34.0
2020/07/19,2000 UTC,0,"23,4","22,3",40.0,35.0
2020/07/19,2100 UTC,0,"22,5","20,3",48.0,39.0
2020/07/19,2200 UTC,0,"20,3","17,9",57.0,48.0
2020/07/19,2300 UTC,0,18,"17,1",62.0,57.0
2020/07/20,0000 UTC,0,"17,8","16,9",63.0,60.0
2020/07/20,0100 UTC,0,"17,7","17,2",67.0,60.0
2020/07/20,0200 UTC,0,"17,5","16,8",71.0,67.0
2020/07/20,0300 UTC,0,"16,9","16,6",72.0,70.0
2020/07/20,0400 UTC,0,"16,6",16,73.0,72.0
2020/07/20,0500 UTC,0,"16,1","15,6",73.0,69.0
2020/07/20,0600 UTC,0,"16,3","15,8",69.0,67.0
2020/07/20,0700 UTC,0,"16,2","15,4",71.0,68.0
2020/07/20,0800 UTC,0,"15,5",15,73.0,71.0
2020/07/20,0900 UTC,0,"15,5",15,74.0,72.0
2020/07/20,1000 UTC,0,"15,1","14,1",77.0,73.0
2020/07/20,1100 UTC,0,"16,4","14,1",77.0,62.0
2020/07/20,1200 UTC,0,"18,9","16,5",62.0,51.0
2020/07/20,1300 UTC,0,"21,1","18,8",51.0,32.0
2020/07/20,1400 UTC,0,"21,9","20,6",34.0,29.0
2020/07/20,1500 UTC,0,"23,3","21,5",32.0,25.0
2020/07/20,1600 UTC,0,"24,4","22,1",30.0,23.0
2020/07/20,1700 UTC,0,"24,7","23,3",28.0,23.0
2020/07/20,1800 UTC,0,25,"23,7",28.0,24.0
2020/07/20,1900 UTC,0,"24,5","23,8",28.0,25.0
2020/07/20,2000 UTC,0,"24,4","23,2",32.0,26.0
2020/07/20,2100 UTC,0,"23,2","19,6",43.0,32.0
2020/07/20,2200 UTC,0,"19,7","18,7",52.0,43.0
2020/07/20,2300 UTC,0,"19,4","17,8",61.0,52.0
2020/07/21,0000 UTC,0,"17,8",17,64.0,61.0
2020/07/21,0100 UTC,0,"17,3","16,9",64.0,62.0
2020/07/21,0200 UTC,0,"17,1","16,1",67.0,63.0
2020/07/21,0300 UTC,0,"16,2","15,7",69.0,67.0
2020/07/21,0400 UTC,0,"16,1","15,1",72.0,69.0
