Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2020/08/10,1500 UTC,0,"25,1","23,4",43.0,35.0
2020/08/10,1600 UTC,0,"25,5","23,1",40.0,33.0
2020/08/10,1700 UTC,0,"26,7","24,3",35.0,29.0
2020/08/10,1800 UTC,0,"27,2","24,7",34.0,30.0
2020/08/10,1900 UTC,0,"25,5","24,5",38.0,32.0
2020/08/10,2000 UTC,0,"25,3","23,9",40.0,35.0
2020/08/10,2100 UTC,0,"24,4","20,5",53.0,37.0
2020/08/10,2200 UTC,0,"20,5","18,9",58.0,53.0
2020/08/10,2300 UTC,0,"19,3","17,8",62.0,54.0
2020/08/11,0000 UTC,0,18,"17,4",62.0,59.0
2020/08/11,0100 UTC,0,"18,3","17,3",63.0,59.0
2020/08/11,0200 UTC,0,"19,7","18,3",60.0,53.0
2020/08/11,0300 UTC,0,"19,7","19,2",54.0,52.0
2020/08/11,0400 UTC,0,"19,3","18,9",55.0,54.0
2020/08/11,0500 UTC,0,19,"18,7",56.0,55.0
2020/08/11,0600 UTC,0,19,"17,9",59.0,54.0
2020/08/11,0700 UTC,0,"18,5","17,3",63.0,56.0
2020/08/11,0800 UTC,0,"17,8","16,4",65.0,58.0
2020/08/11,0900 UTC,0,"16,4","15,5",74.0,65.0
2020/08/11,1000 UTC,0,"17,9","15,6",72.0,60.0
2020/08/11,1100 UTC,0,"20,8","17,9",60.0,48.0
2020/08/11,1200 UTC,0,"22,2","20,4",48.0,45.0
2020/08/11,1300 UTC,0,"24,1","22,2",46.0,39.0
2020/08/11,1400 UTC,0,"25,7","23,8",40.0,32.0
2020/08/11,1500 UTC,0,"26,2",24,38.0,30.0
2020/08/11,1600 UTC,0,"27,7","25,7",32.0,28.0
2020/08/11,1700 UTC,0,"28,6","26,6",31.0,27.0
2020/08/11,1800 UTC,0,"29,5","27,1",29.0,25.0
2020/08/11,1900 UTC,0,"28,9","26,3",33.0,26.0
2020/08/11,2000 UTC,0,"27,8",26,32.0,27.0
2020/08/11,2100 UTC,0,26,"23,1",42.0,31.0
2020/08/11,2200 UTC,0,23,"20,4",52.0,42.0
2020/08/11,2300 UTC,0,"21,5","19,9",54.0,46.0
2020/08/12,0000 UTC,0,"21,5","20,7",50.0,46.0
2020/08/12,0100 UTC,0,"21,4","20,1",52.0,47.0
2020/08/12,0200 UTC,0,"20,4","19,8",52.0,50.0
2020/08/12,0300 UTC,0,"19,9","17,9",60.0,51.0
2020/08/12,0400 UTC,0,"18,9","18,4",56.0,53.0
2020/08/12,0500 UTC,0,"18,4","17,6",57.0,55.0
2020/08/12,0600 UTC,0,"17,6","16,6",61.0,57.0
2020/08/12,0700 UTC,0,"16,7","16,2",62.0,61.0
2020/08/12,0800 UTC,0,"16,3",16,63.0,61.0
2020/08/12,0900 UTC,0,"16,5","16,1",61.0,59.0
2020/08/12,1000 UTC,0,"17,3","16,2",61.0,57.0
2020/08/12,1100 UTC,0,"20,7","17,3",57.0,49.0
2020/08/12,1200 UTC,0,"22,6","20,7",53.0,48.0
2020/08/12,1300 UTC,0,"24,8","22,6",51.0,43.0
2020/08/12,1400 UTC,0,"26,5","24,3",44.0,33.0
2020/08/12,1500 UTC,0,"27,1","25,6",34.0,29.0
2020/08/12,1600 UTC,0,"27,9","26,2",30.0,27.0
2020/08/12,1700 UTC,0,"28,2","25,9",33.0,27.0
2020/08/12,1800 UTC,0,"28,6",26,34.0,29.0
2020/08/12,1900 UTC,0,"28,1","26,6",32.0,28.0
2020/08/12,2000 UTC,0,"27,1","24,8",38.0,31.0
2020/08/12,2100 UTC,0,"25,2","21,7",52.0,36.0
2020/08/12,2200 UTC,0,"21,7",18,66.0,52.0
2020/08/12,2300 UTC,0,18,"15,5",75.0,66.0
2020/08/13,0000 UTC,0,"15,5","14,6",79.0,75.0
2020/08/13,0100 UTC,0,"14,6",13,83.0,77.0
2020/08/13,0200 UTC,0,"14,5",13,83.0,75.0
2020/08/13,0300 UTC,0,"14,8","14,3",76.0,73.0
2020/08/13,0400 UTC,0,"17,1","14,6",75.0,63.0
2020/08/13,0500 UTC,0,"17,3","16,3",67.0,63.0
2020/08/13,0600 UTC,0,17,"15,6",68.0,63.0
2020/08/13,0700 UTC,0,"16,8","15,4",67.0,61.0
2020/08/13,0800 UTC,0,"15,8","14,9",67.0,64.0
2020/08/13,0900 UTC,0,"15,3","13,4",75.0,65.0
2020/08/13,1000 UTC,0,"17,3","14,2",70.0,59.0
2020/08/13,1100 UTC,0,20,"17,4",59.0,54.0
2020/08/13,1200 UTC,0,"22,3",20,54.0,49.0
2020/08/13,1300 UTC,0,"24,4","22,3",49.0,41.0
2020/08/13,1400 UTC,0,26,"23,9",43.0,39.0
2020/08/13,1500 UTC,0,"26,9","25,2",41.0,34.0
2020/08/13,1600 UTC,0,"27,8","26,2",35.0,30.0
2020/08/13,1700 UTC,0,"28,3","26,1",34.0,30.0
2020/08/13,1800 UTC,0,"28,2",26,35.0,29.0
2020/08/13,1900 UTC,0,"28,6","25,3",38.0,28.0
2020/08/13,2000 UTC,0,"27,3","24,6",43.0,33.0
2020/08/13,2100 UTC,0,"24,7",23,46.0,39.0
2020/08/13,2200 UTC,0,23,"18,8",60.0,45.0
2020/08/13,2300 UTC,0,"18,8","16,3",70.0,58.0
2020/08/14,0000 UTC,0,"18,8","16,4",71.0,57.0
2020/08/14,0100 UTC,0,"19,2","18,5",59.0,58.0
2020/08/14,0200 UTC,0,19,"18,6",61.0,59.0
2020/08/14,0300 UTC,0,"18,9","18,6",60.0,59.0
2020/08/14,0400 UTC,0,"18,6",18,62.0,60.0
2020/08/14,0500 UTC,0,18,"16,6",68.0,62.0
2020/08/14,0600 UTC,0,"17,6","15,8",72.0,66.0
2020/08/14,0700 UTC,0,"15,8","14,7",77.0,72.0
2020/08/14,0800 UTC,0,"14,8","13,1",85.0,77.0
2020/08/14,0900 UTC,0,"13,9","12,9",87.0,82.0
2020/08/14,1000 UTC,0,"17,1","12,9",88.0,71.0
2020/08/14,1100 UTC,0,"20,1","17,1",71.0,62.0
2020/08/14,1200 UTC,0,"22,9","20,1",62.0,52.0
2020/08/14,1300 UTC,0,"24,5","22,7",53.0,46.0
2020/08/14,1400 UTC,0,26,"24,1",47.0,38.0
2020/08/14,1500 UTC,0,"27,1","25,4",39.0,32.0
2020/08/14,1600 UTC,0,"28,4","26,6",34.0,29.0
2020/08/14,1700 UTC,0,"28,7","27,4",31.0,28.0
2020/08/14,1800 UTC,0,"29,1","27,4",30.0,27.0
2020/08/14,1900 UTC,0,29,28,30.0,27.0
2020/08/14,2000 UTC,0,"28,5","27,2",33.0,29.0
2020/08/14,2100 UTC,0,"27,2","23,8",47.0,33.0
2020/08/14,2200 UTC,0,"23,8","20,4",57.0,47.0
2020/08/14,2300 UTC,0,"20,4","17,8",68.0,56.0
2020/08/15,0000 UTC,0,"17,8","15,8",73.0,68.0
2020/08/15,0100 UTC,0,"15,8","14,3",81.0,73.0
2020/08/15,0200 UTC,0,"14,3","13,7",82.0,81.0
2020/08/15,0300 UTC,0,"14,4","13,3",83.0,79.0
2020/08/15,0400 UTC,0,"14,7","13,4",82.0,77.0
2020/08/15,0500 UTC,0,"14,2","12,3",84.0,78.0
2020/08/15,0600 UTC,0,13,"12,4",85.0,81.0
2020/08/15,0700 UTC,0,"12,8","11,3",87.0,81.0
2020/08/15,0800 UTC,0,"11,3","10,4",90.0,86.0
2020/08/15,0900 UTC,0,"10,6","9,6",90.0,88.0
2020/08/15,1000 UTC,0,"10,6","9,5",90.0,87.0
2020/08/15,1100 UTC,0,"19,7","10,6",87.0,60.0
2020/08/15,1200 UTC,0,"25,1","19,7",62.0,39.0
2020/08/15,1300 UTC,0,"25,6","23,6",43.0,36.0
2020/08/15,1400 UTC,0,27,"25,1",38.0,33.0
2020/08/15,1500 UTC,0,"28,3","26,4",35.0,30.0
2020/08/15,1600 UTC,0,"29,4","27,5",32.0,27.0
2020/08/15,1700 UTC,0,"30,4","28,5",29.0,25.0
2020/08/15,1800 UTC,0,"30,8","29,2",28.0,23.0
2020/08/15,1900 UTC,0,31,30,25.0,21.0
2020/08/15,2000 UTC,0,"30,6","29,6",27.0,22.0
2020/08/15,2100 UTC,0,"30,2","24,2",46.0,24.0
2020/08/15,2200 UTC,0,"24,2","20,7",57.0,45.0
2020/08/15,2300 UTC,0,"20,7",19,62.0,57.0
2020/08/16,0000 UTC,0,19,"17,8",66.0,62.0
2020/08/16,0100 UTC,0,"18,2","15,7",73.0,65.0
2020/08/16,0200 UTC,0,"16,1","15,1",77.0,73.0
2020/08/16,0300 UTC,0,"15,1","13,8",82.0,76.0
2020/08/16,0400 UTC,0,14,"12,6",87.0,82.0
2020/08/16,0500 UTC,0,14,"13,2",85.0,81.0
2020/08/16,0600 UTC,0,"13,2","12,1",87.0,84.0
2020/08/16,0700 UTC,0,"12,1","11,4",89.0,87.0
2020/08/16,0800 UTC,0,"11,7","11,4",89.0,88.0
2020/08/16,0900 UTC,0,"12,7","11,4",89.0,87.0
2020/08/16,1000 UTC,0,"13,4","12,7",87.0,86.0
2020/08/16,1100 UTC,0,"23,7","13,4",86.0,52.0
2020/08/16,1200 UTC,0,"25,6","22,1",54.0,42.0
2020/08/16,1300 UTC,0,"28,1","25,2",46.0,33.0
2020/08/16,1400 UTC,0,29,"27,2",36.0,31.0
2020/08/16,1500 UTC,0,"30,7","27,9",33.0,25.0
2020/08/16,1600 UTC,0,"30,3","28,2",32.0,26.0
2020/08/16,1700 UTC,0,"31,2","28,3",32.0,24.0
2020/08/16,1800 UTC,0,"31,6","29,8",26.0,23.0
2020/08/16,1900 UTC,0,"31,3","29,6",29.0,23.0
2020/08/16,2000 UTC,0,"31,6",30,27.0,23.0
2020/08/16,2100 UTC,0,"30,4","27,2",41.0,26.0
2020/08/16,2200 UTC,0,"27,2","23,6",55.0,39.0
2020/08/16,2300 UTC,0,"23,6","22,1",61.0,53.0
2020/08/17,0000 UTC,0,"22,3","20,9",62.0,53.0
2020/08/17,0100 UTC,0,"20,9","19,7",66.0,58.0
2020/08/17,0200 UTC,0,20,"19,6",62.0,57.0
2020/08/17,0300 UTC,0,"20,7","19,7",60.0,53.0
2020/08/17,0400 UTC,0,"19,8","19,1",58.0,56.0
2020/08/17,0500 UTC,0,"19,1","16,3",71.0,58.0
2020/08/17,0600 UTC,0,"16,3","14,4",80.0,71.0
2020/08/17,0700 UTC,0,"14,4","13,2",84.0,80.0
2020/08/17,0800 UTC,0,"17,1","13,3",84.0,68.0
2020/08/17,0900 UTC,0,"18,4","16,7",68.0,61.0
2020/08/17,1000 UTC,0,"18,4","15,9",72.0,62.0
2020/08/17,1100 UTC,0,"23,2","18,2",63.0,49.0
2020/08/17,1200 UTC,0,"25,4","23,2",49.0,41.0
2020/08/17,1300 UTC,0,"27,2","25,3",41.0,35.0
2020/08/17,1400 UTC,0,"29,1","27,2",35.0,30.0
2020/08/17,1500 UTC,0,"30,7","28,6",31.0,27.0
2020/08/17,1600 UTC,0,"30,8","29,5",30.0,26.0
2020/08/17,1700 UTC,0,"31,9",30,27.0,23.0
2020/08/17,1800 UTC,0,32,"30,5",27.0,23.0
2020/08/17,1900 UTC,0,"32,3","30,8",26.0,23.0
2020/08/17,2000 UTC,0,"31,1","28,8",30.0,25.0
2020/08/17,2100 UTC,0,29,26,39.0,29.0
2020/08/17,2200 UTC,0,26,"21,8",54.0,39.0
2020/08/17,2300 UTC,0,"21,9","20,3",57.0,53.0
2020/08/18,0000 UTC,0,"20,8","19,7",60.0,54.0
2020/08/18,0100 UTC,0,"22,5","20,4",54.0,48.0
2020/08/18,0200 UTC,0,"22,5",22,50.0,48.0
2020/08/18,0300 UTC,0,"22,1","21,7",51.0,50.0
2020/08/18,0400 UTC,0,22,"18,1",67.0,50.0
2020/08/18,0500 UTC,0,"19,3","17,9",68.0,62.0
2020/08/18,0600 UTC,0,"19,3","16,7",74.0,62.0
2020/08/18,0700 UTC,0,"17,4","14,4",82.0,70.0
2020/08/18,0800 UTC,0,19,"14,5",82.0,62.0
2020/08/18,0900 UTC,0,19,"16,9",70.0,61.0
2020/08/18,1000 UTC,0,"18,3","16,4",72.0,65.0
2020/08/18,1100 UTC,0,"22,7","18,3",67.0,52.0
2020/08/18,1200 UTC,0,"25,1","22,7",52.0,44.0
2020/08/18,1300 UTC,0,"26,9","24,9",45.0,39.0
2020/08/18,1400 UTC,0,"28,7","26,4",40.0,34.0
2020/08/18,1500 UTC,0,"29,6","28,2",36.0,32.0
2020/08/18,1600 UTC,0,"30,3","28,7",33.0,30.0
2020/08/18,1700 UTC,0,"31,4","29,3",32.0,28.0
2020/08/18,1800 UTC,0,"31,3","29,7",30.0,27.0
2020/08/18,1900 UTC,0,31,"29,5",30.0,27.0
2020/08/18,2000 UTC,0,"30,5","28,8",33.0,28.0
2020/08/18,2100 UTC,0,"28,8","25,7",44.0,32.0
2020/08/18,2200 UTC,0,"25,7","21,3",61.0,44.0
2020/08/18,2300 UTC,0,"21,5","18,9",68.0,59.0
2020/08/19,0000 UTC,0,19,"18,4",70.0,67.0
2020/08/19,0100 UTC,0,21,19,67.0,59.0
2020/08/19,0200 UTC,0,"21,1","20,6",60.0,58.0
2020/08/19,0300 UTC,0,"21,5","20,5",61.0,57.0
2020/08/19,0400 UTC,0,"21,3","20,9",59.0,58.0
2020/08/19,0500 UTC,0,"21,2","20,1",61.0,58.0
2020/08/19,0600 UTC,0,"20,2","18,6",64.0,60.0
2020/08/19,0700 UTC,0,"19,2","17,8",65.0,60.0
2020/08/19,0800 UTC,0,"17,9","17,3",66.0,64.0
2020/08/19,0900 UTC,,,,,
2020/08/19,1000 UTC,,,,,
2020/08/19,1100 UTC,0,"21,5","16,1",75.0,55.0
2020/08/19,1200 UTC,0,"24,2","21,5",56.0,45.0
2020/08/19,1300 UTC,0,"25,7","23,9",46.0,41.0
2020/08/19,1400 UTC,0,"27,3",25,42.0,35.0
2020/08/19,1500 UTC,0,"29,3",27,37.0,31.0
2020/08/19,1600 UTC,0,"30,2","28,1",33.0,30.0
2020/08/19,1700 UTC,0,31,"28,9",31.0,28.0
2020/08/19,1800 UTC,0,31,"29,9",30.0,28.0
2020/08/19,1900 UTC,0,"30,8","29,4",30.0,26.0
2020/08/19,2000 UTC,0,"30,5","28,7",31.0,27.0
2020/08/19,2100 UTC,0,"28,7","25,4",40.0,31.0
2020/08/19,2200 UTC,0,"25,4","21,2",55.0,40.0
2020/08/19,2300 UTC,0,"21,2","19,5",61.0,54.0
2020/08/20,0000 UTC,0,"19,6","18,6",64.0,60.0
2020/08/20,0100 UTC,0,"19,1","18,5",66.0,62.0
2020/08/20,0200 UTC,0,"19,2","17,5",70.0,63.0
2020/08/20,0300 UTC,,,,,
2020/08/20,0400 UTC,,,,,
2020/08/20,0500 UTC,,,,,
2020/08/20,0600 UTC,,,,,
2020/08/20,0700 UTC,,,,,
2020/08/20,0800 UTC,,,,,
2020/08/20,0900 UTC,,,,,
2020/08/20,1000 UTC,0,,,,
2020/08/20,1100 UTC,0,23,"13,1",88.0,52.0
2020/08/20,1200 UTC,0,"25,1","22,9",53.0,41.0
2020/08/20,1300 UTC,0,28,25,42.0,33.0
2020/08/20,1400 UTC,0,30,"27,9",34.0,28.0
2020/08/20,1500 UTC,0,"30,6","28,8",30.0,27.0
2020/08/20,1600 UTC,0,"31,7","29,2",29.0,25.0
2020/08/20,1700 UTC,0,"32,7","30,2",27.0,22.0
2020/08/20,1800 UTC,0,"32,7","30,2",27.0,22.0
2020/08/20,1900 UTC,0,"32,7","31,2",24.0,22.0
2020/08/20,2000 UTC,0,"32,2","30,6",28.0,22.0
2020/08/20,2100 UTC,0,"30,7","25,1",42.0,26.0
2020/08/20,2200 UTC,0,"25,1","21,5",56.0,42.0
2020/08/20,2300 UTC,,,,,
2020/08/21,0000 UTC,,,,,
2020/08/21,0100 UTC,,,,,
2020/08/21,0200 UTC,,,,,
2020/08/21,0300 UTC,,,,,
2020/08/21,0400 UTC,,,,,
2020/08/21,0500 UTC,,,,,
2020/08/21,0600 UTC,,,,,
2020/08/21,0700 UTC,,,,,
2020/08/21,0800 UTC,,,,,
2020/08/21,0900 UTC,,,,,
2020/08/21,1000 UTC,,,,,
2020/08/21,1100 UTC,0,,,,
2020/08/21,1200 UTC,0,"20,3","17,7",66.0,54.0
2020/08/21,1300 UTC,0,"23,3","19,6",56.0,46.0
2020/08/21,1400 UTC,0,"25,8","22,9",48.0,40.0
2020/08/21,1500 UTC,0,"27,3","24,8",43.0,36.0
2020/08/21,1600 UTC,0,"28,1","26,1",40.0,35.0
2020/08/21,1700 UTC,0,"29,3","27,3",37.0,31.0
2020/08/21,1800 UTC,0,"29,9","28,7",33.0,29.0
2020/08/21,1900 UTC,0,"29,7","28,2",33.0,30.0
2020/08/21,2000 UTC,0,"29,1","28,6",34.0,30.0
2020/08/21,2100 UTC,,,,,
2020/08/21,2200 UTC,,,,,
2020/08/21,2300 UTC,,,,,
2020/08/22,0000 UTC,,,,,
2020/08/22,0100 UTC,,,,,
2020/08/22,0200 UTC,,,,,
2020/08/22,0300 UTC,,,,,
2020/08/22,0400 UTC,,,,,
2020/08/22,0500 UTC,,,,,
2020/08/22,0600 UTC,,,,,
2020/08/22,0700 UTC,,,,,
2020/08/22,0800 UTC,,,,,
2020/08/22,0900 UTC,,,,,
2020/08/22,1000 UTC,,,,,
2020/08/22,1100 UTC,0,"17,8","15,6",77.0,66.0
2020/08/22,1200 UTC,0,"20,4","17,8",66.0,58.0
2020/08/22,1300 UTC,0,22,"20,3",58.0,54.0
2020/08/22,1400 UTC,0,"24,9","21,8",54.0,46.0
2020/08/22,1500 UTC,0,"25,8","24,1",49.0,43.0
2020/08/22,1600 UTC,0,"27,7","25,2",45.0,38.0
2020/08/22,1700 UTC,0,"28,7","26,6",39.0,34.0
2020/08/22,1800 UTC,0,"28,9","27,4",36.0,33.0
2020/08/22,1900 UTC,0,"28,4","27,2",40.0,34.0
2020/08/22,2000 UTC,0,29,"26,1",42.0,34.0
2020/08/22,2100 UTC,,,,,
2020/08/22,2200 UTC,,,,,
2020/08/22,2300 UTC,,,,,
2020/08/23,0000 UTC,,,,,
2020/08/23,0100 UTC,,,,,
2020/08/23,0200 UTC,,,,,
2020/08/23,0300 UTC,,,,,
2020/08/23,0400 UTC,,,,,
2020/08/23,0500 UTC,,,,,
2020/08/23,0600 UTC,,,,,
2020/08/23,0700 UTC,,,,,
2020/08/23,0800 UTC,,,,,
2020/08/23,0900 UTC,,,,,
2020/08/23,1000 UTC,,,,,
2020/08/23,1100 UTC,,,,,
2020/08/23,1200 UTC,,,,,
2020/08/23,1300 UTC,0,"18,5","16,8",81.0,74.0
2020/08/23,1400 UTC,0,"20,8","18,5",74.0,66.0
2020/08/23,1500 UTC,0,"23,6","20,8",66.0,56.0
2020/08/23,1600 UTC,0,"25,8",23,58.0,49.0
2020/08/23,1700 UTC,0,"26,9",25,51.0,44.0
2020/08/23,1800 UTC,0,"28,1","26,4",46.0,41.0
2020/08/23,1900 UTC,0,"27,9","27,1",42.0,38.0
2020/08/23,2000 UTC,0,"27,8","26,4",43.0,37.0
2020/08/23,2100 UTC,0,"26,4","23,4",55.0,43.0
2020/08/23,2200 UTC,,,,,
2020/08/23,2300 UTC,,,,,
2020/08/24,0000 UTC,,,,,
2020/08/24,0100 UTC,,,,,
2020/08/24,0200 UTC,,,,,
2020/08/24,0300 UTC,,,,,
2020/08/24,0400 UTC,,,,,
2020/08/24,0500 UTC,,,,,
2020/08/24,0600 UTC,,,,,
2020/08/24,0700 UTC,,,,,
2020/08/24,0800 UTC,,,,,
2020/08/24,0900 UTC,,,,,
2020/08/24,1000 UTC,,,,,
2020/08/24,1100 UTC,0,"17,2","15,1",85.0,76.0
2020/08/24,1200 UTC,0,"19,8","16,9",76.0,66.0
2020/08/24,1300 UTC,0,"22,5","19,8",66.0,57.0
2020/08/24,1400 UTC,0,"24,7","22,5",59.0,50.0
2020/08/24,1500 UTC,0,"26,3","23,7",52.0,43.0
2020/08/24,1600 UTC,0,"27,9","26,3",44.0,38.0
2020/08/24,1700 UTC,0,"29,8","27,5",40.0,30.0
2020/08/24,1800 UTC,0,"30,5","29,2",31.0,24.0
2020/08/24,1900 UTC,0,"30,6","28,9",26.0,23.0
2020/08/24,2000 UTC,0,"29,8","28,2",28.0,24.0
2020/08/24,2100 UTC,0,"28,2","24,3",43.0,27.0
2020/08/24,2200 UTC,,,,,
2020/08/24,2300 UTC,,,,,
2020/08/25,0000 UTC,,,,,
2020/08/25,0100 UTC,,,,,
2020/08/25,0200 UTC,,,,,
2020/08/25,0300 UTC,,,,,
2020/08/25,0400 UTC,,,,,
2020/08/25,0500 UTC,,,,,
2020/08/25,0600 UTC,,,,,
2020/08/25,0700 UTC,,,,,
2020/08/25,0800 UTC,,,,,
2020/08/25,0900 UTC,,,,,
2020/08/25,1000 UTC,,,,,
2020/08/25,1100 UTC,0,"18,6","16,7",65.0,58.0
2020/08/25,1200 UTC,0,"20,1","18,4",58.0,53.0
2020/08/25,1300 UTC,0,"22,2","20,1",54.0,46.0
2020/08/25,1400 UTC,0,"24,8","21,9",47.0,39.0
2020/08/25,1500 UTC,0,"26,1","23,8",40.0,33.0
2020/08/25,1600 UTC,0,"27,2","24,5",36.0,31.0
2020/08/25,1700 UTC,0,"28,6","26,6",32.0,27.0
2020/08/25,1800 UTC,0,"28,7","26,8",29.0,26.0
2020/08/25,1900 UTC,0,"28,7","27,4",28.0,25.0
2020/08/25,2000 UTC,0,"27,8","26,3",30.0,27.0
2020/08/25,2100 UTC,0,"26,4",23,38.0,29.0
2020/08/25,2200 UTC,0,23,"18,6",56.0,38.0
2020/08/25,2300 UTC,,,,,
2020/08/26,0000 UTC,,,,,
2020/08/26,0100 UTC,,,,,
2020/08/26,0200 UTC,,,,,
2020/08/26,0300 UTC,,,,,
2020/08/26,0400 UTC,,,,,
2020/08/26,0500 UTC,,,,,
2020/08/26,0600 UTC,,,,,
2020/08/26,0700 UTC,,,,,
2020/08/26,0800 UTC,,,,,
2020/08/26,0900 UTC,,,,,
2020/08/26,1000 UTC,,,,,
2020/08/26,1100 UTC,0,"18,3","10,3",71.0,37.0
2020/08/26,1200 UTC,0,"20,4","17,9",39.0,33.0
2020/08/26,1300 UTC,0,"21,9","20,3",34.0,30.0
2020/08/26,1400 UTC,0,"24,3","21,6",31.0,24.0
2020/08/26,1500 UTC,0,"25,5","23,8",26.0,19.0
2020/08/26,1600 UTC,0,27,"25,3",22.0,17.0
2020/08/26,1700 UTC,0,"28,2",26,19.0,16.0
2020/08/26,1800 UTC,0,"28,7","26,9",18.0,15.0
2020/08/26,1900 UTC,0,"28,4","27,5",18.0,14.0
2020/08/26,2000 UTC,0,28,"26,5",19.0,15.0
2020/08/26,2100 UTC,0,"26,5","22,1",25.0,15.0
2020/08/26,2200 UTC,,,,,
2020/08/26,2300 UTC,,,,,
2020/08/27,0000 UTC,,,,,
2020/08/27,0100 UTC,,,,,
2020/08/27,0200 UTC,,,,,
2020/08/27,0300 UTC,,,,,
2020/08/27,0400 UTC,,,,,
2020/08/27,0500 UTC,,,,,
2020/08/27,0600 UTC,,,,,
2020/08/27,0700 UTC,,,,,
2020/08/27,0800 UTC,,,,,
2020/08/27,0900 UTC,,,,,
2020/08/27,1000 UTC,,,,,
2020/08/27,1100 UTC,0,19,"13,1",50.0,32.0
2020/08/27,1200 UTC,0,"21,5","18,9",32.0,27.0
2020/08/27,1300 UTC,,"23,2","21,2",28.0,25.0
2020/08/27,1400 UTC,0,"25,6","22,8",26.0,20.0
2020/08/27,1500 UTC,0,"27,3",25,22.0,17.0
2020/08/27,1600 UTC,0,"28,3","26,1",20.0,16.0
2020/08/27,1700 UTC,0,29,"27,1",19.0,15.0
2020/08/27,1800 UTC,0,29,"27,9",17.0,14.0
2020/08/27,1900 UTC,0,"28,9","28,2",17.0,14.0
2020/08/27,2000 UTC,0,"28,5",27,17.0,15.0
2020/08/27,2100 UTC,0,27,"22,7",25.0,16.0
2020/08/27,2200 UTC,0,"22,7","19,2",29.0,25.0
2020/08/27,2300 UTC,0,"19,4","17,4",33.0,28.0
2020/08/28,0000 UTC,0,"17,9","17,1",36.0,32.0
2020/08/28,0100 UTC,0,"18,7",17,37.0,33.0
2020/08/28,0200 UTC,0,"18,6","17,5",42.0,36.0
2020/08/28,0300 UTC,0,"17,9","16,6",46.0,42.0
2020/08/28,0400 UTC,0,"16,8","15,4",49.0,44.0
2020/08/28,0500 UTC,0,"15,6","15,1",51.0,47.0
2020/08/28,0600 UTC,0,"17,2","15,1",49.0,42.0
2020/08/28,0700 UTC,0,"17,7","17,1",48.0,41.0
2020/08/28,0800 UTC,0,"17,2","16,4",53.0,48.0
2020/08/28,0900 UTC,0,"16,6","15,5",59.0,52.0
2020/08/28,1000 UTC,0,"16,1","14,9",63.0,59.0
2020/08/28,1100 UTC,0,"19,2","16,1",60.0,53.0
2020/08/28,1200 UTC,0,"21,6","19,1",53.0,47.0
2020/08/28,1300 UTC,0,"23,9","21,6",47.0,41.0
2020/08/28,1400 UTC,0,"25,3","23,4",42.0,33.0
2020/08/28,1500 UTC,0,27,"24,8",35.0,28.0
2020/08/28,1600 UTC,0,"27,7","25,9",28.0,23.0
2020/08/28,1700 UTC,0,"28,4","26,5",30.0,27.0
2020/08/28,1800 UTC,0,"28,7","26,6",30.0,27.0
2020/08/28,1900 UTC,0,"28,7","27,6",28.0,25.0
2020/08/28,2000 UTC,0,"28,4",27,28.0,25.0
2020/08/28,2100 UTC,0,27,"23,5",40.0,27.0
2020/08/28,2200 UTC,0,"23,5","20,5",47.0,38.0
2020/08/28,2300 UTC,0,"20,5","18,7",53.0,46.0
2020/08/29,0000 UTC,0,"18,7","17,6",57.0,52.0
2020/08/29,0100 UTC,0,"19,6",17,59.0,48.0
2020/08/29,0200 UTC,0,"19,5","18,9",50.0,48.0
2020/08/29,0300 UTC,0,19,"18,1",54.0,51.0
2020/08/29,0400 UTC,0,"18,5","17,9",54.0,52.0
2020/08/29,0500 UTC,0,"18,6",18,52.0,51.0
2020/08/29,0600 UTC,0,"18,2","17,7",53.0,51.0
2020/08/29,0700 UTC,0,"18,2","17,8",51.0,50.0
2020/08/29,0800 UTC,0,"17,9","14,9",63.0,51.0
2020/08/29,0900 UTC,0,"14,9","13,4",70.0,63.0
2020/08/29,1000 UTC,0,17,"14,1",69.0,59.0
2020/08/29,1100 UTC,0,"21,4","17,1",59.0,48.0
2020/08/29,1200 UTC,0,"23,2","21,4",48.0,43.0
2020/08/29,1300 UTC,0,25,23,43.0,37.0
2020/08/29,1400 UTC,0,"26,7","24,9",38.0,32.0
2020/08/29,1500 UTC,0,28,"26,1",33.0,27.0
2020/08/29,1600 UTC,0,"28,7","27,3",29.0,25.0
2020/08/29,1700 UTC,0,"28,6","27,5",27.0,24.0
2020/08/29,1800 UTC,0,"29,3","27,8",26.0,23.0
2020/08/29,1900 UTC,0,"29,5","27,8",28.0,23.0
2020/08/29,2000 UTC,0,"28,7","27,4",28.0,26.0
2020/08/29,2100 UTC,0,"27,6","24,4",39.0,28.0
2020/08/29,2200 UTC,0,"24,4","20,4",53.0,38.0
2020/08/29,2300 UTC,0,"20,4","18,8",60.0,52.0
2020/08/30,0000 UTC,0,"19,6","17,5",62.0,53.0
2020/08/30,0100 UTC,0,"17,5","16,8",62.0,60.0
2020/08/30,0200 UTC,0,"19,5","17,1",60.0,50.0
