Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/07/10,1800 UTC,0,"30,1","28,2",23,19
2023/07/10,1900 UTC,0,"30,5","28,9",20,18
2023/07/10,2000 UTC,0,"29,2","26,5",24,19
2023/07/10,2100 UTC,0,"27,5","23,5",36,23
2023/07/10,2200 UTC,0,"23,9","18,2",55,32
2023/07/10,2300 UTC,0,"19,4","17,2",56,49
2023/07/11,0000 UTC,0,"17,9",16,61,52
2023/07/11,0100 UTC,0,17,"15,3",62,56
2023/07/11,0200 UTC,0,"18,1","15,7",60,51
2023/07/11,0300 UTC,0,"16,6","13,4",69,57
2023/07/11,0400 UTC,0,"14,9","12,7",73,66
2023/07/11,0500 UTC,0,"14,5",13,72,67
2023/07/11,0600 UTC,0,"14,6","12,6",74,67
2023/07/11,0700 UTC,0,15,"12,1",75,64
2023/07/11,0800 UTC,0,"16,6","10,3",83,56
2023/07/11,0900 UTC,0,"17,5","12,1",69,51
2023/07/11,1000 UTC,0,"13,9","10,9",79,66
2023/07/11,1100 UTC,0,"18,9","12,7",76,55
2023/07/11,1200 UTC,0,"23,2","18,4",63,42
2023/07/11,1300 UTC,0,"26,2",23,45,31
2023/07/11,1400 UTC,0,"27,6","25,7",32,28
2023/07/11,1500 UTC,0,"28,9",27,30,24
2023/07/11,1600 UTC,0,"29,3","27,8",27,23
2023/07/11,1700 UTC,0,"29,7","28,2",25,23
2023/07/11,1800 UTC,0,30,"28,9",25,23
2023/07/11,1900 UTC,0,30,"27,9",25,23
2023/07/11,2000 UTC,0,"27,9","26,2",37,25
2023/07/11,2100 UTC,0,"26,6","24,7",46,36
2023/07/11,2200 UTC,0,"25,9","22,7",52,32
2023/07/11,2300 UTC,0,"23,9","22,1",48,41
2023/07/12,0000 UTC,0,"22,7","21,3",48,43
2023/07/12,0100 UTC,0,"21,8","20,3",50,46
2023/07/12,0200 UTC,0,"21,5","19,4",54,48
2023/07/12,0300 UTC,0,"21,5","18,4",58,48
2023/07/12,0400 UTC,0,"19,4","16,7",66,55
2023/07/12,0500 UTC,0,"18,8","17,1",64,58
2023/07/12,0600 UTC,0,"18,7","16,9",66,58
2023/07/12,0700 UTC,0,"17,4","14,9",73,64
2023/07/12,0800 UTC,0,"15,5","13,7",77,71
2023/07/12,0900 UTC,0,"15,8","13,8",76,71
2023/07/12,1000 UTC,0,"17,9","13,2",77,59
2023/07/12,1100 UTC,0,"19,9","17,6",60,52
2023/07/12,1200 UTC,0,"25,4",20,56,36
2023/07/12,1300 UTC,0,"26,8","25,2",36,30
2023/07/12,1400 UTC,0,"27,9","26,6",31,28
2023/07/12,1500 UTC,0,"29,4","27,1",29,24
2023/07/12,1600 UTC,0,"29,4","27,8",28,24
2023/07/12,1700 UTC,0,"29,7","27,3",28,23
2023/07/12,1800 UTC,0,"29,4","27,5",30,24
2023/07/12,1900 UTC,0,"29,9","28,3",26,23
2023/07/12,2000 UTC,0,"29,4","27,8",27,23
2023/07/12,2100 UTC,0,"27,8","24,3",37,27
2023/07/12,2200 UTC,0,"24,3","20,8",49,37
2023/07/12,2300 UTC,0,"21,4","19,7",51,45
2023/07/13,0000 UTC,0,"20,3","18,1",56,46
2023/07/13,0100 UTC,0,20,"15,1",68,50
2023/07/13,0200 UTC,0,20,"16,3",66,50
2023/07/13,0300 UTC,0,"18,9","16,7",65,55
2023/07/13,0400 UTC,0,"19,9","16,4",66,50
2023/07/13,0500 UTC,0,"20,4","15,1",72,47
2023/07/13,0600 UTC,0,"17,1","15,1",71,63
2023/07/13,0700 UTC,0,"16,5","14,8",71,65
2023/07/13,0800 UTC,0,"16,9","15,3",72,66
2023/07/13,0900 UTC,0,"17,4","14,9",73,62
2023/07/13,1000 UTC,0,"17,5","13,7",75,62
2023/07/13,1100 UTC,0,"18,5","14,3",74,62
2023/07/13,1200 UTC,0,"25,1","18,2",64,39
2023/07/13,1300 UTC,0,"28,6","25,1",40,23
2023/07/13,1400 UTC,0,29,"27,8",25,22
2023/07/13,1500 UTC,0,"29,3","27,7",25,22
2023/07/13,1600 UTC,0,"30,4","28,1",25,21
2023/07/13,1700 UTC,0,"30,6","28,2",25,22
2023/07/13,1800 UTC,0,"30,2",28,26,22
2023/07/13,1900 UTC,0,30,"27,9",28,24
2023/07/13,2000 UTC,0,"29,7","27,3",29,24
2023/07/13,2100 UTC,0,"27,7","24,5",38,29
2023/07/13,2200 UTC,0,"24,5","19,3",58,38
2023/07/13,2300 UTC,0,"20,8","18,7",59,50
2023/07/14,0000 UTC,0,20,"19,2",55,51
2023/07/14,0100 UTC,0,"21,5","15,9",66,45
2023/07/14,0200 UTC,0,"19,4","16,5",64,52
2023/07/14,0300 UTC,0,"17,3","14,6",72,58
2023/07/14,0400 UTC,0,"17,6","14,6",72,60
2023/07/14,0500 UTC,0,"16,5","15,1",70,64
2023/07/14,0600 UTC,0,"16,5","12,8",79,64
2023/07/14,0700 UTC,0,"14,6","11,6",86,75
2023/07/14,0800 UTC,0,"14,3","13,2",81,76
2023/07/14,0900 UTC,0,"14,7","12,3",88,80
2023/07/14,1000 UTC,0,"15,1","13,9",89,85
2023/07/14,1100 UTC,0,17,"14,6",88,80
2023/07/14,1200 UTC,0,"18,3","16,7",80,74
2023/07/14,1300 UTC,0,20,18,75,68
2023/07/14,1400 UTC,0,"21,6","19,5",70,60
2023/07/14,1500 UTC,0,"23,6","21,4",61,52
2023/07/14,1600 UTC,0,26,"23,5",53,45
2023/07/14,1700 UTC,0,"26,6","24,8",47,43
2023/07/14,1800 UTC,0,"27,2","25,2",46,41
2023/07/14,1900 UTC,0,"26,7","25,2",47,42
2023/07/14,2000 UTC,0,"26,5","25,1",48,42
2023/07/14,2100 UTC,0,"25,2","22,1",59,48
2023/07/14,2200 UTC,0,"22,1","19,8",68,59
2023/07/14,2300 UTC,0,"20,1","18,8",72,68
2023/07/15,0000 UTC,0,"18,9","17,5",77,72
2023/07/15,0100 UTC,0,"17,6","16,3",82,76
2023/07/15,0200 UTC,0,"16,7","15,7",85,81
2023/07/15,0300 UTC,0,"16,1","15,1",86,83
2023/07/15,0400 UTC,0,"15,2","13,8",88,84
2023/07/15,0500 UTC,0,"14,3","13,3",90,86
2023/07/15,0600 UTC,0,"13,7","12,8",91,89
2023/07/15,0700 UTC,0,"13,4","11,8",92,90
2023/07/15,0800 UTC,0,"12,8","11,7",92,91
2023/07/15,0900 UTC,0,"12,8","11,5",92,91
2023/07/15,1000 UTC,0,"12,4","11,4",92,92
2023/07/15,1100 UTC,0,"15,9","11,8",92,82
2023/07/15,1200 UTC,0,"19,7","15,6",83,62
2023/07/15,1300 UTC,0,"23,1","19,6",65,49
2023/07/15,1400 UTC,0,"25,7","22,8",50,43
2023/07/15,1500 UTC,0,"27,3","25,3",45,38
2023/07/15,1600 UTC,0,"28,2","26,5",39,33
2023/07/15,1700 UTC,0,"28,3","26,9",36,33
2023/07/15,1800 UTC,0,29,"27,2",36,31
2023/07/15,1900 UTC,0,"29,2","27,6",35,30
2023/07/15,2000 UTC,0,"29,4","28,4",31,23
2023/07/15,2100 UTC,0,"28,4","23,3",48,27
2023/07/15,2200 UTC,0,"23,5","20,8",56,46
2023/07/15,2300 UTC,0,21,"18,9",63,53
2023/07/16,0000 UTC,0,"22,3","19,1",60,51
2023/07/16,0100 UTC,0,"22,4","19,7",63,53
2023/07/16,0200 UTC,0,"21,4","19,7",63,54
2023/07/16,0300 UTC,0,"21,4","18,4",69,53
2023/07/16,0400 UTC,0,"19,4","18,2",68,65
2023/07/16,0500 UTC,0,"18,3","16,9",74,68
2023/07/16,0600 UTC,0,"17,7","15,4",77,71
2023/07/16,0700 UTC,0,"15,7","13,8",85,75
2023/07/16,0800 UTC,0,"15,9","15,1",83,80
2023/07/16,0900 UTC,0,"15,8","12,9",89,80
2023/07/16,1000 UTC,0,"16,9","14,2",87,79
2023/07/16,1100 UTC,0,"18,4","14,5",83,72
2023/07/16,1200 UTC,0,"22,6","18,4",74,59
2023/07/16,1300 UTC,0,"25,9","22,3",60,43
2023/07/16,1400 UTC,0,"27,5","25,8",45,36
2023/07/16,1500 UTC,0,29,"27,1",38,31
2023/07/16,1600 UTC,0,"29,4","27,4",32,29
2023/07/16,1700 UTC,0,"29,4","27,7",31,26
2023/07/16,1800 UTC,0,"28,7","27,4",36,27
2023/07/16,1900 UTC,0,"29,6","27,1",36,25
2023/07/16,2000 UTC,0,"27,1","25,8",40,35
2023/07/16,2100 UTC,0,"25,8","23,8",44,38
2023/07/16,2200 UTC,0,"24,3","22,4",52,42
2023/07/16,2300 UTC,0,24,"21,2",56,42
2023/07/17,0000 UTC,0,"22,5","20,8",57,50
2023/07/17,0100 UTC,0,"22,8","20,4",62,48
2023/07/17,0200 UTC,0,"22,1","20,2",65,51
2023/07/17,0300 UTC,0,"21,3","19,1",68,53
2023/07/17,0400 UTC,0,"19,1","16,6",78,68
2023/07/17,0500 UTC,0,"19,3","15,7",76,60
2023/07/17,0600 UTC,0,"20,9","17,4",66,55
2023/07/17,0700 UTC,0,"21,1","20,3",58,54
2023/07/17,0800 UTC,0,"20,7",20,59,57
2023/07/17,0900 UTC,0,"21,3","20,5",58,55
2023/07/17,1000 UTC,0,"21,1","20,5",58,56
2023/07/17,1100 UTC,0,"22,5","20,6",58,52
2023/07/17,1200 UTC,0,"24,2","22,2",56,45
2023/07/17,1300 UTC,0,"25,7","24,1",46,40
2023/07/17,1400 UTC,0,"27,8","25,6",41,35
2023/07/17,1500 UTC,0,"29,4","27,1",37,31
2023/07/17,1600 UTC,0,28,"26,9",38,33
2023/07/17,1700 UTC,0,"27,2","26,8",39,35
2023/07/17,1800 UTC,0,"27,1","26,7",40,35
2023/07/17,1900 UTC,0,"29,1","26,8",37,30
2023/07/17,2000 UTC,0,"28,9","27,2",38,30
2023/07/17,2100 UTC,0,"27,2","24,7",47,37
2023/07/17,2200 UTC,0,"24,9","22,5",58,45
2023/07/17,2300 UTC,0,"23,3","21,3",58,50
2023/07/18,0000 UTC,0,"22,3",21,58,52
2023/07/18,0100 UTC,0,"22,5","19,9",58,49
2023/07/18,0200 UTC,0,"22,1",20,58,48
2023/07/18,0300 UTC,0,22,"20,1",54,47
2023/07/18,0400 UTC,0,"22,2","21,3",50,46
2023/07/18,0500 UTC,0,"21,8",21,51,48
2023/07/18,0600 UTC,0,"21,6","20,6",51,48
2023/07/18,0700 UTC,0,"21,3","20,4",51,49
2023/07/18,0800 UTC,0,"21,1","20,3",51,49
2023/07/18,0900 UTC,0,21,"20,4",51,49
2023/07/18,1000 UTC,0,"20,9","20,4",50,48
2023/07/18,1100 UTC,0,23,"20,9",48,41
2023/07/18,1200 UTC,0,"24,3","22,9",42,38
2023/07/18,1300 UTC,0,"26,3","24,2",39,33
2023/07/18,1400 UTC,0,"27,9","26,1",33,29
2023/07/18,1500 UTC,0,29,"27,6",30,25
2023/07/18,1600 UTC,0,"30,5","28,1",28,24
2023/07/18,1700 UTC,0,"30,4","27,8",29,24
2023/07/18,1800 UTC,0,"30,1","28,7",27,24
2023/07/18,1900 UTC,0,"30,6","27,7",30,23
2023/07/18,2000 UTC,0,"28,3",27,32,27
2023/07/18,2100 UTC,0,"28,1","24,4",38,28
2023/07/18,2200 UTC,0,"24,4","22,7",44,38
2023/07/18,2300 UTC,0,"22,8","22,3",45,43
2023/07/19,0000 UTC,0,"22,5","21,4",47,44
2023/07/19,0100 UTC,0,"21,4","20,1",51,47
2023/07/19,0200 UTC,0,"21,6","19,7",52,44
2023/07/19,0300 UTC,0,"20,5","19,1",53,48
2023/07/19,0400 UTC,0,"21,3","20,5",48,45
2023/07/19,0500 UTC,0,"21,1","19,7",50,45
2023/07/19,0600 UTC,0,"20,8","19,6",50,46
2023/07/19,0700 UTC,0,"20,4","18,3",51,47
2023/07/19,0800 UTC,0,"19,3","17,4",55,50
2023/07/19,0900 UTC,0,"19,5","16,8",58,50
2023/07/19,1000 UTC,0,"19,5","16,8",58,50
2023/07/19,1100 UTC,0,"22,1","17,7",56,40
2023/07/19,1200 UTC,0,"24,5","22,1",40,31
2023/07/19,1300 UTC,0,"26,9","24,4",32,28
2023/07/19,1400 UTC,0,"28,3","26,6",28,24
2023/07/19,1500 UTC,0,"29,3","27,6",26,24
2023/07/19,1600 UTC,0,"29,8","28,3",26,22
2023/07/19,1700 UTC,0,"30,2","28,6",25,21
2023/07/19,1800 UTC,0,"29,7","28,3",26,22
2023/07/19,1900 UTC,0,"29,1",28,27,23
2023/07/19,2000 UTC,0,"28,4","26,7",30,24
2023/07/19,2100 UTC,0,"27,3",24,35,26
2023/07/19,2200 UTC,0,24,"21,4",42,35
2023/07/19,2300 UTC,0,"22,2","21,2",42,39
2023/07/20,0000 UTC,0,"21,7","18,3",51,40
2023/07/20,0100 UTC,0,"22,1","19,4",50,43
2023/07/20,0200 UTC,0,"22,1","20,9",46,43
2023/07/20,0300 UTC,0,"21,6","18,8",53,45
2023/07/20,0400 UTC,0,"19,6","18,5",55,51
2023/07/20,0500 UTC,0,20,"18,5",55,50
2023/07/20,0600 UTC,0,"19,9","18,6",53,48
2023/07/20,0700 UTC,0,"19,3","18,5",53,50
2023/07/20,0800 UTC,0,"19,3","18,6",51,50
2023/07/20,0900 UTC,0,"18,8",18,51,49
2023/07/20,1000 UTC,0,18,"17,4",54,51
2023/07/20,1100 UTC,0,"19,2","17,6",53,50
2023/07/20,1200 UTC,0,21,19,51,48
2023/07/20,1300 UTC,0,"22,6","20,2",51,45
2023/07/20,1400 UTC,0,"23,6","21,6",47,40
2023/07/20,1500 UTC,0,"25,6","22,8",42,35
2023/07/20,1600 UTC,0,"26,2","24,4",38,30
2023/07/20,1700 UTC,0,"26,7","25,3",31,29
2023/07/20,1800 UTC,0,"26,7","25,1",33,29
2023/07/20,1900 UTC,0,"26,3","24,5",35,31
2023/07/20,2000 UTC,0,"25,9","24,1",37,33
2023/07/20,2100 UTC,0,"24,3","22,6",42,36
2023/07/20,2200 UTC,0,"22,6","19,6",53,42
2023/07/20,2300 UTC,0,"19,9","18,7",57,53
2023/07/21,0000 UTC,0,"19,6","18,6",57,55
2023/07/21,0100 UTC,0,"18,8","17,8",61,57
2023/07/21,0200 UTC,0,"18,2","17,6",62,60
2023/07/21,0300 UTC,0,"17,5","15,5",71,61
2023/07/21,0400 UTC,0,"17,9","15,5",71,63
2023/07/21,0500 UTC,0,"17,2",16,69,65
2023/07/21,0600 UTC,0,"16,7","15,9",73,68
2023/07/21,0700 UTC,0,"16,2","15,2",78,72
2023/07/21,0800 UTC,0,"15,4","14,9",82,77
2023/07/21,0900 UTC,0,"16,1","14,9",83,81
2023/07/21,1000 UTC,0,"16,6",16,82,80
2023/07/21,1100 UTC,0,17,"16,5",81,78
2023/07/21,1200 UTC,0,18,17,78,73
2023/07/21,1300 UTC,0,19,18,73,69
2023/07/21,1400 UTC,0,22,"18,9",69,55
2023/07/21,1500 UTC,0,"23,5","21,1",57,49
2023/07/21,1600 UTC,0,"24,8",22,53,45
2023/07/21,1700 UTC,0,"25,8",23,48,37
2023/07/21,1800 UTC,0,"25,9","23,7",43,37
2023/07/21,1900 UTC,0,"25,3","23,3",44,38
2023/07/21,2000 UTC,0,"24,9","23,1",45,38
2023/07/21,2100 UTC,0,"23,2","21,3",51,43
2023/07/21,2200 UTC,0,"21,3","19,6",58,51
2023/07/21,2300 UTC,0,"19,7","17,2",68,57
2023/07/22,0000 UTC,0,"17,5","16,6",71,68
2023/07/22,0100 UTC,0,"17,4","16,4",73,68
2023/07/22,0200 UTC,0,"17,1","15,9",75,72
2023/07/22,0300 UTC,0,"17,5","15,9",76,70
2023/07/22,0400 UTC,0,"16,5","15,2",79,74
2023/07/22,0500 UTC,0,"15,8","15,1",81,77
2023/07/22,0600 UTC,0,"15,3","14,2",83,77
2023/07/22,0700 UTC,0,"15,4","13,5",85,80
2023/07/22,0800 UTC,0,"14,7","13,2",87,80
2023/07/22,0900 UTC,0,"15,8","14,7",83,80
2023/07/22,1000 UTC,0,"16,5","15,7",81,78
2023/07/22,1100 UTC,0,"17,2","16,3",78,75
2023/07/22,1200 UTC,0,"17,9","16,8",76,73
2023/07/22,1300 UTC,0,"19,9","17,5",73,64
2023/07/22,1400 UTC,0,"20,7","19,2",65,61
2023/07/22,1500 UTC,0,"22,1",20,62,54
2023/07/22,1600 UTC,0,"23,4","21,3",56,47
