Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/08/31,1900 UTC,0,"28,5","26,5",46,38
2023/08/31,2000 UTC,0,"27,5","26,5",47,41
2023/08/31,2100 UTC,0,"28,1",25,54,38
2023/08/31,2200 UTC,0,"25,5","23,6",60,46
2023/08/31,2300 UTC,0,"24,8","22,3",62,51
2023/09/01,0000 UTC,"6,4","22,2","19,1",82,62
2023/09/01,0100 UTC,"0,4","20,3",19,85,76
2023/09/01,0200 UTC,"0,2","19,9","19,3",85,81
2023/09/01,0300 UTC,0,"19,4",19,85,82
2023/09/01,0400 UTC,0,"19,6",19,82,75
2023/09/01,0500 UTC,0,"19,7","18,8",82,75
2023/09/01,0600 UTC,0,"19,4","18,7",83,77
2023/09/01,0700 UTC,0,"20,4","19,4",77,69
2023/09/01,0800 UTC,0,"20,5","19,7",74,69
2023/09/01,0900 UTC,0,"20,7","19,6",76,69
2023/09/01,1000 UTC,0,"19,8","19,5",76,74
2023/09/01,1100 UTC,0,"20,6","19,6",75,72
2023/09/01,1200 UTC,0,"23,1","20,5",73,64
2023/09/01,1300 UTC,0,"25,4",23,66,54
2023/09/01,1400 UTC,0,27,"25,3",58,48
2023/09/01,1500 UTC,0,"28,2","26,7",53,44
2023/09/01,1600 UTC,0,"29,3","27,1",49,41
2023/09/01,1700 UTC,0,"29,7","28,5",45,38
2023/09/01,1800 UTC,0,"30,1","28,5",41,34
2023/09/01,1900 UTC,0,"30,5","28,5",42,35
2023/09/01,2000 UTC,0,"29,2","28,1",43,38
2023/09/01,2100 UTC,0,"28,1","26,9",50,41
2023/09/01,2200 UTC,0,"26,9","23,6",63,48
2023/09/01,2300 UTC,"15,6",24,"19,8",82,61
2023/09/02,0000 UTC,"0,2","21,2","19,5",82,74
2023/09/02,0100 UTC,0,"21,6","20,7",80,76
2023/09/02,0200 UTC,0,22,"21,2",77,72
2023/09/02,0300 UTC,"0,2","21,2","20,5",79,75
2023/09/02,0400 UTC,0,21,20,83,77
2023/09/02,0500 UTC,0,20,"19,5",86,83
2023/09/02,0600 UTC,0,"19,8","19,3",86,84
2023/09/02,0700 UTC,0,"19,8","18,9",86,81
2023/09/02,0800 UTC,0,"20,3","19,6",81,77
2023/09/02,0900 UTC,0,"19,7",19,82,79
2023/09/02,1000 UTC,0,"20,4","18,7",84,75
2023/09/02,1100 UTC,0,"22,2","20,4",76,67
2023/09/02,1200 UTC,0,24,"22,1",71,60
2023/09/02,1300 UTC,0,25,"23,6",63,58
2023/09/02,1400 UTC,0,"26,4","24,8",60,55
2023/09/02,1500 UTC,0,"27,1","25,7",58,50
2023/09/02,1600 UTC,0,28,"26,4",53,45
2023/09/02,1700 UTC,0,29,"27,4",49,42
2023/09/02,1800 UTC,0,"29,1","27,7",45,39
2023/09/02,1900 UTC,0,"29,6","28,3",43,37
2023/09/02,2000 UTC,0,"29,2","28,4",42,38
2023/09/02,2100 UTC,0,"28,4","25,3",53,41
2023/09/02,2200 UTC,0,"25,3","23,6",63,53
2023/09/02,2300 UTC,0,"24,1","22,6",65,58
2023/09/03,0000 UTC,0,"22,8","21,7",71,65
2023/09/03,0100 UTC,0,"22,7","21,4",72,67
2023/09/03,0200 UTC,0,"22,9","21,8",68,64
2023/09/03,0300 UTC,0,"22,5","21,8",70,65
2023/09/03,0400 UTC,0,"22,4","21,1",73,67
2023/09/03,0500 UTC,0,"22,1",21,72,66
2023/09/03,0600 UTC,0,22,"20,8",70,66
2023/09/03,0700 UTC,0,"21,6","20,6",74,67
2023/09/03,0800 UTC,0,"20,7","19,9",75,70
2023/09/03,0900 UTC,0,"20,8","19,9",75,72
2023/09/03,1000 UTC,0,"20,9","20,1",76,72
2023/09/03,1100 UTC,0,"23,2","20,9",74,64
2023/09/03,1200 UTC,0,"25,2","23,1",66,57
2023/09/03,1300 UTC,0,"26,7","25,1",59,50
2023/09/03,1400 UTC,0,"27,9","26,2",55,45
2023/09/03,1500 UTC,0,29,"26,9",49,43
2023/09/03,1600 UTC,0,"30,2",28,46,38
2023/09/03,1700 UTC,0,"30,6","28,9",41,36
2023/09/03,1800 UTC,0,"31,2","29,5",38,33
2023/09/03,1900 UTC,0,"30,6","29,3",37,32
2023/09/03,2000 UTC,0,"30,6","27,9",41,32
2023/09/03,2100 UTC,0,"27,9","25,2",56,39
2023/09/03,2200 UTC,0,"25,2","23,6",58,53
2023/09/03,2300 UTC,0,"24,2","23,4",54,51
2023/09/04,0000 UTC,0,"23,9",23,54,51
2023/09/04,0100 UTC,0,23,"22,4",56,53
2023/09/04,0200 UTC,0,"23,1","22,4",55,51
2023/09/04,0300 UTC,0,"23,4","22,9",52,50
2023/09/04,0400 UTC,0,"23,7","23,1",51,48
2023/09/04,0500 UTC,0,"23,7","23,4",49,46
2023/09/04,0600 UTC,0,"23,6","21,1",56,47
2023/09/04,0700 UTC,0,"22,9","21,7",54,48
2023/09/04,0800 UTC,0,"22,4","20,8",58,51
2023/09/04,0900 UTC,0,"22,2","20,9",58,52
2023/09/04,1000 UTC,0,"21,9","20,8",58,53
2023/09/04,1100 UTC,0,"25,2","21,9",56,44
2023/09/04,1200 UTC,0,27,"25,2",46,39
2023/09/04,1300 UTC,0,"28,2","26,6",42,35
2023/09/04,1400 UTC,0,"29,1","27,6",40,34
2023/09/04,1500 UTC,0,"29,6","27,9",39,33
2023/09/04,1600 UTC,0,30,"28,8",35,31
2023/09/04,1700 UTC,0,"31,4","28,9",33,28
2023/09/04,1800 UTC,0,"30,6","29,1",33,27
2023/09/04,1900 UTC,0,"30,3","29,3",33,28
2023/09/04,2000 UTC,0,"30,4","29,4",33,28
2023/09/04,2100 UTC,0,"29,9","27,3",45,30
2023/09/04,2200 UTC,0,"27,3","25,3",47,40
2023/09/04,2300 UTC,0,"25,5","23,9",51,45
2023/09/05,0000 UTC,0,"24,7","23,9",51,47
2023/09/05,0100 UTC,0,"25,4","24,4",48,44
2023/09/05,0200 UTC,0,"25,5","24,5",47,43
2023/09/05,0300 UTC,0,"25,3","24,2",49,44
2023/09/05,0400 UTC,0,"24,2","21,3",64,48
2023/09/05,0500 UTC,0,24,"22,7",57,49
2023/09/05,0600 UTC,0,"23,9","22,6",54,49
2023/09/05,0700 UTC,0,"23,7","22,8",55,49
2023/09/05,0800 UTC,0,"24,1","22,9",54,47
2023/09/05,0900 UTC,0,"24,1",23,54,47
2023/09/05,1000 UTC,0,23,"20,5",72,53
2023/09/05,1100 UTC,0,"25,4","21,1",68,47
2023/09/05,1200 UTC,0,"26,8","24,6",55,42
2023/09/05,1300 UTC,0,"28,8","26,8",46,36
2023/09/05,1400 UTC,0,"29,4","28,2",40,35
2023/09/05,1500 UTC,0,"29,1","28,3",41,36
2023/09/05,1600 UTC,0,"29,8","26,3",48,35
2023/09/05,1700 UTC,"0,6","28,2","23,5",70,41
2023/09/05,1800 UTC,9,"30,3","17,8",84,34
2023/09/05,1900 UTC,"6,2","22,4","17,9",86,69
2023/09/05,2000 UTC,0,"23,4","21,9",77,64
2023/09/05,2100 UTC,0,"22,7","21,6",78,68
2023/09/05,2200 UTC,0,"23,1","21,5",80,67
2023/09/05,2300 UTC,0,"22,6","20,9",78,69
2023/09/06,0000 UTC,0,23,"22,5",69,64
2023/09/06,0100 UTC,0,"22,9","21,4",76,64
2023/09/06,0200 UTC,0,"21,7","21,4",76,73
2023/09/06,0300 UTC,"0,2","21,6","20,9",78,73
2023/09/06,0400 UTC,0,"21,1","20,2",79,76
2023/09/06,0500 UTC,0,"21,3","20,3",78,72
2023/09/06,0600 UTC,0,21,"20,7",75,73
2023/09/06,0700 UTC,0,21,"20,6",76,74
2023/09/06,0800 UTC,0,"20,8","20,6",76,74
2023/09/06,0900 UTC,0,"20,7",20,76,74
2023/09/06,1000 UTC,0,"20,1","19,6",79,76
2023/09/06,1100 UTC,0,"22,6","20,1",76,65
2023/09/06,1200 UTC,0,"24,7","22,5",66,55
2023/09/06,1300 UTC,0,"26,6","24,7",58,47
2023/09/06,1400 UTC,0,"27,2",26,51,46
2023/09/06,1500 UTC,0,"27,6","26,3",52,46
2023/09/06,1600 UTC,0,28,"26,7",49,42
2023/09/06,1700 UTC,0,"28,3","26,6",48,43
2023/09/06,1800 UTC,0,"28,4","27,1",46,40
2023/09/06,1900 UTC,0,"28,6","27,5",44,38
2023/09/06,2000 UTC,0,28,"26,5",43,39
2023/09/06,2100 UTC,0,"26,7","25,1",48,41
2023/09/06,2200 UTC,0,"25,1","23,8",53,47
2023/09/06,2300 UTC,0,"23,8","22,6",58,53
2023/09/07,0000 UTC,0,"22,8","21,7",61,57
2023/09/07,0100 UTC,0,"21,8","21,4",62,61
2023/09/07,0200 UTC,0,"21,4","20,9",63,62
2023/09/07,0300 UTC,0,21,"20,2",64,62
2023/09/07,0400 UTC,0,"20,4","19,8",64,55
2023/09/07,0500 UTC,0,"20,4","19,6",58,55
2023/09/07,0600 UTC,0,"20,3","19,8",56,53
2023/09/07,0700 UTC,0,"19,9",19,58,54
2023/09/07,0800 UTC,0,"19,3","18,2",62,57
2023/09/07,0900 UTC,0,"18,4","16,8",69,62
2023/09/07,1000 UTC,0,"17,6","16,6",70,66
2023/09/07,1100 UTC,0,"19,5","17,6",67,57
2023/09/07,1200 UTC,0,21,"19,5",57,51
2023/09/07,1300 UTC,0,"22,7","20,8",53,45
2023/09/07,1400 UTC,0,"24,1","22,5",47,41
2023/09/07,1500 UTC,0,"25,3","23,6",43,36
2023/09/07,1600 UTC,0,"26,1","24,8",41,34
2023/09/07,1700 UTC,0,27,"25,5",38,31
2023/09/07,1800 UTC,0,"27,4","26,3",34,29
2023/09/07,1900 UTC,0,"27,3","26,4",32,29
2023/09/07,2000 UTC,0,27,"26,1",32,29
2023/09/07,2100 UTC,0,"26,2","23,7",38,29
2023/09/07,2200 UTC,0,"23,6","21,2",46,38
2023/09/07,2300 UTC,0,"21,3","20,4",49,45
2023/09/08,0000 UTC,0,"21,2",20,50,45
2023/09/08,0100 UTC,0,21,"19,7",50,45
2023/09/08,0200 UTC,0,"20,8","19,5",51,45
2023/09/08,0300 UTC,0,"20,9","19,4",50,45
2023/09/08,0400 UTC,0,"19,8","18,7",50,47
2023/09/08,0500 UTC,0,"19,9","17,9",53,45
2023/09/08,0600 UTC,0,"18,8","17,2",58,51
2023/09/08,0700 UTC,0,"18,2","17,3",59,56
2023/09/08,0800 UTC,0,18,"16,6",66,58
2023/09/08,0900 UTC,0,"17,3","16,4",71,66
2023/09/08,1000 UTC,0,"18,2","16,8",72,68
2023/09/08,1100 UTC,0,"20,2","18,2",69,64
2023/09/08,1200 UTC,0,"22,5","20,2",65,57
2023/09/08,1300 UTC,0,"24,2","22,2",58,47
2023/09/08,1400 UTC,0,"25,8","23,7",50,37
2023/09/08,1500 UTC,0,"26,7",25,42,33
2023/09/08,1600 UTC,0,"27,7","25,6",37,30
2023/09/08,1700 UTC,0,28,"25,9",35,29
2023/09/08,1800 UTC,0,"28,2","26,2",35,28
2023/09/08,1900 UTC,0,"28,1","27,1",32,27
2023/09/08,2000 UTC,0,"27,9","26,7",30,27
2023/09/08,2100 UTC,0,"26,7",25,35,28
2023/09/08,2200 UTC,0,"25,1","23,2",38,34
2023/09/08,2300 UTC,0,"23,2","21,9",42,36
2023/09/09,0000 UTC,0,"22,1","19,7",51,41
2023/09/09,0100 UTC,0,21,"19,9",51,46
2023/09/09,0200 UTC,0,"19,9","18,6",56,51
2023/09/09,0300 UTC,0,"19,8","18,9",54,49
2023/09/09,0400 UTC,0,"20,7","19,3",50,44
2023/09/09,0500 UTC,0,"20,6","19,3",50,44
2023/09/09,0600 UTC,0,"20,5","19,9",45,43
2023/09/09,0700 UTC,0,"20,5","19,9",45,43
2023/09/09,0800 UTC,0,"20,1","19,1",49,44
2023/09/09,0900 UTC,0,"19,5","18,6",51,47
2023/09/09,1000 UTC,0,"19,3","18,5",54,50
2023/09/09,1100 UTC,0,"20,9","19,1",54,49
2023/09/09,1200 UTC,0,"23,1","20,9",50,45
2023/09/09,1300 UTC,0,"25,3","22,3",47,38
2023/09/09,1400 UTC,0,"27,3","24,9",40,34
2023/09/09,1500 UTC,0,"27,5","26,1",36,32
2023/09/09,1600 UTC,0,"28,6",26,35,26
2023/09/09,1700 UTC,0,"29,1","27,8",30,22
2023/09/09,1800 UTC,0,"29,6","28,3",27,21
2023/09/09,1900 UTC,0,"29,6","28,9",25,21
2023/09/09,2000 UTC,0,"29,5","28,2",26,22
2023/09/09,2100 UTC,0,"28,3","27,4",29,25
2023/09/09,2200 UTC,0,"27,4","25,1",34,27
2023/09/09,2300 UTC,0,"25,2","24,3",35,33
2023/09/10,0000 UTC,,,,,
2023/09/10,0100 UTC,0,"23,4","22,8",39,38
2023/09/10,0200 UTC,0,"22,9",22,41,38
2023/09/10,0300 UTC,0,"22,2","21,6",42,40
2023/09/10,0400 UTC,0,"21,6",21,44,42
2023/09/10,0500 UTC,0,"21,2","20,9",44,42
2023/09/10,0600 UTC,0,21,"20,7",43,40
2023/09/10,0700 UTC,0,"20,9","20,4",42,40
2023/09/10,0800 UTC,0,"20,7",20,42,39
2023/09/10,0900 UTC,0,"20,4","19,7",42,40
2023/09/10,1000 UTC,0,"20,2","19,7",42,40
2023/09/10,1100 UTC,0,"22,2","20,2",42,36
2023/09/10,1200 UTC,0,"24,8","22,2",38,31
2023/09/10,1300 UTC,0,"26,4","24,5",32,27
2023/09/10,1400 UTC,0,"27,1","25,5",30,26
2023/09/10,1500 UTC,0,"28,8","26,6",29,25
2023/09/10,1600 UTC,0,"29,3","27,5",29,24
2023/09/10,1700 UTC,0,"29,7","28,3",27,24
2023/09/10,1800 UTC,0,"29,6","28,6",27,24
2023/09/10,1900 UTC,0,"29,7","28,7",27,22
2023/09/10,2000 UTC,0,"29,5","28,3",25,22
2023/09/10,2100 UTC,0,"28,4","26,6",27,24
2023/09/10,2200 UTC,0,"26,6",25,30,27
2023/09/10,2300 UTC,0,"25,1","23,1",34,30
2023/09/11,0000 UTC,0,"23,2","22,5",35,33
2023/09/11,0100 UTC,0,"22,5","21,9",37,35
2023/09/11,0200 UTC,0,"22,2","21,4",39,36
2023/09/11,0300 UTC,0,"21,7","20,6",42,39
2023/09/11,0400 UTC,0,"20,8","19,2",47,42
2023/09/11,0500 UTC,0,"20,2","18,4",49,42
2023/09/11,0600 UTC,0,"20,5","19,4",44,39
2023/09/11,0700 UTC,0,"19,4","18,7",46,43
2023/09/11,0800 UTC,0,"18,7","17,1",52,46
2023/09/11,0900 UTC,0,"17,6","16,7",53,50
2023/09/11,1000 UTC,0,"18,1","16,6",53,48
2023/09/11,1100 UTC,0,"20,2","18,1",48,42
2023/09/11,1200 UTC,0,"23,3","20,1",44,33
2023/09/11,1300 UTC,0,"25,2","23,1",34,28
2023/09/11,1400 UTC,0,"26,5","24,8",31,24
2023/09/11,1500 UTC,0,"27,6","25,8",28,22
2023/09/11,1600 UTC,0,"28,2","26,4",27,20
2023/09/11,1700 UTC,0,"28,6","27,4",23,20
2023/09/11,1800 UTC,0,"29,1","27,8",23,18
2023/09/11,1900 UTC,0,"28,7","27,8",23,19
2023/09/11,2000 UTC,0,"28,5","27,6",24,20
2023/09/11,2100 UTC,0,"27,6","24,8",30,22
2023/09/11,2200 UTC,0,"24,7","22,8",34,30
2023/09/11,2300 UTC,0,23,"21,9",35,33
2023/09/12,0000 UTC,0,"23,1","21,5",35,30
2023/09/12,0100 UTC,0,"22,2","20,5",41,33
2023/09/12,0200 UTC,0,"21,8","20,5",44,40
2023/09/12,0300 UTC,0,"21,6","20,1",46,41
2023/09/12,0400 UTC,0,"21,8",20,46,41
2023/09/12,0500 UTC,0,"21,6","18,7",52,42
2023/09/12,0600 UTC,0,"20,7","18,4",53,45
2023/09/12,0700 UTC,0,"20,3","18,4",53,47
2023/09/12,0800 UTC,0,"19,3","18,1",55,51
