Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/06/28,1500 UTC,0,"24,1","22,8",40.0,35.0
2023/06/28,1600 UTC,0,"24,8","23,6",38.0,34.0
2023/06/28,1700 UTC,0,"25,7","24,3",37.0,30.0
2023/06/28,1800 UTC,0,26,"24,5",32.0,27.0
2023/06/28,1900 UTC,0,"25,9","24,6",34.0,27.0
2023/06/28,2000 UTC,0,"24,9",24,34.0,31.0
2023/06/28,2100 UTC,0,"24,1","21,7",38.0,32.0
2023/06/28,2200 UTC,0,"21,7","20,3",45.0,38.0
2023/06/28,2300 UTC,0,"20,6","19,2",50.0,45.0
2023/06/29,0000 UTC,0,"19,2","18,4",52.0,49.0
2023/06/29,0100 UTC,0,"19,1","18,2",51.0,46.0
2023/06/29,0200 UTC,0,"18,4","17,6",52.0,49.0
2023/06/29,0300 UTC,0,"17,7","16,9",57.0,52.0
2023/06/29,0400 UTC,0,"17,1","16,2",59.0,57.0
2023/06/29,0500 UTC,0,"16,6","16,1",60.0,58.0
2023/06/29,0600 UTC,0,"16,4",16,59.0,58.0
2023/06/29,0700 UTC,0,16,"14,9",64.0,59.0
2023/06/29,0800 UTC,0,"15,3","14,4",65.0,62.0
2023/06/29,0900 UTC,0,"14,7","13,7",67.0,64.0
2023/06/29,1000 UTC,0,"15,1","14,1",65.0,60.0
2023/06/29,1100 UTC,0,"17,8","14,9",60.0,52.0
2023/06/29,1200 UTC,0,"19,9","17,8",52.0,47.0
2023/06/29,1300 UTC,0,"21,4","19,3",49.0,41.0
2023/06/29,1400 UTC,0,"22,8","21,1",42.0,36.0
2023/06/29,1500 UTC,0,"23,6","22,1",39.0,33.0
2023/06/29,1600 UTC,0,"24,6","23,1",35.0,31.0
2023/06/29,1700 UTC,0,"24,9","23,3",32.0,28.0
2023/06/29,1800 UTC,0,"25,3","24,2",30.0,27.0
2023/06/29,1900 UTC,0,"25,5","24,4",31.0,27.0
2023/06/29,2000 UTC,0,"25,2",24,32.0,29.0
2023/06/29,2100 UTC,0,"24,1",22,38.0,32.0
2023/06/29,2200 UTC,0,22,19,48.0,38.0
2023/06/29,2300 UTC,0,"19,3","16,1",59.0,47.0
2023/06/30,0000 UTC,0,"18,5","17,5",54.0,51.0
2023/06/30,0100 UTC,0,"18,3","16,7",59.0,53.0
2023/06/30,0200 UTC,0,"18,2","16,8",58.0,49.0
2023/06/30,0300 UTC,0,18,"15,9",58.0,49.0
2023/06/30,0400 UTC,0,"16,5","15,7",59.0,57.0
2023/06/30,0500 UTC,0,"16,5","15,8",61.0,58.0
2023/06/30,0600 UTC,0,"16,8","15,2",64.0,58.0
2023/06/30,0700 UTC,0,"16,5","15,9",63.0,61.0
2023/06/30,0800 UTC,0,"16,7","16,1",64.0,62.0
2023/06/30,0900 UTC,0,"16,6","14,7",72.0,64.0
2023/06/30,1000 UTC,0,"15,2","14,6",77.0,71.0
2023/06/30,1100 UTC,0,"17,6","15,2",76.0,72.0
2023/06/30,1200 UTC,0,"19,7","17,5",73.0,67.0
2023/06/30,1300 UTC,0,"21,1","19,6",68.0,63.0
2023/06/30,1400 UTC,0,"23,2","20,8",64.0,54.0
2023/06/30,1500 UTC,0,"24,4","22,3",55.0,47.0
2023/06/30,1600 UTC,0,"25,3","23,3",51.0,43.0
2023/06/30,1700 UTC,0,"26,3","23,6",46.0,37.0
2023/06/30,1800 UTC,0,"26,2","23,8",44.0,35.0
2023/06/30,1900 UTC,0,26,"23,9",43.0,36.0
2023/06/30,2000 UTC,0,"25,1","22,3",50.0,39.0
2023/06/30,2100 UTC,0,"23,1","21,5",50.0,44.0
2023/06/30,2200 UTC,0,"21,8","19,6",58.0,49.0
2023/06/30,2300 UTC,0,"20,8","19,8",55.0,53.0
2023/07/01,0000 UTC,0,"20,6","18,7",62.0,54.0
2023/07/01,0100 UTC,0,"20,1","19,1",62.0,58.0
2023/07/01,0200 UTC,0,"19,2","18,5",66.0,62.0
2023/07/01,0300 UTC,0,"19,2","18,5",67.0,65.0
2023/07/01,0400 UTC,0,"18,8","18,4",68.0,66.0
2023/07/01,0500 UTC,0,"18,6","18,2",68.0,66.0
2023/07/01,0600 UTC,0,"18,6","17,9",68.0,65.0
2023/07/01,0700 UTC,0,"18,2","17,6",68.0,66.0
2023/07/01,0800 UTC,0,"18,2",18,66.0,65.0
2023/07/01,0900 UTC,0,"18,1","17,2",67.0,64.0
2023/07/01,1000 UTC,0,"17,3","16,7",68.0,66.0
2023/07/01,1100 UTC,0,"17,9","16,7",68.0,63.0
2023/07/01,1200 UTC,0,"19,6","17,9",64.0,58.0
2023/07/01,1300 UTC,0,"21,4","19,5",58.0,50.0
2023/07/01,1400 UTC,0,"22,7","21,1",52.0,45.0
2023/07/01,1500 UTC,0,"23,8",22,47.0,35.0
2023/07/01,1600 UTC,0,"24,8","22,7",42.0,32.0
2023/07/01,1700 UTC,0,25,"23,3",40.0,35.0
2023/07/01,1800 UTC,0,"25,2","23,6",37.0,32.0
2023/07/01,1900 UTC,0,"25,1",24,34.0,31.0
2023/07/01,2000 UTC,0,"25,1","23,6",34.0,31.0
2023/07/01,2100 UTC,0,"23,6","21,8",40.0,33.0
2023/07/01,2200 UTC,0,"21,8","20,3",44.0,40.0
2023/07/01,2300 UTC,0,"20,3","19,7",46.0,44.0
2023/07/02,0000 UTC,0,20,"18,7",49.0,45.0
2023/07/02,0100 UTC,0,"19,3","18,1",53.0,48.0
2023/07/02,0200 UTC,0,"18,6","18,1",53.0,50.0
2023/07/02,0300 UTC,0,"18,3","17,2",56.0,51.0
2023/07/02,0400 UTC,0,"17,6","16,8",56.0,54.0
2023/07/02,0500 UTC,0,"16,8",16,61.0,57.0
2023/07/02,0600 UTC,0,"16,8","15,8",60.0,57.0
2023/07/02,0700 UTC,0,"16,4","15,8",60.0,57.0
2023/07/02,0800 UTC,0,16,"14,9",63.0,59.0
2023/07/02,0900 UTC,0,"15,6","14,9",63.0,60.0
2023/07/02,1000 UTC,0,"15,4","14,2",66.0,61.0
2023/07/02,1100 UTC,0,"17,7","15,2",62.0,56.0
2023/07/02,1200 UTC,0,"20,9","17,7",56.0,41.0
2023/07/02,1300 UTC,0,"21,7","20,8",42.0,34.0
2023/07/02,1400 UTC,0,"23,3","21,1",37.0,32.0
2023/07/02,1500 UTC,0,"23,9","22,3",36.0,33.0
2023/07/02,1600 UTC,0,"24,1","22,9",35.0,32.0
2023/07/02,1700 UTC,0,"25,4","23,5",34.0,28.0
2023/07/02,1800 UTC,0,"25,6","24,2",31.0,28.0
2023/07/02,1900 UTC,0,"25,3","24,5",31.0,28.0
2023/07/02,2000 UTC,0,"25,1","23,9",31.0,29.0
2023/07/02,2100 UTC,0,24,"20,6",41.0,30.0
2023/07/02,2200 UTC,0,"20,7","18,7",47.0,41.0
2023/07/02,2300 UTC,0,"20,4","18,6",45.0,41.0
2023/07/03,0000 UTC,0,"19,9","18,7",44.0,41.0
2023/07/03,0100 UTC,0,"19,1","18,2",47.0,44.0
2023/07/03,0200 UTC,0,"18,7","18,2",46.0,43.0
2023/07/03,0300 UTC,0,"18,5","17,6",46.0,42.0
2023/07/03,0400 UTC,0,"18,1","17,3",49.0,45.0
2023/07/03,0500 UTC,0,"17,5","16,9",50.0,48.0
2023/07/03,0600 UTC,0,"17,1","15,9",52.0,48.0
2023/07/03,0700 UTC,0,"16,4","15,7",52.0,50.0
2023/07/03,0800 UTC,0,"15,9","15,4",53.0,52.0
2023/07/03,0900 UTC,0,"15,9","15,4",53.0,51.0
2023/07/03,1000 UTC,0,16,"14,9",54.0,51.0
2023/07/03,1100 UTC,0,"18,1","15,6",53.0,48.0
2023/07/03,1200 UTC,0,"21,1","18,1",48.0,40.0
2023/07/03,1300 UTC,0,"22,4","20,8",41.0,32.0
2023/07/03,1400 UTC,0,"23,2",22,33.0,31.0
2023/07/03,1500 UTC,0,"24,3","22,5",33.0,29.0
2023/07/03,1600 UTC,0,"24,9","23,3",32.0,26.0
2023/07/03,1700 UTC,0,"25,7","24,2",28.0,25.0
2023/07/03,1800 UTC,0,"25,9","24,9",27.0,24.0
2023/07/03,1900 UTC,0,"26,2","25,1",27.0,24.0
2023/07/03,2000 UTC,0,"25,7","24,3",28.0,25.0
2023/07/03,2100 UTC,0,"24,5",22,33.0,27.0
2023/07/03,2200 UTC,0,"21,9","20,2",37.0,33.0
2023/07/03,2300 UTC,0,"20,5","18,9",41.0,36.0
2023/07/04,0000 UTC,0,"19,5","18,5",46.0,40.0
2023/07/04,0100 UTC,0,"18,9","18,4",47.0,45.0
2023/07/04,0200 UTC,0,"18,6",18,48.0,46.0
2023/07/04,0300 UTC,0,"18,1","17,4",49.0,47.0
2023/07/04,0400 UTC,0,"17,7","17,2",49.0,46.0
2023/07/04,0500 UTC,0,"17,8","16,6",48.0,46.0
2023/07/04,0600 UTC,0,"16,7","16,2",50.0,48.0
2023/07/04,0700 UTC,0,"16,9","16,2",50.0,48.0
2023/07/04,0800 UTC,0,"16,6","15,7",53.0,50.0
2023/07/04,0900 UTC,0,"15,9","15,5",55.0,53.0
2023/07/04,1000 UTC,0,"15,8","15,3",57.0,55.0
2023/07/04,1100 UTC,0,"16,8","15,3",57.0,53.0
2023/07/04,1200 UTC,0,"19,1","16,8",53.0,47.0
2023/07/04,1300 UTC,0,"20,7","18,8",47.0,42.0
2023/07/04,1400 UTC,0,"22,7","20,3",43.0,34.0
2023/07/04,1500 UTC,0,"24,3","22,4",36.0,32.0
2023/07/04,1600 UTC,0,"25,2","23,5",35.0,31.0
2023/07/04,1700 UTC,0,"25,4","24,2",33.0,29.0
2023/07/04,1800 UTC,0,"25,9","24,6",32.0,29.0
2023/07/04,1900 UTC,0,26,25,31.0,28.0
2023/07/04,2000 UTC,0,"25,7","24,3",32.0,29.0
2023/07/04,2100 UTC,0,"24,3","21,3",39.0,32.0
2023/07/04,2200 UTC,0,"21,3","20,1",41.0,39.0
2023/07/04,2300 UTC,0,"20,2",19,49.0,41.0
2023/07/05,0000 UTC,0,"19,1","18,5",51.0,49.0
2023/07/05,0100 UTC,0,"18,5","17,2",56.0,51.0
2023/07/05,0200 UTC,0,"17,6","16,9",55.0,53.0
2023/07/05,0300 UTC,0,"17,5","16,7",55.0,53.0
2023/07/05,0400 UTC,0,"17,1",16,59.0,54.0
2023/07/05,0500 UTC,0,"16,4","15,6",59.0,57.0
2023/07/05,0600 UTC,0,"15,9","15,3",60.0,58.0
2023/07/05,0700 UTC,0,"15,7","15,4",59.0,58.0
2023/07/05,0800 UTC,0,"15,9","15,3",58.0,56.0
2023/07/05,0900 UTC,0,"15,5","14,8",60.0,58.0
2023/07/05,1000 UTC,0,15,"14,4",62.0,60.0
2023/07/05,1100 UTC,0,"15,8","14,5",62.0,58.0
2023/07/05,1200 UTC,0,"18,1","15,8",58.0,52.0
2023/07/05,1300 UTC,0,20,"17,7",54.0,48.0
2023/07/05,1400 UTC,0,"22,3","19,7",49.0,40.0
2023/07/05,1500 UTC,0,"22,8","21,5",42.0,35.0
2023/07/05,1600 UTC,0,"23,7","22,1",37.0,31.0
2023/07/05,1700 UTC,0,"24,5","22,6",35.0,30.0
2023/07/05,1800 UTC,0,"24,7","23,4",33.0,31.0
2023/07/05,1900 UTC,0,"24,1","23,4",33.0,30.0
2023/07/05,2000 UTC,0,"23,6","22,5",35.0,32.0
2023/07/05,2100 UTC,0,"22,6",20,41.0,35.0
2023/07/05,2200 UTC,0,20,"18,2",47.0,41.0
2023/07/05,2300 UTC,0,19,"17,5",51.0,45.0
2023/07/06,0000 UTC,0,"17,5","16,7",53.0,51.0
2023/07/06,0100 UTC,0,"16,9","16,1",56.0,52.0
2023/07/06,0200 UTC,0,"16,1","15,6",57.0,56.0
2023/07/06,0300 UTC,0,16,"15,1",58.0,55.0
2023/07/06,0400 UTC,0,"15,4",15,57.0,52.0
2023/07/06,0500 UTC,0,"15,5","13,9",58.0,52.0
2023/07/06,0600 UTC,0,15,"13,9",58.0,54.0
2023/07/06,0700 UTC,0,15,"14,4",55.0,51.0
2023/07/06,0800 UTC,0,"15,1","13,9",57.0,51.0
2023/07/06,0900 UTC,0,14,"13,1",61.0,56.0
2023/07/06,1000 UTC,0,"13,4",13,62.0,61.0
2023/07/06,1100 UTC,0,"15,7","13,1",62.0,56.0
2023/07/06,1200 UTC,0,"18,2","15,7",56.0,50.0
2023/07/06,1300 UTC,0,"20,7","18,1",51.0,39.0
2023/07/06,1400 UTC,0,23,"20,5",40.0,33.0
2023/07/06,1500 UTC,0,"22,7","21,4",36.0,31.0
2023/07/06,1600 UTC,0,"24,1","22,5",33.0,30.0
2023/07/06,1700 UTC,0,"24,6","22,7",32.0,28.0
2023/07/06,1800 UTC,0,"25,2","23,5",30.0,27.0
2023/07/06,1900 UTC,0,25,"23,9",29.0,27.0
2023/07/06,2000 UTC,0,"24,6","22,7",34.0,27.0
2023/07/06,2100 UTC,0,"23,4","19,9",43.0,32.0
2023/07/06,2200 UTC,0,"20,4","17,7",49.0,40.0
2023/07/06,2300 UTC,0,"18,4","16,1",55.0,47.0
2023/07/07,0000 UTC,0,"18,8","16,1",54.0,44.0
2023/07/07,0100 UTC,0,"17,9","15,9",51.0,44.0
2023/07/07,0200 UTC,0,"16,6","14,5",58.0,50.0
2023/07/07,0300 UTC,0,"15,3",14,61.0,56.0
2023/07/07,0400 UTC,0,"16,5","14,5",61.0,55.0
2023/07/07,0500 UTC,0,"15,5","14,3",63.0,57.0
2023/07/07,0600 UTC,0,"15,7","13,8",64.0,58.0
2023/07/07,0700 UTC,0,"14,5","13,8",65.0,62.0
2023/07/07,0800 UTC,0,"14,9",14,65.0,62.0
2023/07/07,0900 UTC,0,"14,6","13,2",68.0,62.0
2023/07/07,1000 UTC,0,"14,6","13,7",64.0,62.0
2023/07/07,1100 UTC,0,"17,3","14,1",63.0,53.0
2023/07/07,1200 UTC,0,"21,1","17,4",53.0,42.0
2023/07/07,1300 UTC,0,"22,5","20,8",43.0,31.0
2023/07/07,1400 UTC,0,"23,2","21,9",34.0,30.0
2023/07/07,1500 UTC,0,"24,2","22,5",34.0,31.0
2023/07/07,1600 UTC,0,"24,9",23,33.0,29.0
2023/07/07,1700 UTC,0,"25,1","23,7",31.0,29.0
2023/07/07,1800 UTC,0,"26,1","23,8",30.0,27.0
2023/07/07,1900 UTC,0,"25,5","24,3",29.0,27.0
2023/07/07,2000 UTC,0,"24,9","23,2",33.0,28.0
2023/07/07,2100 UTC,0,"24,1","21,3",39.0,30.0
2023/07/07,2200 UTC,0,"21,4","18,6",48.0,39.0
2023/07/07,2300 UTC,0,"19,6","18,6",48.0,43.0
2023/07/08,0000 UTC,0,"19,5","17,4",51.0,44.0
2023/07/08,0100 UTC,0,"18,5","16,2",55.0,46.0
2023/07/08,0200 UTC,0,"17,9","15,7",57.0,50.0
2023/07/08,0300 UTC,0,17,"15,4",59.0,53.0
2023/07/08,0400 UTC,0,"16,1","15,2",61.0,57.0
2023/07/08,0500 UTC,0,"16,7","15,9",59.0,57.0
2023/07/08,0600 UTC,0,17,"15,6",60.0,55.0
2023/07/08,0700 UTC,0,16,"14,8",64.0,59.0
2023/07/08,0800 UTC,0,"15,6","14,7",63.0,60.0
2023/07/08,0900 UTC,0,16,"14,5",64.0,59.0
2023/07/08,1000 UTC,0,"15,9","14,4",65.0,58.0
2023/07/08,1100 UTC,0,"18,9","14,6",63.0,50.0
2023/07/08,1200 UTC,0,"21,6","18,9",50.0,43.0
2023/07/08,1300 UTC,0,"23,4","21,4",45.0,40.0
2023/07/08,1400 UTC,0,"24,5","22,8",41.0,37.0
2023/07/08,1500 UTC,0,"25,2","23,2",39.0,36.0
2023/07/08,1600 UTC,0,"26,1","24,3",38.0,33.0
2023/07/08,1700 UTC,0,"26,2","24,7",35.0,33.0
2023/07/08,1800 UTC,0,"26,3","25,1",34.0,32.0
2023/07/08,1900 UTC,0,"26,2","25,1",33.0,31.0
2023/07/08,2000 UTC,0,"25,6","24,7",35.0,32.0
2023/07/08,2100 UTC,0,"24,9","23,2",41.0,35.0
2023/07/08,2200 UTC,0,"23,2","20,6",47.0,41.0
2023/07/08,2300 UTC,0,"20,7","18,9",53.0,46.0
2023/07/09,0000 UTC,0,"20,1","18,7",54.0,49.0
2023/07/09,0100 UTC,0,"19,8","18,6",54.0,47.0
2023/07/09,0200 UTC,0,"19,5","18,6",49.0,47.0
2023/07/09,0300 UTC,0,"19,6","17,8",52.0,46.0
2023/07/09,0400 UTC,0,"19,4","17,3",54.0,47.0
2023/07/09,0500 UTC,0,"19,3","18,6",49.0,47.0
2023/07/09,0600 UTC,0,19,"15,6",61.0,47.0
2023/07/09,0700 UTC,0,18,"16,2",59.0,51.0
2023/07/09,0800 UTC,0,19,"17,6",53.0,46.0
2023/07/09,0900 UTC,0,"18,5","17,3",52.0,47.0
2023/07/09,1000 UTC,0,"18,4","17,4",51.0,48.0
2023/07/09,1100 UTC,0,"19,5","18,3",49.0,45.0
2023/07/09,1200 UTC,0,"22,9","19,5",47.0,35.0
2023/07/09,1300 UTC,0,"24,4",23,36.0,32.0
2023/07/09,1400 UTC,0,"25,3","23,8",34.0,31.0
2023/07/09,1500 UTC,0,"26,1",24,33.0,30.0
2023/07/09,1600 UTC,0,"26,6","24,5",32.0,28.0
2023/07/09,1700 UTC,0,28,"25,5",31.0,27.0
2023/07/09,1800 UTC,0,"25,8","24,8",32.0,29.0
2023/07/09,1900 UTC,0,"25,7","24,9",32.0,29.0
2023/07/09,2000 UTC,0,"25,2","24,4",34.0,30.0
2023/07/09,2100 UTC,0,"24,4","22,3",43.0,33.0
2023/07/09,2200 UTC,0,"22,3","20,8",48.0,43.0
2023/07/09,2300 UTC,0,"21,1","20,2",48.0,44.0
2023/07/10,0000 UTC,0,"20,7","19,9",46.0,41.0
2023/07/10,0100 UTC,0,"21,1","18,7",47.0,39.0
2023/07/10,0200 UTC,0,"20,4","19,4",44.0,41.0
2023/07/10,0300 UTC,0,"20,1","18,6",46.0,41.0
2023/07/10,0400 UTC,0,"19,9","18,1",47.0,42.0
2023/07/10,0500 UTC,0,"19,3","18,2",48.0,45.0
2023/07/10,0600 UTC,0,"19,2","18,4",47.0,45.0
2023/07/10,0700 UTC,0,"18,8","18,1",47.0,45.0
2023/07/10,0800 UTC,0,"18,7","17,9",48.0,44.0
2023/07/10,0900 UTC,0,"18,7","17,7",48.0,44.0
2023/07/10,1000 UTC,0,"18,3","17,8",47.0,45.0
2023/07/10,1100 UTC,0,"20,8","18,4",45.0,38.0
2023/07/10,1200 UTC,0,"23,3","20,8",38.0,32.0
2023/07/10,1300 UTC,0,"25,3","23,3",33.0,29.0
2023/07/10,1400 UTC,0,27,"25,2",30.0,27.0
2023/07/10,1500 UTC,0,"27,4","25,7",28.0,25.0
2023/07/10,1600 UTC,0,"27,8","26,4",26.0,20.0
2023/07/10,1700 UTC,0,28,"26,9",24.0,20.0
2023/07/10,1800 UTC,0,"28,2","26,7",25.0,21.0
2023/07/10,1900 UTC,0,"28,3","27,2",23.0,20.0
2023/07/10,2000 UTC,0,"27,9","26,7",25.0,22.0
2023/07/10,2100 UTC,0,"27,1","23,6",31.0,23.0
2023/07/10,2200 UTC,0,24,"22,3",34.0,30.0
2023/07/10,2300 UTC,0,"22,3","20,5",40.0,34.0
2023/07/11,0000 UTC,0,"21,9","19,8",44.0,35.0
2023/07/11,0100 UTC,0,21,"19,4",44.0,39.0
2023/07/11,0200 UTC,0,"19,8","18,9",45.0,42.0
2023/07/11,0300 UTC,0,"19,3","18,8",45.0,43.0
2023/07/11,0400 UTC,0,"20,3","19,1",46.0,42.0
2023/07/11,0500 UTC,0,20,19,47.0,44.0
2023/07/11,0600 UTC,0,"19,9","18,8",48.0,44.0
2023/07/11,0700 UTC,0,20,19,46.0,42.0
2023/07/11,0800 UTC,0,20,"18,4",46.0,42.0
2023/07/11,0900 UTC,0,"19,2","17,3",50.0,43.0
2023/07/11,1000 UTC,0,"19,2","17,9",48.0,43.0
2023/07/11,1100 UTC,0,"20,7","19,2",44.0,42.0
2023/07/11,1200 UTC,0,"23,1","20,7",43.0,38.0
2023/07/11,1300 UTC,0,"25,6",23,39.0,32.0
2023/07/11,1400 UTC,0,"26,7","25,4",33.0,28.0
2023/07/11,1500 UTC,0,28,"26,3",30.0,27.0
2023/07/11,1600 UTC,0,"28,9",27,29.0,25.0
2023/07/11,1700 UTC,0,"28,5","26,7",28.0,25.0
2023/07/11,1800 UTC,0,"28,6","26,7",29.0,25.0
2023/07/11,1900 UTC,0,"27,7",26,31.0,27.0
2023/07/11,2000 UTC,0,28,26,31.0,26.0
2023/07/11,2100 UTC,0,"27,2","23,8",35.0,27.0
2023/07/11,2200 UTC,0,"23,8","21,5",42.0,35.0
2023/07/11,2300 UTC,0,"22,2","20,8",44.0,40.0
2023/07/12,0000 UTC,0,"21,9","18,3",52.0,40.0
2023/07/12,0100 UTC,0,21,"19,1",50.0,44.0
2023/07/12,0200 UTC,0,"21,3","19,2",54.0,47.0
2023/07/12,0300 UTC,0,"20,3","18,8",56.0,51.0
2023/07/12,0400 UTC,0,"21,2","19,1",55.0,48.0
2023/07/12,0500 UTC,0,"19,5","18,4",57.0,54.0
2023/07/12,0600 UTC,0,"19,5","17,9",58.0,51.0
2023/07/12,0700 UTC,0,"19,2","18,3",57.0,53.0
2023/07/12,0800 UTC,0,"19,2","18,1",57.0,54.0
2023/07/12,0900 UTC,0,"19,2",18,57.0,52.0
2023/07/12,1000 UTC,0,19,"17,8",57.0,53.0
2023/07/12,1100 UTC,0,"21,9","17,9",57.0,48.0
2023/07/12,1200 UTC,0,"24,6",22,48.0,38.0
2023/07/12,1300 UTC,0,"26,1","24,6",39.0,32.0
2023/07/12,1400 UTC,0,"26,3","24,4",35.0,31.0
2023/07/12,1500 UTC,0,"27,2","25,6",33.0,31.0
2023/07/12,1600 UTC,0,"27,3","25,5",32.0,26.0
2023/07/12,1700 UTC,0,"28,4","26,3",30.0,25.0
2023/07/12,1800 UTC,0,27,26,31.0,28.0
2023/07/12,1900 UTC,0,"27,5",26,32.0,28.0
2023/07/12,2000 UTC,0,"28,1","26,1",31.0,26.0
2023/07/12,2100 UTC,0,"26,8",24,36.0,28.0
2023/07/12,2200 UTC,0,24,"21,9",40.0,35.0
2023/07/12,2300 UTC,0,22,"20,5",45.0,39.0
2023/07/13,0000 UTC,0,"22,1","18,8",50.0,40.0
2023/07/13,0100 UTC,0,"22,3","21,1",43.0,36.0
2023/07/13,0200 UTC,0,22,"20,1",47.0,38.0
2023/07/13,0300 UTC,0,"21,6","18,8",51.0,40.0
2023/07/13,0400 UTC,0,"20,5","19,4",49.0,45.0
2023/07/13,0500 UTC,0,"20,8","18,6",52.0,45.0
2023/07/13,0600 UTC,0,"20,3","19,4",50.0,47.0
2023/07/13,0700 UTC,0,"19,7",19,52.0,49.0
2023/07/13,0800 UTC,0,"19,4","18,6",54.0,50.0
2023/07/13,0900 UTC,0,"19,5",18,55.0,51.0
2023/07/13,1000 UTC,0,"19,3","16,7",59.0,47.0
2023/07/13,1100 UTC,0,"21,6","19,1",47.0,42.0
2023/07/13,1200 UTC,0,"26,3","21,6",44.0,28.0
2023/07/13,1300 UTC,0,"26,9","25,1",31.0,26.0
2023/07/13,1400 UTC,0,"27,1","25,5",29.0,25.0
2023/07/13,1500 UTC,0,"27,9","26,1",28.0,25.0
2023/07/13,1600 UTC,0,"28,1","26,4",29.0,25.0
2023/07/13,1700 UTC,0,"28,6","26,9",29.0,25.0
2023/07/13,1800 UTC,0,"28,3","27,3",28.0,25.0
2023/07/13,1900 UTC,0,"29,1","27,1",27.0,24.0
2023/07/13,2000 UTC,0,28,"25,7",32.0,27.0
2023/07/13,2100 UTC,0,26,"23,8",38.0,32.0
2023/07/13,2200 UTC,0,"23,8","21,2",47.0,38.0
2023/07/13,2300 UTC,0,"22,4","21,2",46.0,43.0
2023/07/14,0000 UTC,0,"21,6","20,4",47.0,44.0
2023/07/14,0100 UTC,0,"21,4","20,6",45.0,43.0
2023/07/14,0200 UTC,0,"21,5","19,9",47.0,41.0
2023/07/14,0300 UTC,0,21,"19,1",48.0,42.0
2023/07/14,0400 UTC,0,"20,3","18,9",49.0,45.0
2023/07/14,0500 UTC,0,"19,7","19,3",50.0,48.0
2023/07/14,0600 UTC,0,"19,9","17,7",57.0,48.0
2023/07/14,0700 UTC,0,"18,6","16,6",68.0,56.0
2023/07/14,0800 UTC,0,"16,7","15,4",82.0,68.0
2023/07/14,0900 UTC,0,"15,4","14,8",87.0,82.0
2023/07/14,1000 UTC,0,"15,2","14,7",89.0,87.0
2023/07/14,1100 UTC,0,"15,5","15,1",89.0,87.0
2023/07/14,1200 UTC,0,"18,3","15,4",88.0,75.0
2023/07/14,1300 UTC,0,20,18,75.0,67.0
2023/07/14,1400 UTC,0,"21,9","19,6",68.0,61.0
2023/07/14,1500 UTC,0,"23,9","21,6",61.0,51.0
2023/07/14,1600 UTC,0,"25,4","23,5",54.0,44.0
2023/07/14,1700 UTC,0,"26,3",25,45.0,40.0
2023/07/14,1800 UTC,0,"26,5","24,6",46.0,40.0
2023/07/14,1900 UTC,0,"26,7","25,3",43.0,38.0
2023/07/14,2000 UTC,0,"25,4","24,5",46.0,41.0
2023/07/14,2100 UTC,0,"25,4","23,5",52.0,43.0
2023/07/14,2200 UTC,0,"23,6","22,6",57.0,52.0
2023/07/14,2300 UTC,0,"22,7",21,64.0,57.0
2023/07/15,0000 UTC,0,21,19,73.0,64.0
2023/07/15,0100 UTC,0,19,"18,2",76.0,73.0
2023/07/15,0200 UTC,0,"18,2","17,5",78.0,76.0
2023/07/15,0300 UTC,0,"17,9","17,4",78.0,75.0
2023/07/15,0400 UTC,0,"17,7","17,4",76.0,75.0
2023/07/15,0500 UTC,0,"17,4","17,1",76.0,75.0
2023/07/15,0600 UTC,0,"17,4","16,9",76.0,74.0
2023/07/15,0700 UTC,0,"17,3","16,9",75.0,74.0
2023/07/15,0800 UTC,0,"17,3","15,6",79.0,72.0
2023/07/15,0900 UTC,0,"16,1","15,3",80.0,67.0
2023/07/15,1000 UTC,0,"17,2",16,67.0,61.0
2023/07/15,1100 UTC,0,19,"16,9",65.0,61.0
2023/07/15,1200 UTC,0,"20,5",19,62.0,58.0
2023/07/15,1300 UTC,0,"22,4","20,3",59.0,54.0
2023/07/15,1400 UTC,0,"24,6","22,2",55.0,47.0
2023/07/15,1500 UTC,0,"25,7","24,1",48.0,42.0
2023/07/15,1600 UTC,0,"27,4",25,43.0,32.0
2023/07/15,1700 UTC,0,"28,1","26,8",34.0,26.0
2023/07/15,1800 UTC,0,"28,2","26,7",33.0,27.0
2023/07/15,1900 UTC,0,"28,1","26,6",32.0,29.0
2023/07/15,2000 UTC,0,"27,9",26,35.0,31.0
2023/07/15,2100 UTC,0,"26,2","23,7",44.0,34.0
2023/07/15,2200 UTC,0,"23,8","22,3",50.0,44.0
2023/07/15,2300 UTC,0,23,"21,5",50.0,47.0
2023/07/16,0000 UTC,0,"22,4","21,2",51.0,47.0
2023/07/16,0100 UTC,0,"21,7",21,51.0,49.0
2023/07/16,0200 UTC,0,"21,3","19,5",56.0,49.0
2023/07/16,0300 UTC,0,"20,9","19,5",56.0,49.0
2023/07/16,0400 UTC,0,21,"19,5",52.0,48.0
2023/07/16,0500 UTC,0,"20,7","19,7",52.0,50.0
2023/07/16,0600 UTC,0,"20,4","19,9",53.0,50.0
2023/07/16,0700 UTC,0,"20,7","19,6",56.0,49.0
