Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2019/08/15,1800 UTC,0,"26,5",24,38.0,31.0
2019/08/15,1900 UTC,0,"26,1","23,6",40.0,33.0
2019/08/15,2000 UTC,0,"24,9","23,4",40.0,36.0
2019/08/15,2100 UTC,0,"23,9","22,2",43.0,37.0
2019/08/15,2200 UTC,0,"22,2","20,6",49.0,43.0
2019/08/15,2300 UTC,0,"20,7","20,1",52.0,49.0
2019/08/16,0000 UTC,0,"20,3","19,5",53.0,50.0
2019/08/16,0100 UTC,0,"19,5","18,9",54.0,52.0
2019/08/16,0200 UTC,0,"19,2","18,7",54.0,51.0
2019/08/16,0300 UTC,0,"18,9","18,2",54.0,51.0
2019/08/16,0400 UTC,0,"18,2","17,2",61.0,54.0
2019/08/16,0500 UTC,0,"17,2","16,2",67.0,61.0
2019/08/16,0600 UTC,0,"16,3","15,3",72.0,67.0
2019/08/16,0700 UTC,0,"15,4","14,6",76.0,72.0
2019/08/16,0800 UTC,0,"14,7","14,3",78.0,76.0
2019/08/16,0900 UTC,0,"14,4","14,1",78.0,78.0
2019/08/16,1000 UTC,0,"14,4","14,1",78.0,76.0
2019/08/16,1100 UTC,0,"15,9","14,3",77.0,70.0
2019/08/16,1200 UTC,0,"18,2","15,8",70.0,62.0
2019/08/16,1300 UTC,0,"20,1","17,6",63.0,55.0
2019/08/16,1400 UTC,0,"21,6","19,7",56.0,50.0
2019/08/16,1500 UTC,0,"23,5","21,2",51.0,43.0
2019/08/16,1600 UTC,0,"24,8","22,6",46.0,36.0
2019/08/16,1700 UTC,0,"25,6","23,4",38.0,32.0
2019/08/16,1800 UTC,0,26,"23,8",37.0,32.0
2019/08/16,1900 UTC,0,"25,1","23,6",37.0,35.0
2019/08/16,2000 UTC,0,"24,1",23,40.0,36.0
2019/08/16,2100 UTC,0,"23,2",22,43.0,38.0
2019/08/16,2200 UTC,0,22,"20,6",48.0,43.0
2019/08/16,2300 UTC,0,"20,6","19,9",51.0,48.0
2019/08/17,0000 UTC,0,20,"19,4",51.0,50.0
2019/08/17,0100 UTC,0,"19,6","19,2",52.0,51.0
2019/08/17,0200 UTC,0,"19,6",19,53.0,50.0
2019/08/17,0300 UTC,0,"19,6",19,52.0,50.0
2019/08/17,0400 UTC,0,"19,1","18,7",53.0,52.0
2019/08/17,0500 UTC,0,"18,8","18,3",55.0,53.0
2019/08/17,0600 UTC,0,"18,4","17,9",56.0,54.0
2019/08/17,0700 UTC,0,"17,9","16,4",63.0,56.0
2019/08/17,0800 UTC,0,"16,5","15,5",67.0,62.0
2019/08/17,0900 UTC,0,"15,5","14,4",72.0,67.0
2019/08/17,1000 UTC,0,"15,3","14,4",72.0,70.0
2019/08/17,1100 UTC,0,"16,4","15,1",70.0,66.0
2019/08/17,1200 UTC,0,"20,2","16,4",67.0,55.0
2019/08/17,1300 UTC,0,"22,1","19,3",57.0,49.0
2019/08/17,1400 UTC,0,"23,5","21,4",51.0,38.0
2019/08/17,1500 UTC,0,"24,4","22,8",41.0,32.0
2019/08/17,1600 UTC,0,"25,8","23,6",34.0,29.0
2019/08/17,1700 UTC,0,"26,9","24,2",33.0,28.0
2019/08/17,1800 UTC,0,27,"24,5",31.0,27.0
2019/08/17,1900 UTC,0,"26,7","25,3",29.0,26.0
2019/08/17,2000 UTC,0,"25,9","24,3",32.0,28.0
2019/08/17,2100 UTC,0,"24,8","22,4",36.0,31.0
2019/08/17,2200 UTC,0,"22,4","20,8",43.0,36.0
2019/08/17,2300 UTC,0,"20,9","19,9",48.0,43.0
2019/08/18,0000 UTC,0,"20,2","19,5",51.0,48.0
2019/08/18,0100 UTC,0,"20,1","19,6",49.0,47.0
2019/08/18,0200 UTC,0,"20,3","19,6",50.0,47.0
2019/08/18,0300 UTC,0,20,"19,3",50.0,48.0
2019/08/18,0400 UTC,0,"19,5","19,3",51.0,50.0
2019/08/18,0500 UTC,0,"19,5","19,2",52.0,50.0
2019/08/18,0600 UTC,0,"19,4","18,9",53.0,51.0
2019/08/18,0700 UTC,0,"19,2","18,9",54.0,52.0
2019/08/18,0800 UTC,0,"19,4","18,9",54.0,53.0
2019/08/18,0900 UTC,0,"19,4","18,6",55.0,52.0
2019/08/18,1000 UTC,0,19,"18,5",56.0,54.0
2019/08/18,1100 UTC,0,"20,6","18,2",59.0,49.0
2019/08/18,1200 UTC,0,"21,8","19,9",52.0,46.0
2019/08/18,1300 UTC,0,"24,4","21,1",49.0,38.0
2019/08/18,1400 UTC,0,"26,1","23,9",39.0,33.0
2019/08/18,1500 UTC,0,"27,1","25,4",34.0,30.0
2019/08/18,1600 UTC,0,"27,8","25,8",32.0,23.0
2019/08/18,1700 UTC,0,"28,5","25,9",29.0,24.0
2019/08/18,1800 UTC,0,"28,6","26,2",27.0,22.0
2019/08/18,1900 UTC,0,"28,3","26,7",25.0,22.0
2019/08/18,2000 UTC,0,"28,1","27,2",25.0,22.0
2019/08/18,2100 UTC,0,"27,4","25,4",28.0,23.0
2019/08/18,2200 UTC,0,"25,4","24,2",31.0,28.0
2019/08/18,2300 UTC,0,"24,3","23,1",33.0,31.0
2019/08/19,0000 UTC,0,"23,1",22,36.0,33.0
2019/08/19,0100 UTC,0,"23,1","22,1",35.0,32.0
2019/08/19,0200 UTC,0,"22,9","20,4",43.0,33.0
2019/08/19,0300 UTC,0,"22,4","20,4",42.0,35.0
2019/08/19,0400 UTC,0,"20,4","19,7",45.0,42.0
2019/08/19,0500 UTC,0,"21,3","19,6",45.0,36.0
2019/08/19,0600 UTC,0,"21,4",19,47.0,36.0
2019/08/19,0700 UTC,0,"19,9","18,7",48.0,44.0
2019/08/19,0800 UTC,0,"19,7","18,7",49.0,47.0
2019/08/19,0900 UTC,0,20,"19,1",50.0,47.0
2019/08/19,1000 UTC,0,"19,9","18,5",53.0,47.0
2019/08/19,1100 UTC,0,"21,9","18,7",52.0,43.0
2019/08/19,1200 UTC,0,"24,2",22,44.0,35.0
2019/08/19,1300 UTC,0,"26,2","23,7",37.0,31.0
2019/08/19,1400 UTC,0,"27,1","25,7",32.0,28.0
2019/08/19,1500 UTC,0,"28,3","26,4",29.0,26.0
2019/08/19,1600 UTC,0,"29,2","26,8",27.0,24.0
2019/08/19,1700 UTC,0,"29,2","27,3",27.0,23.0
2019/08/19,1800 UTC,0,"29,6","28,1",24.0,22.0
2019/08/19,1900 UTC,0,"29,2","27,9",25.0,22.0
2019/08/19,2000 UTC,0,"28,3","27,2",27.0,23.0
2019/08/19,2100 UTC,0,"27,2","25,6",31.0,26.0
2019/08/19,2200 UTC,0,"25,7","23,2",37.0,29.0
2019/08/19,2300 UTC,0,"24,5","22,9",36.0,31.0
2019/08/20,0000 UTC,0,"24,9",24,33.0,29.0
2019/08/20,0100 UTC,0,"24,8","22,6",38.0,29.0
2019/08/20,0200 UTC,0,"23,5","21,9",42.0,31.0
2019/08/20,0300 UTC,0,"23,5","21,9",36.0,31.0
2019/08/20,0400 UTC,0,"22,2","21,8",36.0,34.0
2019/08/20,0500 UTC,0,22,"19,3",43.0,34.0
2019/08/20,0600 UTC,0,20,"19,3",43.0,40.0
2019/08/20,0700 UTC,0,"21,6","19,5",42.0,35.0
2019/08/20,0800 UTC,0,"21,5","19,9",39.0,35.0
2019/08/20,0900 UTC,0,"20,7","19,2",42.0,36.0
2019/08/20,1000 UTC,0,"20,5","18,7",43.0,36.0
2019/08/20,1100 UTC,0,23,"20,2",40.0,33.0
2019/08/20,1200 UTC,0,"25,8",23,34.0,27.0
2019/08/20,1300 UTC,0,"26,5","25,6",28.0,25.0
2019/08/20,1400 UTC,0,"28,3",26,27.0,23.0
2019/08/20,1500 UTC,0,"29,4","27,3",24.0,21.0
2019/08/20,1600 UTC,0,"29,8","28,3",23.0,19.0
2019/08/20,1700 UTC,0,"30,4","28,2",22.0,19.0
2019/08/20,1800 UTC,0,"29,8","28,4",22.0,19.0
2019/08/20,1900 UTC,0,"28,7","28,4",22.0,20.0
2019/08/20,2000 UTC,0,"29,3","28,2",22.0,20.0
2019/08/20,2100 UTC,0,"28,2","26,6",28.0,22.0
2019/08/20,2200 UTC,0,"26,9","24,6",31.0,25.0
2019/08/20,2300 UTC,0,"25,1","23,2",33.0,27.0
2019/08/21,0000 UTC,0,"23,5",22,35.0,32.0
2019/08/21,0100 UTC,0,"23,5","21,6",34.0,30.0
2019/08/21,0200 UTC,0,"23,6","21,7",34.0,29.0
2019/08/21,0300 UTC,0,"23,6","21,8",32.0,29.0
2019/08/21,0400 UTC,0,"22,1","21,2",34.0,32.0
2019/08/21,0500 UTC,0,"22,5","21,9",33.0,31.0
2019/08/21,0600 UTC,0,"22,4","21,7",35.0,33.0
2019/08/21,0700 UTC,0,"22,4","21,8",34.0,32.0
2019/08/21,0800 UTC,0,"22,2","21,6",34.0,33.0
2019/08/21,0900 UTC,0,"22,2","21,6",34.0,33.0
2019/08/21,1000 UTC,0,"21,6","17,6",54.0,34.0
2019/08/21,1100 UTC,0,"22,3",18,51.0,36.0
2019/08/21,1200 UTC,0,"24,7","22,3",36.0,31.0
2019/08/21,1300 UTC,0,"26,7","24,2",32.0,28.0
2019/08/21,1400 UTC,0,"28,4","26,2",29.0,25.0
2019/08/21,1500 UTC,0,"29,4","27,5",27.0,23.0
2019/08/21,1600 UTC,0,30,"28,7",25.0,21.0
2019/08/21,1700 UTC,0,"30,3","28,1",24.0,21.0
2019/08/21,1800 UTC,0,"30,2","28,8",23.0,20.0
2019/08/21,1900 UTC,0,"29,7","28,5",23.0,18.0
2019/08/21,2000 UTC,0,"29,7","28,7",23.0,21.0
2019/08/21,2100 UTC,0,"28,8","27,1",25.0,22.0
2019/08/21,2200 UTC,0,"27,1","25,1",30.0,25.0
2019/08/21,2300 UTC,0,"25,1","23,7",32.0,29.0
2019/08/22,0000 UTC,0,"24,5","23,1",34.0,31.0
2019/08/22,0100 UTC,0,"23,3","21,8",39.0,34.0
2019/08/22,0200 UTC,0,"22,7","21,1",41.0,36.0
2019/08/22,0300 UTC,0,"22,6","21,1",42.0,37.0
2019/08/22,0400 UTC,0,"22,4","21,7",40.0,39.0
2019/08/22,0500 UTC,0,"22,9","21,8",41.0,37.0
2019/08/22,0600 UTC,0,22,"21,2",43.0,40.0
2019/08/22,0700 UTC,0,22,"21,3",42.0,40.0
2019/08/22,0800 UTC,0,22,"21,3",43.0,41.0
2019/08/22,0900 UTC,0,"22,1","20,5",44.0,40.0
2019/08/22,1000 UTC,0,"21,5",17,62.0,41.0
2019/08/22,1100 UTC,0,"21,1","17,7",59.0,48.0
2019/08/22,1200 UTC,0,24,"21,1",48.0,40.0
2019/08/22,1300 UTC,0,"26,3","23,8",40.0,34.0
2019/08/22,1400 UTC,0,"27,7","25,3",35.0,30.0
2019/08/22,1500 UTC,0,"28,8",27,31.0,25.0
2019/08/22,1600 UTC,0,"29,9","27,1",28.0,21.0
2019/08/22,1700 UTC,0,"30,4","27,7",25.0,22.0
2019/08/22,1800 UTC,0,"30,5","28,8",24.0,19.0
2019/08/22,1900 UTC,0,"29,8","28,3",23.0,20.0
2019/08/22,2000 UTC,0,"29,6",28,25.0,21.0
2019/08/22,2100 UTC,0,"28,3","26,6",28.0,24.0
2019/08/22,2200 UTC,0,"26,6","25,2",32.0,28.0
2019/08/22,2300 UTC,0,"25,6","24,4",34.0,31.0
2019/08/23,0000 UTC,0,"25,3","23,9",35.0,31.0
2019/08/23,0100 UTC,0,"24,3","23,7",36.0,35.0
2019/08/23,0200 UTC,0,"23,9","23,1",37.0,36.0
2019/08/23,0300 UTC,0,"23,4","22,9",39.0,37.0
2019/08/23,0400 UTC,0,23,"22,4",41.0,39.0
2019/08/23,0500 UTC,0,23,22,42.0,39.0
2019/08/23,0600 UTC,0,"22,8","22,1",42.0,40.0
2019/08/23,0700 UTC,0,"22,7","22,2",42.0,40.0
2019/08/23,0800 UTC,0,"22,6","19,3",59.0,40.0
2019/08/23,0900 UTC,0,"19,8","19,3",60.0,53.0
2019/08/23,1000 UTC,0,"20,3","17,7",61.0,50.0
2019/08/23,1100 UTC,0,"21,6","18,6",58.0,49.0
2019/08/23,1200 UTC,0,"24,1","21,2",51.0,44.0
2019/08/23,1300 UTC,0,"26,1","23,9",45.0,35.0
2019/08/23,1400 UTC,0,"27,8","25,9",39.0,29.0
2019/08/23,1500 UTC,0,"29,1",27,31.0,26.0
2019/08/23,1600 UTC,0,"29,8",28,28.0,24.0
2019/08/23,1700 UTC,0,"29,1","27,8",27.0,24.0
2019/08/23,1800 UTC,0,29,"27,9",26.0,24.0
2019/08/23,1900 UTC,0,"28,7",28,26.0,23.0
2019/08/23,2000 UTC,0,29,"27,7",26.0,23.0
2019/08/23,2100 UTC,0,"28,2","26,3",30.0,25.0
2019/08/23,2200 UTC,0,"26,4","24,4",33.0,29.0
2019/08/23,2300 UTC,0,"24,7",24,32.0,31.0
2019/08/24,0000 UTC,0,"24,2","23,5",32.0,30.0
2019/08/24,0100 UTC,0,24,"22,2",39.0,30.0
2019/08/24,0200 UTC,0,23,"22,4",33.0,32.0
2019/08/24,0300 UTC,0,"22,4","21,2",36.0,33.0
2019/08/24,0400 UTC,0,"21,4","20,4",39.0,36.0
2019/08/24,0500 UTC,0,21,"20,2",40.0,37.0
2019/08/24,0600 UTC,0,"20,3","18,9",46.0,40.0
2019/08/24,0700 UTC,0,"18,9","18,2",49.0,46.0
2019/08/24,0800 UTC,0,19,"18,2",49.0,45.0
2019/08/24,0900 UTC,0,"18,9","18,2",52.0,49.0
2019/08/24,1000 UTC,0,"18,9",18,53.0,50.0
2019/08/24,1100 UTC,0,"20,4","18,4",52.0,47.0
2019/08/24,1200 UTC,0,"21,4",20,51.0,47.0
2019/08/24,1300 UTC,0,"24,2",21,49.0,38.0
2019/08/24,1400 UTC,0,26,"23,7",40.0,33.0
2019/08/24,1500 UTC,0,"27,7","25,4",34.0,24.0
2019/08/24,1600 UTC,0,"28,9","27,2",25.0,21.0
2019/08/24,1700 UTC,0,"29,3","27,6",24.0,22.0
2019/08/24,1800 UTC,0,"29,6","27,5",23.0,20.0
2019/08/24,1900 UTC,0,"29,5","28,3",23.0,20.0
2019/08/24,2000 UTC,0,"29,1",28,23.0,21.0
2019/08/24,2100 UTC,0,"28,1","26,6",26.0,22.0
2019/08/24,2200 UTC,0,"26,6",24,32.0,26.0
2019/08/24,2300 UTC,0,"24,1","23,4",33.0,30.0
2019/08/25,0000 UTC,0,"24,2","22,8",32.0,30.0
2019/08/25,0100 UTC,0,"23,1","22,2",36.0,32.0
2019/08/25,0200 UTC,0,"22,6","21,9",39.0,36.0
2019/08/25,0300 UTC,0,"22,1","21,5",42.0,39.0
2019/08/25,0400 UTC,0,"21,5","20,8",44.0,42.0
2019/08/25,0500 UTC,0,"21,2","18,4",51.0,42.0
2019/08/25,0600 UTC,0,"19,7",18,53.0,48.0
2019/08/25,0700 UTC,0,"20,5","18,3",52.0,44.0
2019/08/25,0800 UTC,0,"20,5",18,50.0,43.0
2019/08/25,0900 UTC,0,20,18,51.0,43.0
2019/08/25,1000 UTC,0,"19,9",19,46.0,44.0
2019/08/25,1100 UTC,0,"20,5","19,2",47.0,46.0
2019/08/25,1200 UTC,0,"23,6","20,5",46.0,39.0
2019/08/25,1300 UTC,0,"25,5","23,1",41.0,35.0
2019/08/25,1400 UTC,0,"27,1",25,37.0,31.0
2019/08/25,1500 UTC,0,"28,8","26,5",32.0,23.0
2019/08/25,1600 UTC,0,"29,1","26,8",26.0,21.0
2019/08/25,1700 UTC,0,"29,4","27,5",24.0,20.0
2019/08/25,1800 UTC,0,"29,6","27,8",21.0,18.0
2019/08/25,1900 UTC,0,"29,5","28,3",21.0,18.0
2019/08/25,2000 UTC,0,"28,7","27,7",23.0,20.0
2019/08/25,2100 UTC,0,"27,8","25,6",27.0,22.0
2019/08/25,2200 UTC,0,"25,5","23,5",32.0,27.0
2019/08/25,2300 UTC,0,"23,7","22,9",35.0,32.0
2019/08/26,0000 UTC,0,"23,1","22,2",38.0,35.0
2019/08/26,0100 UTC,0,"22,3","21,8",40.0,38.0
2019/08/26,0200 UTC,0,22,21,43.0,40.0
2019/08/26,0300 UTC,0,"21,2","20,5",46.0,43.0
2019/08/26,0400 UTC,0,"20,6","19,8",48.0,45.0
2019/08/26,0500 UTC,0,20,"19,5",50.0,48.0
2019/08/26,0600 UTC,0,"19,7","18,9",53.0,50.0
2019/08/26,0700 UTC,0,"19,3","18,4",55.0,53.0
2019/08/26,0800 UTC,0,"18,7","18,2",58.0,55.0
2019/08/26,0900 UTC,0,"18,3","17,6",60.0,57.0
2019/08/26,1000 UTC,0,18,"17,7",60.0,59.0
2019/08/26,1100 UTC,0,"19,3",18,59.0,56.0
2019/08/26,1200 UTC,0,"20,8","19,1",57.0,53.0
2019/08/26,1300 UTC,0,"23,2","20,5",54.0,45.0
2019/08/26,1400 UTC,0,"24,6","22,7",46.0,39.0
2019/08/26,1500 UTC,0,"26,3","23,6",41.0,34.0
2019/08/26,1600 UTC,0,"26,5","24,8",37.0,33.0
2019/08/26,1700 UTC,0,"27,3","24,7",35.0,29.0
2019/08/26,1800 UTC,0,"27,4","25,5",31.0,27.0
2019/08/26,1900 UTC,0,"27,1","25,5",32.0,27.0
2019/08/26,2000 UTC,0,"26,3","24,8",32.0,29.0
2019/08/26,2100 UTC,0,"24,8","23,8",33.0,32.0
2019/08/26,2200 UTC,0,"23,8","21,8",37.0,33.0
2019/08/26,2300 UTC,0,"21,8","21,2",40.0,36.0
2019/08/27,0000 UTC,0,"21,4","20,7",43.0,39.0
2019/08/27,0100 UTC,0,"20,8","20,1",45.0,43.0
2019/08/27,0200 UTC,0,"20,6","19,9",47.0,44.0
2019/08/27,0300 UTC,0,"20,2","19,5",49.0,47.0
2019/08/27,0400 UTC,0,"19,8","18,8",53.0,49.0
2019/08/27,0500 UTC,0,19,"18,2",53.0,52.0
2019/08/27,0600 UTC,0,"18,7","17,6",56.0,51.0
2019/08/27,0700 UTC,0,"18,1",17,60.0,55.0
2019/08/27,0800 UTC,0,"17,2","16,1",66.0,60.0
2019/08/27,0900 UTC,0,"16,9","16,2",68.0,64.0
2019/08/27,1000 UTC,0,"17,1","16,8",68.0,67.0
2019/08/27,1100 UTC,0,19,"17,1",67.0,61.0
2019/08/27,1200 UTC,0,"21,7","18,9",61.0,49.0
2019/08/27,1300 UTC,0,"23,8","21,4",50.0,39.0
2019/08/27,1400 UTC,0,"25,7","23,1",40.0,32.0
2019/08/27,1500 UTC,0,"26,4","24,7",34.0,26.0
2019/08/27,1600 UTC,0,"26,5",25,30.0,27.0
2019/08/27,1700 UTC,0,"27,3","25,6",30.0,26.0
2019/08/27,1800 UTC,0,"27,7","26,1",29.0,24.0
2019/08/27,1900 UTC,0,"27,6","26,1",26.0,23.0
2019/08/27,2000 UTC,0,27,"25,7",29.0,24.0
2019/08/27,2100 UTC,0,"26,3","24,5",31.0,27.0
2019/08/27,2200 UTC,0,"24,5","22,1",36.0,31.0
2019/08/27,2300 UTC,0,22,"20,9",41.0,36.0
2019/08/28,0000 UTC,0,"21,2","20,5",45.0,41.0
2019/08/28,0100 UTC,0,"20,9","20,2",46.0,44.0
2019/08/28,0200 UTC,0,"20,4","19,8",48.0,45.0
2019/08/28,0300 UTC,0,"20,5","19,7",48.0,46.0
2019/08/28,0400 UTC,0,"20,2","19,1",51.0,48.0
2019/08/28,0500 UTC,0,"19,4","18,9",52.0,51.0
2019/08/28,0600 UTC,0,"19,4","18,8",52.0,50.0
2019/08/28,0700 UTC,0,19,"17,9",56.0,51.0
2019/08/28,0800 UTC,0,"18,2","17,6",57.0,55.0
2019/08/28,0900 UTC,0,"17,8","16,9",59.0,56.0
2019/08/28,1000 UTC,0,"17,4","16,9",61.0,59.0
2019/08/28,1100 UTC,0,"19,6","17,4",59.0,52.0
2019/08/28,1200 UTC,0,"21,2","19,6",52.0,47.0
2019/08/28,1300 UTC,0,"24,5","21,2",48.0,37.0
2019/08/28,1400 UTC,0,"25,7","23,5",40.0,32.0
2019/08/28,1500 UTC,0,"27,3",25,34.0,30.0
2019/08/28,1600 UTC,0,"27,5","25,3",34.0,27.0
2019/08/28,1700 UTC,0,"28,2","25,7",32.0,28.0
2019/08/28,1800 UTC,0,"28,2","26,2",31.0,27.0
2019/08/28,1900 UTC,0,"28,2","26,2",30.0,27.0
2019/08/28,2000 UTC,0,"27,7","26,6",29.0,27.0
2019/08/28,2100 UTC,0,"26,8","24,7",33.0,28.0
2019/08/28,2200 UTC,0,"24,8","22,9",38.0,33.0
2019/08/28,2300 UTC,0,23,"21,9",41.0,38.0
2019/08/29,0000 UTC,0,22,"21,3",46.0,42.0
2019/08/29,0100 UTC,0,"21,5",21,46.0,45.0
2019/08/29,0200 UTC,0,"21,1","20,1",50.0,46.0
2019/08/29,0300 UTC,0,"20,2","19,5",52.0,50.0
2019/08/29,0400 UTC,0,"19,7",19,54.0,52.0
2019/08/29,0500 UTC,0,"19,8","19,4",52.0,51.0
2019/08/29,0600 UTC,0,20,"19,6",51.0,49.0
2019/08/29,0700 UTC,0,"19,7","19,1",50.0,49.0
2019/08/29,0800 UTC,0,"19,2","18,4",53.0,50.0
2019/08/29,0900 UTC,0,"18,5",17,58.0,53.0
2019/08/29,1000 UTC,0,"17,5","16,2",62.0,58.0
2019/08/29,1100 UTC,0,"19,9","17,5",58.0,50.0
2019/08/29,1200 UTC,0,"21,2","19,5",52.0,47.0
2019/08/29,1300 UTC,0,"23,8","21,2",48.0,40.0
2019/08/29,1400 UTC,0,"25,9","22,8",42.0,34.0
2019/08/29,1500 UTC,0,"27,1","24,9",36.0,30.0
2019/08/29,1600 UTC,0,"27,9","25,9",32.0,28.0
2019/08/29,1700 UTC,0,"28,8","26,5",30.0,27.0
2019/08/29,1800 UTC,0,"29,1","27,2",29.0,26.0
2019/08/29,1900 UTC,0,29,"27,2",29.0,26.0
2019/08/29,2000 UTC,0,"27,7","26,9",29.0,28.0
2019/08/29,2100 UTC,0,"26,9","25,8",33.0,29.0
2019/08/29,2200 UTC,0,"25,8","24,7",36.0,33.0
2019/08/29,2300 UTC,0,"24,8","24,1",39.0,35.0
2019/08/30,0000 UTC,0,"24,1","22,9",43.0,39.0
2019/08/30,0100 UTC,0,23,"21,9",46.0,43.0
2019/08/30,0200 UTC,0,22,21,48.0,45.0
2019/08/30,0300 UTC,0,"21,1","20,7",49.0,48.0
2019/08/30,0400 UTC,0,"21,2","20,7",49.0,48.0
2019/08/30,0500 UTC,0,"20,9","20,5",49.0,47.0
2019/08/30,0600 UTC,0,"20,9","20,2",47.0,46.0
2019/08/30,0700 UTC,0,"20,4","19,5",49.0,46.0
2019/08/30,0800 UTC,0,"19,6","18,8",51.0,49.0
2019/08/30,0900 UTC,0,"19,2","17,7",54.0,49.0
2019/08/30,1000 UTC,0,18,"16,7",57.0,52.0
2019/08/30,1100 UTC,0,"20,6","17,1",56.0,44.0
2019/08/30,1200 UTC,0,"22,4","20,4",45.0,40.0
2019/08/30,1300 UTC,0,"25,6","22,3",41.0,31.0
2019/08/30,1400 UTC,0,"26,6","24,6",33.0,30.0
2019/08/30,1500 UTC,0,28,"25,9",31.0,28.0
2019/08/30,1600 UTC,0,"29,6",27,29.0,26.0
2019/08/30,1700 UTC,0,"29,6","27,2",29.0,25.0
2019/08/30,1800 UTC,0,"30,2","28,1",27.0,25.0
2019/08/30,1900 UTC,0,"30,2","28,6",27.0,25.0
2019/08/30,2000 UTC,0,"29,6","28,3",28.0,26.0
2019/08/30,2100 UTC,0,"28,9","26,8",32.0,26.0
2019/08/30,2200 UTC,0,"26,8","25,4",34.0,31.0
2019/08/30,2300 UTC,0,"25,5","23,2",42.0,33.0
2019/08/31,0000 UTC,0,"23,5","22,1",44.0,40.0
2019/08/31,0100 UTC,0,"23,5","21,5",45.0,39.0
2019/08/31,0200 UTC,0,22,"20,9",47.0,44.0
2019/08/31,0300 UTC,0,"21,4","20,6",48.0,45.0
2019/08/31,0400 UTC,0,"21,6","20,5",48.0,44.0
2019/08/31,0500 UTC,0,"21,2","20,4",48.0,45.0
2019/08/31,0600 UTC,0,21,"20,1",49.0,46.0
2019/08/31,0700 UTC,0,"20,2","18,9",54.0,49.0
2019/08/31,0800 UTC,0,"19,6","19,2",54.0,52.0
2019/08/31,0900 UTC,0,"19,5","18,8",55.0,52.0
2019/08/31,1000 UTC,0,"20,3","18,8",54.0,50.0
2019/08/31,1100 UTC,0,23,"20,3",50.0,42.0
2019/08/31,1200 UTC,0,"25,8",23,42.0,33.0
2019/08/31,1300 UTC,0,"27,6","25,7",34.0,30.0
2019/08/31,1400 UTC,0,"28,3","26,7",31.0,29.0
2019/08/31,1500 UTC,0,"29,5","27,5",30.0,27.0
2019/08/31,1600 UTC,0,"30,8","28,2",29.0,25.0
2019/08/31,1700 UTC,0,"30,4","28,5",27.0,24.0
2019/08/31,1800 UTC,0,"31,1","28,9",27.0,23.0
2019/08/31,1900 UTC,0,"31,1","28,8",26.0,23.0
2019/08/31,2000 UTC,0,"29,8","28,8",27.0,24.0
2019/08/31,2100 UTC,0,"29,6","27,2",29.0,24.0
2019/08/31,2200 UTC,0,"27,3","26,2",31.0,29.0
2019/08/31,2300 UTC,0,"26,3","25,5",33.0,30.0
2019/09/01,0000 UTC,0,"25,7","23,6",39.0,33.0
2019/09/01,0100 UTC,0,"24,4","23,3",39.0,36.0
2019/09/01,0200 UTC,0,"24,2","23,4",39.0,34.0
2019/09/01,0300 UTC,0,"23,9","21,6",42.0,35.0
2019/09/01,0400 UTC,0,"23,3","22,3",38.0,35.0
2019/09/01,0500 UTC,0,"23,2","21,7",39.0,35.0
2019/09/01,0600 UTC,0,"23,2","22,1",38.0,35.0
2019/09/01,0700 UTC,0,"22,3","20,9",43.0,38.0
2019/09/01,0800 UTC,0,21,"19,9",46.0,43.0
2019/09/01,0900 UTC,0,"20,1","18,4",51.0,46.0
2019/09/01,1000 UTC,0,"20,9","18,4",52.0,45.0
2019/09/01,1100 UTC,0,"24,6","20,9",45.0,35.0
2019/09/01,1200 UTC,0,"26,1","24,6",35.0,31.0
2019/09/01,1300 UTC,0,"27,5",26,32.0,29.0
2019/09/01,1400 UTC,0,"29,1",27,30.0,24.0
2019/09/01,1500 UTC,0,"30,1","28,7",27.0,23.0
2019/09/01,1600 UTC,0,"31,3","29,4",24.0,22.0
2019/09/01,1700 UTC,0,"30,5",29,26.0,22.0
2019/09/01,1800 UTC,0,"30,6","29,4",25.0,23.0
2019/09/01,1900 UTC,0,"30,5","29,5",25.0,23.0
2019/09/01,2000 UTC,0,"30,5","29,2",25.0,23.0
2019/09/01,2100 UTC,0,"29,2","26,2",32.0,24.0
2019/09/01,2200 UTC,0,"26,4","25,2",33.0,30.0
2019/09/01,2300 UTC,0,"25,5","23,4",36.0,32.0
2019/09/02,0000 UTC,0,"23,7","22,3",35.0,34.0
2019/09/02,0100 UTC,0,"23,1","22,3",35.0,32.0
2019/09/02,0200 UTC,0,"22,7","21,9",34.0,32.0
2019/09/02,0300 UTC,0,"22,5","21,8",33.0,32.0
2019/09/02,0400 UTC,0,"22,2",21,35.0,32.0
2019/09/02,0500 UTC,0,"21,8","20,9",35.0,33.0
2019/09/02,0600 UTC,0,22,"21,1",34.0,32.0
2019/09/02,0700 UTC,0,"21,7","19,7",40.0,33.0
2019/09/02,0800 UTC,0,"20,6","19,6",42.0,37.0
2019/09/02,0900 UTC,0,"20,2","19,5",40.0,38.0
