Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2023/08/07,0700 UTC,0,"17,7","14,7",50.0,41.0
2023/08/07,0800 UTC,0,"15,5","14,2",52.0,48.0
2023/08/07,0900 UTC,0,"16,5","15,3",50.0,46.0
2023/08/07,1000 UTC,0,"15,3","14,3",56.0,50.0
2023/08/07,1100 UTC,0,"17,7","15,1",55.0,48.0
2023/08/07,1200 UTC,0,"19,8","17,7",48.0,43.0
2023/08/07,1300 UTC,0,"21,9","19,6",44.0,41.0
2023/08/07,1400 UTC,0,"25,3","21,8",41.0,33.0
2023/08/07,1500 UTC,0,"27,2","24,9",34.0,29.0
2023/08/07,1600 UTC,0,"28,9","26,5",30.0,24.0
2023/08/07,1700 UTC,0,"29,6",28,25.0,22.0
2023/08/07,1800 UTC,0,"29,9","28,8",23.0,20.0
2023/08/07,1900 UTC,0,"29,9","28,5",24.0,20.0
2023/08/07,2000 UTC,0,"29,4","27,7",26.0,21.0
