Data,Hora UTC,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)",TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%)
2022/01/18,0500 UTC,0,18,17,92.0,90.0
2022/01/18,0600 UTC,0,"18,2","17,4",92.0,90.0
2022/01/18,0700 UTC,0,"17,6","16,8",92.0,90.0
2022/01/18,0800 UTC,0,"17,4","16,9",92.0,91.0
2022/01/18,0900 UTC,0,"17,2","16,6",93.0,92.0
2022/01/18,1000 UTC,0,"20,2","17,1",93.0,84.0
2022/01/18,1100 UTC,0,"23,3","20,2",84.0,70.0
2022/01/18,1200 UTC,0,"26,1","23,1",73.0,54.0
2022/01/18,1300 UTC,0,"26,7","25,6",59.0,55.0
2022/01/18,1400 UTC,0,"28,4","26,4",56.0,49.0
2022/01/18,1500 UTC,0,"28,8","26,5",54.0,44.0
2022/01/18,1600 UTC,0,30,"27,4",48.0,40.0
2022/01/18,1700 UTC,0,"31,6","27,9",48.0,34.0
2022/01/18,1800 UTC,0,"31,6","28,7",44.0,34.0
2022/01/18,1900 UTC,0,"31,1",30,42.0,35.0
2022/01/18,2000 UTC,0,"31,2",28,48.0,37.0
2022/01/18,2100 UTC,0,"28,5","26,3",57.0,46.0
2022/01/18,2200 UTC,0,"26,3","23,4",69.0,56.0
2022/01/18,2300 UTC,0,"23,4",21,78.0,69.0
2022/01/19,0000 UTC,0,21,"19,8",82.0,78.0
2022/01/19,0100 UTC,0,"19,8","18,6",88.0,80.0
2022/01/19,0200 UTC,0,"21,9","18,5",87.0,72.0
2022/01/19,0300 UTC,0,"20,5",19,84.0,77.0
2022/01/19,0400 UTC,0,"19,5",19,86.0,82.0
2022/01/19,0500 UTC,0,"19,2","17,7",90.0,85.0
2022/01/19,0600 UTC,0,"17,7","16,8",92.0,90.0
2022/01/19,0700 UTC,0,"16,7","16,4",93.0,91.0
2022/01/19,0800 UTC,0,"17,2","16,1",94.0,92.0
2022/01/19,0900 UTC,0,"17,1","15,9",94.0,93.0
2022/01/19,1000 UTC,0,18,"15,9",95.0,93.0
2022/01/19,1100 UTC,0,"23,8",18,93.0,72.0
2022/01/19,1200 UTC,0,"26,4","23,4",74.0,54.0
2022/01/19,1300 UTC,0,"27,2","25,4",60.0,51.0
2022/01/19,1400 UTC,0,"27,7","25,8",56.0,48.0
2022/01/19,1500 UTC,0,"28,8","26,5",51.0,44.0
2022/01/19,1600 UTC,0,"29,1","26,9",52.0,41.0
2022/01/19,1700 UTC,0,"30,1",28,47.0,37.0
2022/01/19,1800 UTC,0,"30,2","28,6",43.0,36.0
2022/01/19,1900 UTC,0,"30,7","28,2",45.0,33.0
2022/01/19,2000 UTC,0,30,"24,4",60.0,36.0
2022/01/19,2100 UTC,0,"24,7","22,4",73.0,58.0
2022/01/19,2200 UTC,0,24,22,72.0,62.0
2022/01/19,2300 UTC,0,"22,6","21,6",75.0,68.0
2022/01/20,0000 UTC,0,"21,8",21,79.0,75.0
2022/01/20,0100 UTC,0,21,"19,1",86.0,78.0
2022/01/20,0200 UTC,0,"19,1","18,5",89.0,85.0
2022/01/20,0300 UTC,0,"20,8","18,5",89.0,75.0
2022/01/20,0400 UTC,0,"20,9","19,3",79.0,72.0
2022/01/20,0500 UTC,0,"19,3","17,7",87.0,79.0
2022/01/20,0600 UTC,0,"17,9","16,6",91.0,86.0
2022/01/20,0700 UTC,0,"16,6","15,4",92.0,91.0
2022/01/20,0800 UTC,0,"15,4","14,8",93.0,92.0
2022/01/20,0900 UTC,0,"15,5","14,3",94.0,91.0
2022/01/20,1000 UTC,0,"18,9","14,7",94.0,86.0
2022/01/20,1100 UTC,0,"24,3","18,7",86.0,56.0
2022/01/20,1200 UTC,0,27,"24,2",63.0,38.0
2022/01/20,1300 UTC,0,"27,5","26,7",40.0,34.0
2022/01/20,1400 UTC,0,"28,3","26,9",40.0,33.0
2022/01/20,1500 UTC,0,"29,2","27,8",38.0,33.0
2022/01/20,1600 UTC,0,"30,3","28,2",38.0,27.0
2022/01/20,1700 UTC,0,"31,2","29,8",30.0,23.0
2022/01/20,1800 UTC,0,"31,6","30,3",30.0,24.0
2022/01/20,1900 UTC,0,"31,4","29,8",31.0,26.0
2022/01/20,2000 UTC,0,"31,1","28,5",36.0,29.0
2022/01/20,2100 UTC,0,"29,9","27,8",36.0,30.0
2022/01/20,2200 UTC,0,"27,8","23,8",49.0,35.0
2022/01/20,2300 UTC,0,"23,8","21,3",60.0,48.0
2022/01/21,0000 UTC,0,"21,3","18,5",71.0,59.0
2022/01/21,0100 UTC,0,"18,5","17,5",75.0,69.0
2022/01/21,0200 UTC,0,"17,8","16,8",79.0,70.0
2022/01/21,0300 UTC,0,17,"16,6",80.0,75.0
2022/01/21,0400 UTC,0,"17,8","16,8",82.0,75.0
2022/01/21,0500 UTC,0,"20,4","17,8",75.0,64.0
2022/01/21,0600 UTC,0,18,17,83.0,75.0
2022/01/21,0700 UTC,0,"17,4","16,4",87.0,81.0
2022/01/21,0800 UTC,0,"17,4","16,1",90.0,84.0
2022/01/21,0900 UTC,0,"16,3","15,3",91.0,90.0
2022/01/21,1000 UTC,0,"20,1","15,4",94.0,87.0
2022/01/21,1100 UTC,0,"23,5","20,1",87.0,64.0
2022/01/21,1200 UTC,0,"25,8","23,4",67.0,60.0
2022/01/21,1300 UTC,0,"27,4","24,9",66.0,55.0
2022/01/21,1400 UTC,0,"26,5",22,74.0,57.0
2022/01/21,1500 UTC,"1,8","25,2","20,2",87.0,57.0
2022/01/21,1600 UTC,0,"27,8","25,1",61.0,52.0
2022/01/21,1700 UTC,0,"29,2","26,8",58.0,47.0
2022/01/21,1800 UTC,0,"28,7","26,5",62.0,52.0
2022/01/21,1900 UTC,0,29,"25,4",64.0,49.0
2022/01/21,2000 UTC,0,"27,6","25,8",63.0,51.0
2022/01/21,2100 UTC,0,"27,3","25,9",63.0,51.0
2022/01/21,2200 UTC,0,"25,9","21,9",80.0,62.0
2022/01/21,2300 UTC,0,"21,9","20,6",83.0,78.0
2022/01/22,0000 UTC,0,"20,7","20,2",85.0,79.0
2022/01/22,0100 UTC,0,"20,2","18,3",90.0,84.0
2022/01/22,0200 UTC,0,"18,3","17,1",92.0,90.0
2022/01/22,0300 UTC,0,"17,1","16,4",93.0,91.0
2022/01/22,0400 UTC,0,"16,8","16,4",93.0,92.0
2022/01/22,0500 UTC,0,"17,1","16,4",94.0,93.0
2022/01/22,0600 UTC,0,"16,8","15,9",94.0,93.0
2022/01/22,0700 UTC,0,"16,7","15,5",94.0,92.0
2022/01/22,0800 UTC,0,"15,5",15,94.0,92.0
2022/01/22,0900 UTC,0,"15,2","14,3",94.0,93.0
2022/01/22,1000 UTC,0,"17,6",15,95.0,94.0
2022/01/22,1100 UTC,0,"21,5","17,6",95.0,79.0
2022/01/22,1200 UTC,0,"23,8","21,5",80.0,71.0
2022/01/22,1300 UTC,0,"27,6","23,7",77.0,54.0
2022/01/22,1400 UTC,0,"28,1","25,8",64.0,54.0
2022/01/22,1500 UTC,0,"29,1","26,5",60.0,51.0
2022/01/22,1600 UTC,0,"30,1","28,6",53.0,46.0
2022/01/22,1700 UTC,0,"30,8","28,3",52.0,41.0
2022/01/22,1800 UTC,0,"30,9","29,1",48.0,40.0
2022/01/22,1900 UTC,0,"30,9","29,1",47.0,42.0
2022/01/22,2000 UTC,0,"31,1","28,1",52.0,42.0
2022/01/22,2100 UTC,0,"29,3","27,8",51.0,45.0
2022/01/22,2200 UTC,0,"27,8","24,8",64.0,50.0
2022/01/22,2300 UTC,0,"24,8","23,1",71.0,64.0
2022/01/23,0000 UTC,0,"23,1","21,3",80.0,71.0
2022/01/23,0100 UTC,0,"21,3","19,7",86.0,80.0
2022/01/23,0200 UTC,0,"20,3","19,1",89.0,80.0
2022/01/23,0300 UTC,0,"20,5",20,81.0,78.0
2022/01/23,0400 UTC,0,20,"19,1",83.0,79.0
2022/01/23,0500 UTC,0,"19,1","17,7",86.0,83.0
2022/01/23,0600 UTC,0,"17,7","16,4",92.0,86.0
2022/01/23,0700 UTC,0,"17,9","16,4",93.0,88.0
2022/01/23,0800 UTC,0,"17,9","16,1",92.0,87.0
2022/01/23,0900 UTC,0,"16,1",15,93.0,92.0
2022/01/23,1000 UTC,0,"18,6",15,95.0,93.0
2022/01/23,1100 UTC,0,"24,6","18,6",94.0,60.0
2022/01/23,1200 UTC,0,"25,7","24,3",64.0,56.0
2022/01/23,1300 UTC,0,"27,4","25,6",58.0,51.0
2022/01/23,1400 UTC,0,"28,6","26,5",56.0,48.0
2022/01/23,1500 UTC,0,"29,9","27,8",50.0,41.0
2022/01/23,1600 UTC,0,"30,5","28,6",50.0,42.0
2022/01/23,1700 UTC,0,"30,9",29,46.0,38.0
2022/01/23,1800 UTC,0,"31,4","29,8",41.0,35.0
2022/01/23,1900 UTC,0,"31,5","30,3",40.0,34.0
2022/01/23,2000 UTC,0,"31,2","30,1",39.0,36.0
2022/01/23,2100 UTC,0,"30,6","26,7",58.0,38.0
2022/01/23,2200 UTC,0,"26,7","23,7",70.0,57.0
2022/01/23,2300 UTC,0,"23,8","22,4",76.0,70.0
2022/01/24,0000 UTC,0,"22,4","21,2",78.0,73.0
2022/01/24,0100 UTC,0,"21,5","20,5",79.0,74.0
2022/01/24,0200 UTC,0,"20,9","20,1",82.0,77.0
2022/01/24,0300 UTC,0,"20,3","19,2",87.0,81.0
2022/01/24,0400 UTC,0,"19,3","18,8",88.0,86.0
2022/01/24,0500 UTC,0,"18,8","17,5",91.0,87.0
2022/01/24,0600 UTC,0,"17,6","17,4",91.0,88.0
2022/01/24,0700 UTC,0,18,"17,3",91.0,89.0
2022/01/24,0800 UTC,0,"17,6","16,5",92.0,89.0
2022/01/24,0900 UTC,0,"16,5","15,9",94.0,92.0
2022/01/24,1000 UTC,0,"19,1","15,4",93.0,89.0
2022/01/24,1100 UTC,0,"24,4","19,1",89.0,65.0
2022/01/24,1200 UTC,0,"26,2","24,2",67.0,61.0
2022/01/24,1300 UTC,0,"27,2","24,8",67.0,55.0
2022/01/24,1400 UTC,0,29,"26,7",57.0,46.0
2022/01/24,1500 UTC,0,"30,2","27,2",56.0,39.0
2022/01/24,1600 UTC,0,"31,5","29,3",45.0,36.0
2022/01/24,1700 UTC,0,"32,7","29,3",41.0,32.0
2022/01/24,1800 UTC,0,"32,5","30,3",38.0,26.0
2022/01/24,1900 UTC,0,"32,4","31,2",34.0,26.0
2022/01/24,2000 UTC,0,"32,4","30,7",33.0,28.0
2022/01/24,2100 UTC,0,"30,8","28,4",40.0,32.0
2022/01/24,2200 UTC,0,"28,4","24,7",53.0,38.0
2022/01/24,2300 UTC,0,"24,7","22,6",62.0,52.0
2022/01/25,0000 UTC,0,"22,6",21,69.0,61.0
2022/01/25,0100 UTC,0,"21,6","20,3",78.0,66.0
2022/01/25,0200 UTC,0,"20,8","20,1",82.0,78.0
2022/01/25,0300 UTC,0,"20,6","19,8",84.0,81.0
2022/01/25,0400 UTC,0,"20,4","19,3",87.0,82.0
2022/01/25,0500 UTC,0,"20,4","19,2",89.0,82.0
2022/01/25,0600 UTC,0,"19,3","17,9",92.0,89.0
2022/01/25,0700 UTC,0,"18,3","17,5",93.0,92.0
2022/01/25,0800 UTC,0,18,"16,8",93.0,92.0
2022/01/25,0900 UTC,0,17,"16,4",94.0,93.0
2022/01/25,1000 UTC,0,"18,7","16,1",94.0,91.0
2022/01/25,1100 UTC,0,"23,3","18,7",91.0,73.0
2022/01/25,1200 UTC,0,"25,5","23,1",76.0,63.0
2022/01/25,1300 UTC,0,"26,7","25,1",65.0,59.0
2022/01/25,1400 UTC,0,28,"25,5",63.0,53.0
2022/01/25,1500 UTC,1,"26,9","22,7",80.0,59.0
2022/01/25,1600 UTC,"50,6","22,6","16,2",95.0,81.0
2022/01/25,1700 UTC,1,"25,7","17,2",95.0,62.0
2022/01/25,1800 UTC,0,"27,4","25,7",64.0,49.0
2022/01/25,1900 UTC,0,"27,3","26,5",64.0,53.0
2022/01/25,2000 UTC,0,"27,4","23,1",74.0,56.0
2022/01/25,2100 UTC,0,"24,3","22,7",75.0,69.0
2022/01/25,2200 UTC,0,"22,7","20,2",85.0,74.0
2022/01/25,2300 UTC,0,"20,3",19,90.0,84.0
2022/01/26,0000 UTC,0,19,"18,1",92.0,89.0
2022/01/26,0100 UTC,0,"18,3","17,7",92.0,91.0
2022/01/26,0200 UTC,0,"17,7","17,2",93.0,92.0
2022/01/26,0300 UTC,0,"17,6","16,6",93.0,92.0
2022/01/26,0400 UTC,0,"16,7",16,94.0,93.0
2022/01/26,0500 UTC,0,"16,1","15,7",94.0,93.0
2022/01/26,0600 UTC,0,"15,7","15,2",94.0,93.0
2022/01/26,0700 UTC,0,"15,5",15,94.0,94.0
2022/01/26,0800 UTC,0,"15,2","14,4",95.0,93.0
2022/01/26,0900 UTC,0,"15,5","14,9",95.0,94.0
2022/01/26,1000 UTC,0,"17,1","15,1",95.0,95.0
2022/01/26,1100 UTC,12,"18,6","16,2",95.0,90.0
2022/01/26,1200 UTC,"32,4","16,8","16,3",95.0,94.0
2022/01/26,1300 UTC,"8,4","17,2","16,6",95.0,95.0
2022/01/26,1400 UTC,"4,6","18,1","17,2",95.0,95.0
2022/01/26,1500 UTC,1,"19,9","18,1",95.0,91.0
2022/01/26,1600 UTC,0,22,"19,8",91.0,75.0
2022/01/26,1700 UTC,0,"25,2",22,82.0,62.0
2022/01/26,1800 UTC,0,"25,3","24,2",68.0,59.0
2022/01/26,1900 UTC,0,26,"24,6",66.0,58.0
2022/01/26,2000 UTC,0,"25,4",24,68.0,60.0
2022/01/26,2100 UTC,0,24,"22,4",74.0,67.0
2022/01/26,2200 UTC,0,"22,5","20,6",85.0,74.0
2022/01/26,2300 UTC,0,"20,6","19,5",90.0,85.0
2022/01/27,0000 UTC,0,"19,6",19,91.0,88.0
2022/01/27,0100 UTC,0,"19,1","18,7",93.0,91.0
2022/01/27,0200 UTC,0,"18,7","18,1",94.0,92.0
2022/01/27,0300 UTC,0,"18,2","17,6",94.0,94.0
2022/01/27,0400 UTC,0,"17,9","17,5",95.0,94.0
2022/01/27,0500 UTC,0,"17,9","17,4",95.0,94.0
2022/01/27,0600 UTC,0,18,"17,3",95.0,94.0
2022/01/27,0700 UTC,0,"17,3","16,6",94.0,94.0
2022/01/27,0800 UTC,0,"16,6","16,4",95.0,94.0
2022/01/27,0900 UTC,0,"16,6","16,1",95.0,94.0
2022/01/27,1000 UTC,0,"16,7","15,7",95.0,94.0
2022/01/27,1100 UTC,0,"20,7","16,6",95.0,83.0
2022/01/27,1200 UTC,0,"22,7","20,7",84.0,74.0
2022/01/27,1300 UTC,0,"24,5","22,1",76.0,64.0
2022/01/27,1400 UTC,0,"25,3","23,7",70.0,59.0
2022/01/27,1500 UTC,0,"26,7","24,1",67.0,49.0
2022/01/27,1600 UTC,0,"26,5",22,78.0,53.0
2022/01/27,1700 UTC,0,"24,2","21,8",81.0,68.0
2022/01/27,1800 UTC,0,"24,1","21,9",81.0,69.0
2022/01/27,1900 UTC,0,"23,6",22,80.0,70.0
2022/01/27,2000 UTC,0,"24,9","23,6",70.0,59.0
2022/01/27,2100 UTC,0,"24,9","23,5",69.0,58.0
2022/01/27,2200 UTC,0,"23,4",20,85.0,69.0
2022/01/27,2300 UTC,0,20,"18,7",92.0,85.0
2022/01/28,0000 UTC,0,"18,7","17,9",92.0,91.0
2022/01/28,0100 UTC,0,"17,9","17,3",92.0,91.0
2022/01/28,0200 UTC,0,"17,3","16,6",93.0,92.0
2022/01/28,0300 UTC,0,"16,7","16,3",94.0,93.0
2022/01/28,0400 UTC,0,"17,8","16,7",94.0,93.0
2022/01/28,0500 UTC,0,"17,6","16,9",94.0,93.0
2022/01/28,0600 UTC,0,"17,2","15,9",94.0,93.0
2022/01/28,0700 UTC,0,"15,9","15,2",95.0,94.0
2022/01/28,0800 UTC,0,"15,4","14,9",95.0,94.0
2022/01/28,0900 UTC,0,"15,3","14,7",95.0,94.0
2022/01/28,1000 UTC,0,"16,4","14,3",95.0,94.0
2022/01/28,1100 UTC,0,"20,3","16,4",95.0,84.0
2022/01/28,1200 UTC,0,"22,5",20,85.0,73.0
2022/01/28,1300 UTC,0,"23,8","21,9",76.0,64.0
2022/01/28,1400 UTC,0,"26,1","23,4",66.0,55.0
2022/01/28,1500 UTC,0,"27,1","25,1",64.0,53.0
2022/01/28,1600 UTC,0,"26,7","24,3",64.0,55.0
2022/01/28,1700 UTC,0,"24,7","23,9",68.0,63.0
2022/01/28,1800 UTC,0,"24,8",22,77.0,65.0
2022/01/28,1900 UTC,0,"25,1","23,9",69.0,58.0
2022/01/28,2000 UTC,0,24,"22,3",79.0,68.0
2022/01/28,2100 UTC,0,23,"22,1",79.0,71.0
2022/01/28,2200 UTC,0,"22,1","20,4",82.0,77.0
2022/01/28,2300 UTC,0,"20,4","19,7",86.0,82.0
2022/01/29,0000 UTC,0,"19,7","18,7",89.0,85.0
2022/01/29,0100 UTC,0,"18,9","18,4",89.0,87.0
2022/01/29,0200 UTC,0,"18,5","17,3",92.0,87.0
2022/01/29,0300 UTC,0,"17,5","17,3",93.0,92.0
2022/01/29,0400 UTC,0,"17,4","16,6",93.0,92.0
2022/01/29,0500 UTC,0,"16,6","15,7",94.0,93.0
2022/01/29,0600 UTC,0,"16,5","15,7",94.0,93.0
2022/01/29,0700 UTC,0,"16,7","16,4",94.0,94.0
2022/01/29,0800 UTC,0,"16,5",16,95.0,94.0
2022/01/29,0900 UTC,0,16,"15,5",95.0,94.0
2022/01/29,1000 UTC,0,"17,4","15,2",95.0,94.0
2022/01/29,1100 UTC,0,"20,8","17,4",95.0,78.0
2022/01/29,1200 UTC,0,"23,4","20,8",79.0,64.0
2022/01/29,1300 UTC,0,"25,2","23,2",65.0,54.0
2022/01/29,1400 UTC,0,"26,1","24,6",59.0,54.0
2022/01/29,1500 UTC,0,"26,8",25,60.0,53.0
2022/01/29,1600 UTC,0,"28,2","25,7",57.0,49.0
2022/01/29,1700 UTC,0,"27,8","25,9",61.0,48.0
2022/01/29,1800 UTC,"0,4","26,8","21,2",86.0,51.0
2022/01/29,1900 UTC,"0,8","24,2","21,6",88.0,73.0
2022/01/29,2000 UTC,0,"24,3","23,5",79.0,69.0
2022/01/29,2100 UTC,0,"23,9","21,4",77.0,70.0
2022/01/29,2200 UTC,0,"21,4",20,87.0,77.0
2022/01/29,2300 UTC,0,20,"18,9",91.0,87.0
2022/01/30,0000 UTC,0,"18,9","18,4",93.0,91.0
2022/01/30,0100 UTC,0,"18,6","18,4",92.0,92.0
2022/01/30,0200 UTC,0,"18,8","18,3",93.0,91.0
2022/01/30,0300 UTC,0,"18,9","18,7",92.0,91.0
2022/01/30,0400 UTC,0,"18,9","18,6",93.0,92.0
2022/01/30,0500 UTC,0,"18,7","18,4",93.0,92.0
2022/01/30,0600 UTC,0,"18,8","18,5",93.0,92.0
2022/01/30,0700 UTC,0,"18,7","18,2",93.0,92.0
2022/01/30,0800 UTC,0,"18,4","18,2",94.0,93.0
2022/01/30,0900 UTC,0,"18,6","18,2",94.0,93.0
2022/01/30,1000 UTC,0,19,"18,4",94.0,93.0
2022/01/30,1100 UTC,0,"21,9",19,93.0,79.0
2022/01/30,1200 UTC,0,"22,9","21,6",80.0,73.0
2022/01/30,1300 UTC,0,"25,2","22,9",73.0,63.0
2022/01/30,1400 UTC,0,26,"23,9",70.0,60.0
2022/01/30,1500 UTC,0,"26,1",24,70.0,58.0
2022/01/30,1600 UTC,0,"28,1","25,6",63.0,49.0
2022/01/30,1700 UTC,0,"28,3","24,6",69.0,48.0
2022/01/30,1800 UTC,0,"26,9","21,5",84.0,56.0
2022/01/30,1900 UTC,"0,6","26,8","22,2",82.0,59.0
2022/01/30,2000 UTC,0,"25,3","22,4",80.0,65.0
2022/01/30,2100 UTC,0,"22,4","21,8",84.0,78.0
2022/01/30,2200 UTC,0,"21,8",21,85.0,82.0
2022/01/30,2300 UTC,0,21,"19,7",91.0,85.0
2022/01/31,0000 UTC,0,"19,9","19,5",91.0,89.0
2022/01/31,0100 UTC,0,"19,7","19,1",91.0,89.0
2022/01/31,0200 UTC,0,"19,5",19,92.0,90.0
2022/01/31,0300 UTC,0,"19,3","18,7",91.0,90.0
2022/01/31,0400 UTC,0,"18,9","18,7",91.0,89.0
2022/01/31,0500 UTC,0,19,"18,2",92.0,89.0
2022/01/31,0600 UTC,0,"18,2","17,6",94.0,92.0
2022/01/31,0700 UTC,0,"18,3","17,7",94.0,93.0
2022/01/31,0800 UTC,0,"18,4","17,7",94.0,94.0
2022/01/31,0900 UTC,0,"18,8","18,4",94.0,94.0
2022/01/31,1000 UTC,0,"19,2","18,8",94.0,93.0
2022/01/31,1100 UTC,0,"20,1","19,2",93.0,90.0
2022/01/31,1200 UTC,0,"21,1","19,8",90.0,87.0
2022/01/31,1300 UTC,0,"21,8","21,1",88.0,82.0
2022/01/31,1400 UTC,"0,8","21,9","20,3",87.0,79.0
2022/01/31,1500 UTC,"5,6","20,4",19,92.0,87.0
2022/01/31,1600 UTC,"1,8","20,6","19,5",93.0,89.0
2022/01/31,1700 UTC,0,22,"20,5",91.0,79.0
2022/01/31,1800 UTC,0,"22,9","21,9",82.0,75.0
2022/01/31,1900 UTC,0,"23,3","22,7",79.0,75.0
2022/01/31,2000 UTC,0,"23,3","22,4",79.0,72.0
2022/01/31,2100 UTC,0,"22,4","21,2",86.0,79.0
2022/01/31,2200 UTC,0,"21,3","20,1",90.0,84.0
2022/01/31,2300 UTC,0,"20,1","19,5",92.0,90.0
2022/02/01,0000 UTC,0,"19,5","18,8",92.0,91.0
2022/02/01,0100 UTC,0,"18,8","17,9",94.0,92.0
2022/02/01,0200 UTC,0,"18,1","17,6",94.0,94.0
2022/02/01,0300 UTC,0,"17,6",17,94.0,94.0
2022/02/01,0400 UTC,0,"17,1","16,3",95.0,94.0
2022/02/01,0500 UTC,0,"16,7","15,7",95.0,94.0
2022/02/01,0600 UTC,0,"15,8","15,3",95.0,95.0
2022/02/01,0700 UTC,0,"15,4",15,95.0,95.0
2022/02/01,0800 UTC,0,"15,3","14,8",95.0,94.0
2022/02/01,0900 UTC,0,"15,1","14,5",95.0,94.0
2022/02/01,1000 UTC,0,"16,4","14,7",95.0,95.0
2022/02/01,1100 UTC,0,"21,6","16,4",95.0,77.0
2022/02/01,1200 UTC,0,"23,5","21,4",79.0,67.0
2022/02/01,1300 UTC,0,25,"23,2",69.0,61.0
2022/02/01,1400 UTC,0,"25,7","24,6",65.0,58.0
2022/02/01,1500 UTC,0,"27,2","25,3",65.0,56.0
2022/02/01,1600 UTC,0,"28,3","25,9",62.0,50.0
2022/02/01,1700 UTC,0,"28,5","26,3",60.0,51.0
2022/02/01,1800 UTC,0,"27,6","25,4",65.0,52.0
2022/02/01,1900 UTC,0,"27,7","24,1",68.0,53.0
2022/02/01,2000 UTC,"0,2","24,1","21,7",87.0,68.0
2022/02/01,2100 UTC,0,"22,8","22,1",86.0,82.0
2022/02/01,2200 UTC,0,"22,1","20,8",90.0,83.0
2022/02/01,2300 UTC,0,"20,8",20,92.0,90.0
2022/02/02,0000 UTC,0,"20,2","19,4",93.0,92.0
2022/02/02,0100 UTC,0,"19,4","18,6",93.0,92.0
2022/02/02,0200 UTC,0,"18,7","18,5",93.0,93.0
2022/02/02,0300 UTC,0,"19,1","18,4",94.0,93.0
2022/02/02,0400 UTC,0,"19,4",19,94.0,93.0
2022/02/02,0500 UTC,0,"19,1","18,9",94.0,93.0
2022/02/02,0600 UTC,0,"19,1","18,8",94.0,93.0
2022/02/02,0700 UTC,0,"18,8",18,94.0,93.0
2022/02/02,0800 UTC,0,18,"17,1",94.0,93.0
2022/02/02,0900 UTC,0,"17,6",17,95.0,94.0
2022/02/02,1000 UTC,0,"18,9","17,4",95.0,94.0
2022/02/02,1100 UTC,0,"22,5","18,9",95.0,83.0
2022/02/02,1200 UTC,0,"24,5","22,5",83.0,71.0
2022/02/02,1300 UTC,0,"26,1","24,3",74.0,62.0
2022/02/02,1400 UTC,0,"27,6","25,5",69.0,55.0
2022/02/02,1500 UTC,0,"27,5","26,5",64.0,56.0
2022/02/02,1600 UTC,0,"27,2","25,4",68.0,56.0
2022/02/02,1700 UTC,0,"26,1","24,8",74.0,64.0
2022/02/02,1800 UTC,0,27,"25,2",72.0,64.0
2022/02/02,1900 UTC,0,"27,6","25,6",70.0,62.0
2022/02/02,2000 UTC,0,"27,8","25,2",75.0,61.0
2022/02/02,2100 UTC,0,"25,2","24,3",77.0,71.0
2022/02/02,2200 UTC,0,"24,3","22,2",83.0,75.0
2022/02/02,2300 UTC,0,"22,2","20,8",88.0,82.0
2022/02/03,0000 UTC,0,"20,8","19,8",91.0,88.0
2022/02/03,0100 UTC,0,"19,8","19,1",93.0,91.0
2022/02/03,0200 UTC,0,"19,6","18,9",94.0,92.0
2022/02/03,0300 UTC,0,"19,5",19,93.0,92.0
2022/02/03,0400 UTC,0,"19,7","18,9",94.0,92.0
2022/02/03,0500 UTC,0,"19,9","19,4",93.0,91.0
2022/02/03,0600 UTC,"0,8","19,5","19,3",94.0,92.0
2022/02/03,0700 UTC,0,"20,4","19,5",94.0,92.0
2022/02/03,0800 UTC,0,"20,3","19,5",92.0,88.0
2022/02/03,0900 UTC,0,"19,9","19,4",92.0,88.0
2022/02/03,1000 UTC,"0,2",20,"19,7",92.0,90.0
2022/02/03,1100 UTC,"14,4","19,8","17,4",95.0,91.0
2022/02/03,1200 UTC,"6,6","17,6","17,2",95.0,95.0
2022/02/03,1300 UTC,"0,8","18,5","17,4",95.0,94.0
2022/02/03,1400 UTC,0,"19,8","18,4",94.0,90.0
2022/02/03,1500 UTC,0,"24,1","19,8",90.0,68.0
2022/02/03,1600 UTC,0,"25,4","23,2",74.0,61.0
2022/02/03,1700 UTC,0,"27,3","24,9",65.0,53.0
2022/02/03,1800 UTC,0,"28,6","26,5",58.0,47.0
2022/02/03,1900 UTC,0,"28,9","27,5",53.0,43.0
2022/02/03,2000 UTC,0,"28,5","27,3",58.0,48.0
2022/02/03,2100 UTC,0,"28,1","26,6",59.0,49.0
2022/02/03,2200 UTC,0,"26,6",23,76.0,59.0
2022/02/03,2300 UTC,0,23,"21,4",87.0,73.0
2022/02/04,0000 UTC,0,"21,6","20,7",88.0,84.0
2022/02/04,0100 UTC,0,"20,7","19,6",90.0,87.0
2022/02/04,0200 UTC,0,"19,6","18,8",92.0,90.0
2022/02/04,0300 UTC,0,"18,8","18,5",93.0,92.0
2022/02/04,0400 UTC,0,"18,5","18,1",94.0,92.0
2022/02/04,0500 UTC,0,"18,7","18,2",94.0,93.0
2022/02/04,0600 UTC,0,"19,7","18,7",94.0,93.0
2022/02/04,0700 UTC,0,"19,9","19,7",93.0,91.0
2022/02/04,0800 UTC,0,"19,7","19,5",92.0,90.0
2022/02/04,0900 UTC,0,"19,5","19,2",90.0,89.0
2022/02/04,1000 UTC,0,"19,3","19,1",92.0,90.0
2022/02/04,1100 UTC,0,"19,6","19,3",92.0,90.0
2022/02/04,1200 UTC,0,"20,1","19,6",93.0,91.0
2022/02/04,1300 UTC,0,"20,9","20,2",92.0,90.0
2022/02/04,1400 UTC,0,"24,3","20,6",92.0,74.0
2022/02/04,1500 UTC,0,"25,1",24,77.0,71.0
2022/02/04,1600 UTC,0,"26,1","25,1",73.0,65.0
2022/02/04,1700 UTC,0,"27,1","25,7",69.0,59.0
2022/02/04,1800 UTC,0,"27,2","26,1",65.0,57.0
2022/02/04,1900 UTC,0,"28,2","26,1",66.0,52.0
